Broadway & E 22 St	(27, 22)
Plaza St West & Flatbush Ave	(9, 3)
3 St & 7 Ave	(54, 57)
W 27 St & 10 Ave	(9, 13)
Centre St & Chambers St	(11, 13)
E 30 St & Park Ave S	(6, 10)
Fulton St & Adams St	(112, 119)
Grand St & Havemeyer St	(6, 2)
S 4 St & Wythe Ave	(31, 24)
9 Ave & W 45 St	(8, 12)
McGuinness Blvd & Eagle St	(17, 12)
MacDougal St & Prince St	(15, 16)
E 32 St & Park Ave	(15, 20)
Union St & 4 Ave	(4, 0)
Columbia St & Rivington St	(5, 1)
South End Ave & Liberty St	(15, 17)
E 84 St & Park Ave	(4, 2)
1 Ave & E 68 St	(9, 11)
E 72 St & York Ave	(11, 4)
Clinton St & Grand St	(10, 8)
Murray St & West St	(92, 93)
Bus Slip & State St	(5, 7)
Grand St & Elizabeth St	(14, 6)
1 Ave & E 30 St	(7, 10)
E 77 St & 3 Ave	(10, 14)
E 89 St & York Ave	(2, 3)
46 Ave & 5 St	(9, 11)
W 87 St & Amsterdam Ave	(1, 1)
Fulton St & Broadway	(13, 11)
11 Ave & W 59 St	(13, 11)
E 7 St & Avenue A	(10, 13)
Congress St & Clinton St	(5, 1)
W 26 St & 10 Ave	(4, 11)
E 82 St & East End Ave	(2, 5)
W 18 St & 6 Ave	(11, 10)
Greenwich Ave & 8 Ave	(18, 16)
E 24 St & Park Ave S	(18, 15)
E 91 St & 2 Ave	(3, 9)
W 42 St & Dyer Ave	(7, 3)
E 75 St & 3 Ave	(1, 5)
West End Ave & W 94 St	(1, 2)
Norfolk St & Broome St	(10, 3)
West St & Chambers St	(23, 21)
Great Jones St	(17, 17)
W 37 St & 10 Ave	(11, 13)
Madison Ave & E 120 St	(1, 0)
Fulton St & Grand Ave	(4, 4)
Kent Ave & N 7 St	(9, 11)
1 Ave & E 62 St	(9, 9)
E 17 St & Broadway	(25, 26)
E 27 St & 1 Ave	(5, 11)
E 53 St & Madison Ave	(6, 7)
Madison St & Montgomery St	(4, 5)
Degraw St & Smith St	(2, 4)
E 84 St & 1 Ave	(4, 5)
Christopher St & Greenwich St	(28, 23)
John St & William St	(5, 6)
W 78 St & Broadway	(3, 3)
8 Ave & W 31 St	(21, 21)
Huron St & Franklin St	(4, 11)
Center Blvd & 51 Ave	(7, 1)
7 Ave & Park Pl	(14, 10)
E 81 St & York Ave	(71, 71)
Central Park West & W 85 St	(0, 1)
W 70 St & Amsterdam Ave	(10, 6)
Maiden Ln & Pearl St	(7, 7)
Pacific St & Nevins St	(2, 0)
Park Pl & Church St	(5, 7)
S 3 St & Bedford Ave	(23, 6)
E 12 St & 3 Ave	(3, 5)
Greenpoint Ave & Manhattan Ave	(6, 9)
Riverside Dr & W 72 St	(5, 1)
Bergen St & Smith St	(7, 5)
Amsterdam Ave & W 79 St	(5, 4)
W 42 St & 8 Ave	(11, 16)
Classon Ave & St Marks Ave	(50, 55)
Park Pl & Vanderbilt Ave	(7, 4)
Wyckoff St & 3 Ave	(2, 4)
North Moore St & Greenwich St	(35, 39)
E 60 St & York Ave	(3, 3)
W 11 St & 6 Ave	(7, 10)
Cherry St	(5, 1)
E 31 St & 3 Ave	(10, 12)
E 81 St & 3 Ave	(3, 8)
Pershing Square North	(20, 24)
45 Rd & 11 St	(1, 1)
Broadway & Berry St	(12, 10)
Harrison St & Hudson St	(6, 5)
W 13 St & 7 Ave	(10, 5)
Wythe Ave & Metropolitan Ave	(13, 20)
E 16 St & Irving Pl	(8, 7)
Hancock St & Bedford Ave	(1, 0)
E 48 St & 5 Ave	(7, 9)
William St & Pine St	(6, 4)
E 33 St & 1 Ave	(4, 12)
2 Ave & E 72 St	(9, 12)
12 Ave & W 40 St	(22, 26)
Grand Ave & Bergen St	(2, 2)
Kent Ave & S 11 St	(3, 10)
W 53 St & 10 Ave	(4, 9)
Willoughby St & Fleet St	(15, 18)
Duffield St & Willoughby St	(5, 6)
FDR Drive & E 35 St	(10, 7)
South St & Gouverneur Ln	(8, 8)
E 58 St &  1 Ave (NW Corner)	(10, 3)
Broadway & W 38 St	(1, 6)
Barrow St & Hudson St	(14, 13)
E 2 St & Avenue B	(18, 8)
W 33 St & 7 Ave	(14, 14)
Pike St & Monroe St	(0, 5)
E 10 St & 5 Ave	(4, 12)
Mercer St & Bleecker St	(7, 10)
W 20 St & 11 Ave	(3, 6)
Cooper Square & Astor Pl	(11, 16)
E 47 St & Park Ave	(5, 14)
Clinton St & Union St	(5, 3)
Leonard St & Church St	(3, 7)
W 15 St & 10 Ave	(158, 166)
Mott St & Prince St	(17, 13)
1 Ave & E 44 St	(7, 7)
Bond St & Bergen St	(1, 0)
E 20 St & 2 Ave	(9, 13)
West Thames St	(14, 12)
Front St & Washington St	(1, 1)
3 Ave & Schermerhorn St	(2, 0)
Duane St & Greenwich St	(6, 4)
Lexington Ave & E 26 St	(9, 9)
W 45 St & 6 Ave	(6, 6)
3 Ave & E 72 St	(2, 1)
Amsterdam Ave & W 73 St	(10, 10)
Watts St & Greenwich St	(11, 8)
Front St & Maiden Ln	(9, 2)
Bedford Ave & S 9 St	(5, 3)
Prospect Pl & 6 Ave	(1, 2)
W 17 St & 8 Ave	(5, 11)
Central Park West & W 76 St	(0, 3)
Lefferts Pl & Franklin Ave	(0, 4)
Fulton St & Rockwell Pl	(2, 4)
Johnson St & Gold St	(6, 3)
Broadway & E 14 St	(14, 14)
3 Ave & E 95 St	(2, 1)
Henry St & Degraw St	(4, 5)
Underhill Ave & Pacific St	(29, 39)
Atlantic Ave & Fort Greene Pl	(1, 8)
W 90 St & Amsterdam Ave	(1, 2)
E 84 St & 3 Ave	(8, 9)
Cadman Plaza E & Red Cross Pl	(8, 3)
E 43 St & 5 Ave	(4, 8)
11 Ave & W 41 St	(5, 8)
5 Ave & E 78 St	(3, 5)
Lafayette Ave & St James Pl	(2, 4)
Park Ave & E 124 St	(2, 1)
Allen St & Stanton St	(18, 17)
Cliff St & Fulton St	(5, 5)
W 116 St & Broadway	(1, 1)
Stanton St & Norfolk St	(9, 8)
Grand Army Plaza & Central Park S	(10, 5)
Bank St & Washington St	(8, 5)
E 41 St & Madison Ave	(7, 6)
Carlton Ave & Flushing Ave	(4, 4)
Bayard St & Baxter St	(8, 4)
W 52 St & 5 Ave	(3, 7)
Broadway & W 37 St	(8, 13)
East End Ave & E 86 St	(4, 4)
E 20 St & Park Ave	(13, 9)
Lafayette Ave & Fort Greene Pl	(8, 3)
S 5 Pl & S 5 St	(6, 7)
Columbus Ave & W 72 St	(12, 6)
Pershing Square South	(11, 7)
Greenwich Ave & Charles St	(12, 6)
E 81 St & 2 Ave	(4, 7)
Eastern Pkwy & Franklin Ave	(10, 4)
Broadway & W 53 St	(3, 6)
W 22 St & 8 Ave	(11, 9)
Butler St & Court St	(2, 5)
1 Ave & E 16 St	(18, 19)
E 51 St & 1 Ave	(9, 4)
Peck Slip & Front St	(8, 9)
Franklin St & W Broadway	(10, 6)
Old Slip & Front St	(7, 2)
Broadway & Battery Pl	(10, 8)
6 Ave & Canal St	(12, 11)
Stagg St & Union Ave	(2, 1)
W 92 St & Broadway	(1, 4)
E 47 St & 2 Ave	(5, 8)
President St & Henry St	(2, 2)
Pearl St & Anchorage Pl	(5, 6)
W 21 St & 6 Ave	(15, 14)
Sterling Pl & Bedford Ave	(2, 0)
Broadway & W 41 St	(15, 7)
Perry St & Bleecker St	(10, 2)
W 24 St & 7 Ave	(8, 8)
28 St & 38 Ave	(1, 1)
W 38 St & 8 Ave	(17, 15)
W 84 St & Broadway	(3, 2)
W 46 St & 11 Ave	(7, 2)
DeKalb Ave & S Portland Ave	(1, 3)
E 97 St & Madison Ave	(0, 2)
W 67 St & Broadway	(9, 5)
5 Ave & E 29 St	(8, 10)
E 91 St & Park Ave	(2, 1)
W 37 St & 5 Ave	(5, 6)
Center Blvd & 48 Ave	(3, 4)
E 39 St & 3 Ave	(8, 14)
Madison Ave & E 99 St	(0, 2)
E 2 St & 2 Ave	(20, 20)
W 52 St & 11 Ave	(8, 6)
Avenue D & E 8 St	(7, 5)
Meserole Ave & Manhattan Ave	(2, 5)
E 25 St & 2 Ave	(7, 7)
Dean St & 4 Ave	(4, 0)
Carroll St & Smith St	(5, 2)
E 58 St & 3 Ave	(7, 5)
E 47 St & 1 Ave	(0, 10)
Kane St & Clinton St	(2, 1)
Schermerhorn St & Bond St	(4, 5)
Columbia St & Kane St	(2, 1)
W Broadway & Spring Street	(18, 11)
1 Ave & E 94 St	(4, 3)
LaGuardia Pl & W 3 St	(13, 8)
Allen St & Rivington St	(13, 7)
W 84 St & Columbus Ave	(4, 1)
E 72 St & Park Ave	(2, 1)
Mercer St & Spring St	(13, 8)
34 Ave & 13 St	(1, 0)
W 59 St & 10 Ave	(2, 2)
E 53 St & 3 Ave	(4, 5)
E 45 St & 3 Ave	(9, 9)
E 5 St & Avenue C	(7, 4)
Leonard St & Nassau Ave	(2, 9)
Pier 40 - Hudson River Park	(11, 24)
12 St & 4 Ave	(3, 2)
W 22 St & 10 Ave	(17, 21)
Pike St & E Broadway	(5, 4)
Atlantic Ave & Furman St	(3, 1)
Jay St & York St	(3, 8)
Broadway & W 51 St	(5, 3)
Canal St & Rutgers St	(16, 13)
Catherine St & Monroe St	(2, 5)
Laight St & Hudson St	(6, 3)
Central Park West & W 68 St	(6, 4)
Washington Ave & Park Ave	(4, 1)
India St & West St	(4, 3)
Broadway & W 49 St	(3, 4)
South St & Whitehall St	(7, 7)
Centre St & Worth St	(4, 8)
Cleveland Pl & Spring St	(11, 15)
Wyckoff Av & Jefferson St	(1, 2)
Washington Pl & Broadway	(4, 3)
Pierrepont St & Monroe Pl	(2, 1)
University Pl & E 14 St	(10, 11)
2 Ave & E 104 St	(3, 1)
28 Ave & 35 St	(1, 0)
Sullivan St & Washington Sq	(7, 6)
Central Park West & W 72 St	(9, 2)
Little West St & 1 Pl	(18, 19)
Queens Plaza North & Crescent St	(1, 1)
E 43 St & 2 Ave	(5, 3)
3 Ave & E 62 St	(1, 2)
2 Ave & E 122 St	(0, 1)
E 66 St & Madison Ave	(1, 1)
47 Ave & Skillman Ave	(0, 1)
Broadway & W 60 St	(16, 9)
DeKalb Ave & Hudson Ave	(6, 3)
W 52 St & 6 Ave	(8, 8)
E 102 St & 1 Ave	(1, 2)
Barclay St & Church St	(15, 7)
Henry St & Atlantic Ave	(4, 1)
Lexington Ave & E 63 St	(2, 2)
Central Park S & 6 Ave	(4, 7)
E 25 St & 1 Ave	(1, 5)
Division Ave & Marcy Ave	(0, 1)
21 St & 43 Ave	(0, 1)
Riverside Dr & W 91 St	(2, 2)
W 89 St & Columbus Ave	(1, 1)
St James Pl & Pearl St	(4, 3)
1 Pl & Clinton St	(3, 2)
W 25 St & 6 Ave	(5, 6)
Fulton St & William St	(1, 3)
E 65 St & 2 Ave	(3, 3)
N 11 St & Kent Ave	(0, 4)
Broadway & W 25 St	(15, 9)
Greenwich St & W Houston St	(13, 17)
St Marks Pl & 2 Ave	(13, 13)
Broadway & W 29 St	(13, 18)
14 St & 7 Ave	(3, 3)
Cadman Plaza E & Johnson St	(0, 3)
Lexington Ave & E 29 St	(6, 8)
Metropolitan Ave & Bedford Ave	(4, 2)
E 52 St & 2 Ave	(10, 8)
W 13 St & 5 Ave	(10, 3)
Rivington St & Ridge St	(6, 4)
Washington St & Gansevoort St	(11, 21)
W 16 St & The High Line	(14, 12)
E 88 St & 1 Ave	(4, 5)
State St & Smith St	(2, 2)
E 12 St & 4 Av	(4, 4)
7 Ave & Central Park South	(2, 2)
Nassau St & Navy St	(1, 0)
Lenox Ave & W 130 St	(0, 3)
5 Ave & E 103 St	(0, 1)
Amsterdam Ave & W 66 St	(4, 3)
E 89 St & 3 Ave	(1, 4)
Roebling St & N 4 St	(0, 2)
W 27 St & 7 Ave	(7, 3)
Clinton Ave & Flushing Ave	(1, 4)
W 47 St & 10 Ave	(8, 7)
E 68 St & 3 Ave	(1, 3)
Lawrence St & Willoughby St	(3, 3)
6 Ave & 12 St	(1, 2)
Nassau Ave & Newell St	(4, 9)
W 15 St & 6 Ave	(16, 8)
Columbia St & W 9 St	(1, 0)
49 Ave & 21 St	(0, 1)
48 Ave & 5 St	(4, 1)
Eckford St & Engert Ave	(1, 4)
Columbia St & Degraw St	(1, 1)
Forsyth St & Canal St	(8, 4)
Lewis Ave & Madison St	(1, 0)
Bergen St & Flatbush Ave	(3, 2)
University Pl & E 8 St	(6, 3)
Banker St & Meserole Ave	(3, 7)
Washington Ave & Greene Ave	(1, 0)
Milton St & Franklin St	(8, 10)
Degraw St & Hoyt St	(1, 1)
Carlton Ave & Park Ave	(2, 2)
5 Ave & 3 St	(5, 3)
10 St & 7 Ave	(4, 1)
27 St & Hunter St	(2, 0)
Bialystoker Pl & Delancey St	(4, 1)
6 St & 7 Ave	(1, 0)
Cambridge Pl & Gates Ave	(2, 1)
E 85 St & York Ave	(2, 2)
Driggs Ave & N 9 St	(1, 1)
Lincoln Pl & Classon Ave	(1, 2)
Madison Ave & E 82 St	(4, 3)
Van Brunt St & Van Dyke St	(1, 4)
Macon St & Nostrand Ave	(2, 1)
W 63 St & Broadway	(10, 6)
St Johns Pl & Washington Ave	(2, 1)
Adam Clayton Powell Blvd & W 126 St	(0, 1)
E 16 St & 5 Ave	(9, 6)
E 110 St & Madison Ave	(1, 1)
E 67 St & Park Ave	(1, 2)
5 St & Market St	(1, 2)
5 Ave & E 63 St	(4, 2)
W 26 St & 8 Ave	(10, 9)
Berkeley Pl & 6 Ave	(0, 1)
Kingston Ave & Herkimer St	(1, 1)
Boerum St & Broadway	(1, 0)
Graham Ave & Withers St	(2, 2)
West Drive & Prospect Park West	(2, 1)
Hanson Pl & Ashland Pl	(6, 2)
9 Ave & W 18 St	(5, 4)
St. Nicholas Ave & W 126 St	(1, 1)
Berkeley Pl & 7 Ave	(4, 2)
W 4 St & 7 Ave S	(12, 8)
Lexington Ave & E 36 St	(5, 3)
W 35 St & Dyer Ave	(4, 1)
Eastern Pkwy & Washington Ave	(3, 1)
Market St & Cherry St	(3, 4)
W 74 St & Columbus Ave	(0, 3)
Park Pl & Franklin Ave	(2, 1)
Suydam St & Knickerbocker Ave	(1, 0)
Dean St & Franklin Ave	(3, 0)
Carroll St & Bond St	(1, 3)
Pitt St & Stanton St	(2, 1)
E 58 St & 1 Ave (NE Corner)	(4, 2)
W 34 St & 11 Ave	(7, 11)
Stanton St & Mangin St	(2, 1)
MacDougal St & Washington Sq	(9, 4)
Rivington St & Chrystie St	(6, 4)
6 Ave & 9 St	(3, 2)
Clinton St & Joralemon St	(0, 2)
St James Pl & Oliver St	(1, 1)
N 12 St & Bedford Ave	(3, 3)
44 Dr & Jackson Ave	(2, 3)
5 Ave & E 126 St	(1, 1)
Bedford Ave & Nassau Ave	(4, 5)
Cumberland St & Lafayette Ave	(2, 0)
E 6 St & Avenue D	(4, 2)
5 Ave & E 73 St	(5, 5)
Jay St & Tech Pl	(1, 4)
9 Ave & W 28 St	(4, 4)
Fulton St & Clermont Ave	(1, 1)
8 Ave & W 52 St	(9, 3)
Washington Park	(0, 1)
Monroe St & Bedford Ave	(2, 2)
Flushing Ave & Vanderbilt Ave	(2, 2)
Myrtle Ave & St Edwards St	(1, 1)
Broadway & W 122 St	(1, 0)
Lexington Ave & E 120 St	(0, 1)
Monroe St & Classon Ave	(0, 1)
Cadman Plaza West & Montague St	(2, 1)
Underhill Ave & Lincoln Pl	(2, 2)
Garfield Pl & 8 Ave	(1, 1)
Avenue D & E 3 St	(1, 3)
Lexington Ave & Classon Ave	(0, 2)
Cathedral Pkwy & Broadway	(1, 1)
Avenue D & E 12 St	(0, 3)
Cedar St & Myrtle Ave	(0, 1)
Front St & Gold St	(2, 3)
Verona Pl & Fulton St	(1, 0)
Madison St & Clinton St	(1, 2)
Hicks St & Montague St	(5, 6)
Riverside Dr & W 78 St	(1, 4)
Baltic St & 5 Ave	(1, 1)
E 78 St & 2 Ave	(4, 5)
7 St & 3 Ave	(0, 4)
Richards St & Delavan St	(0, 2)
Willoughby Ave & Wyckoff Ave	(1, 0)
Stuyvesant Walk & 1 Av Loop	(0, 1)
Montrose Ave & Bushwick Ave	(1, 1)
Dock 72 Way & Market St	(3, 1)
Franklin Ave & Myrtle Ave	(0, 1)
E 68 St & Madison Ave	(0, 3)
Vernon Blvd & 47 Rd	(1, 2)
N 15 St & Wythe Ave	(1, 1)
E 103 St & Lexington Ave	(1, 1)
E 76 St & Park Ave	(1, 5)
S 4 St & Rodney St	(2, 1)
3 St & Prospect Park West	(2, 1)
W 113 St & Broadway	(3, 0)
Greene Av & Myrtle Av	(1, 1)
Vernon Blvd & 41 Rd	(3, 1)
Devoe St & Lorimer St	(1, 1)
Emerson Pl & Myrtle Ave	(2, 2)
E 33 St & 5 Ave	(4, 5)
5 Ave & E 93 St	(1, 1)
W 120 St & Claremont Ave	(1, 1)
W 76 St & Columbus Ave	(5, 2)
W 88 St & West End Ave	(1, 1)
Smith St & 3 St	(0, 3)
Kosciuszko St & Nostrand Ave	(1, 1)
Franklin Ave & Empire Blvd	(1, 1)
10 St & 5 Ave	(1, 1)
Division Av & Hooper St	(1, 1)
Clinton St & Centre St	(0, 1)
Adelphi St & Myrtle Ave	(0, 2)
Greene Ave & Throop Ave	(1, 1)
DeKalb Ave & Franklin Ave	(2, 0)
30 Ave & 21 St	(1, 0)
Adam Clayton Powell Blvd & W 123 St	(2, 2)
47 Ave & 31 St	(0, 1)
E 98 St & Park Ave	(2, 0)
Driggs Ave & Lorimer St	(5, 3)
10 Hudson Yards	(2, 0)
Prospect Pl & Underhill Ave	(1, 0)
Rogers Ave & Sterling St	(0, 1)
Concord St & Bridge St	(1, 0)
Carroll St & Columbia St	(0, 1)
Lenox Ave & W 126 St	(1, 0)
24 St & 41 Ave	(1, 0)
Tompkins Ave & Hopkins St	(0, 1)
Willoughby Ave & Hall St	(0, 2)
Scholes St & Manhattan Ave	(0, 2)
S Portland Ave & Hanson Pl	(1, 4)
Union St & Bedford Ave	(1, 3)
Columbus Ave & W 95 St	(2, 3)
2 Ave & E 96 St	(3, 2)
5 St & 6 Ave	(0, 3)
Court St & Nelson St	(0, 1)
Broadway & Roebling St	(3, 1)
Lenox Ave & W 117 St	(0, 1)
36 Ave & 31 St	(1, 0)
St Nicholas Ave & Manhattan Ave	(0, 1)
Leonard St & Maujer St	(2, 0)
Hope St & Union Ave	(2, 0)
W 54 St & 9 Ave	(5, 6)
E 74 St & 1 Ave	(1, 5)
Old Fulton St	(6, 3)
Henry St & Middagh St	(0, 1)
40 Ave & Crescent St	(1, 0)
Central Park W & W 96 St	(0, 2)
Central Park West & W 100 St	(2, 0)
Clinton St & 4 Place	(0, 1)
44 Dr & 21 St	(2, 0)
Railroad Ave & Kay Ave	(2, 0)
Broadway & Moylan Pl	(1, 1)
Grand Army Plaza & Plaza St West	(0, 2)
E 115 St & Madison Ave	(0, 1)
5 Ave & E 88 St	(2, 2)
Vernon Blvd & 31 Ave	(0, 2)
W 129 St & Convent Ave	(0, 1)
Bedford Ave & Bergen St	(0, 2)
Douglass St & 4 Ave	(1, 1)
Pioneer St & Richards St	(0, 1)
31 St & Thomson Ave	(1, 0)
Carroll St & 5 Ave	(0, 1)
Riverside Dr & W 104 St	(1, 4)
Pioneer St & Van Brunt St	(0, 1)
35 Ave & 37 St	(0, 1)
Lenox Ave & W 111 St	(0, 1)
Dean St & Hoyt St	(0, 1)
14 St & 5 Ave	(1, 0)
35 Ave & 10 St	(0, 1)
1 Ave & E 110 St	(0, 1)
31 St & Northern Blvd	(1, 0)
3 St & Hoyt St	(1, 0)
Frost St & Meeker Ave	(0, 3)
Bayard St & Leonard St	(1, 4)
E 93 St & 2 Ave	(0, 4)
3 Ave & E 71 St	(2, 0)
Commerce St & Van Brunt St	(0, 1)
Frederick Douglass Blvd & W 115 St	(0, 1)
Central Park West & W 102 St	(0, 1)
Franklin Ave & St Marks Ave	(2, 0)
Broadway & Whipple St	(1, 0)
E 88 St & Park Ave	(2, 1)
3 Ave & E 112 St	(0, 2)
W 100 St & Broadway	(1, 0)
23 Ave & 27 St	(1, 0)
Carlton Ave & Dean St	(1, 1)
Carroll St & Washington Ave	(1, 0)
Pulaski St & Marcus Garvey Blvd	(0, 1)
Pleasant Ave & E 116 St	(1, 2)
Jackson St & Leonard St	(1, 1)
Union Ave & Jackson St	(0, 2)
Willoughby Ave & Walworth St	(0, 1)
Frederick Douglass Blvd & W 129 St	(0, 1)
Schermerhorn St & Court St	(1, 0)
Union Ave & N 12 St	(3, 0)
W 110 St & Amsterdam Ave	(0, 1)
Berry St & N 8 St	(0, 1)
Prospect Park West & 8 St	(1, 0)
7 St & 5 Ave	(0, 1)
Brooklyn Bridge Park - Pier 2	(1, 0)
28 St & 36 Ave	(0, 1)
Devoe St & Morgan Ave	(1, 0)
Jackson Ave & 46 Rd	(1, 0)
Crescent St & 35 Ave	(0, 1)
E 106 St & Madison Ave	(0, 1)
McKibbin St & Manhattan Ave	(0, 1)
Bushwick Ave & Powers St	(0, 1)
Nostrand Ave & Myrtle Ave	(1, 0)
Court St & State St	(0, 1)
28 St & 41 Ave	(1, 0)
3 Ave & 14 St	(0, 1)
31 St & Astoria Blvd	(0, 1)
