Douglass St & 3 Ave	(4, 4)
Suffolk St & Stanton St	(149, 148)
University Pl & E 14 St	(13, 14)
E 47 St & Park Ave	(12, 24)
E 25 St & 2 Ave	(14, 12)
E 89 St & 3 Ave	(6, 9)
W 54 St & 9 Ave	(5, 7)
S 4 St & Wythe Ave	(16, 27)
Lafayette St & E 8 St	(22, 19)
E 45 St & 3 Ave	(3, 11)
Gansevoort St & Hudson St	(10, 16)
Maiden Ln & Pearl St	(5, 7)
Atlantic Ave & Fort Greene Pl	(2, 12)
South End Ave & Liberty St	(21, 31)
St Marks Pl & 2 Ave	(12, 12)
Lincoln Pl & Classon Ave	(1, 0)
8 Ave & W 31 St	(29, 31)
Forsyth St & Broome St	(13, 8)
Kent Ave & N 7 St	(7, 6)
Broadway & W 49 St	(8, 5)
Riverside Dr & W 72 St	(10, 14)
Christopher St & Greenwich St	(20, 20)
W 82 St & Central Park West	(4, 0)
E 24 St & Park Ave S	(16, 19)
S 3 St & Bedford Ave	(15, 8)
45 Rd & 11 St	(2, 4)
Broadway & E 14 St	(19, 26)
Cherry St	(4, 2)
7 Ave & Park Pl	(12, 13)
1 Ave & E 44 St	(10, 7)
W 24 St & 7 Ave	(15, 14)
Liberty St & Broadway	(15, 14)
E 33 St & 1 Ave	(11, 10)
Lafayette St & Jersey St	(21, 16)
North Moore St & Greenwich St	(61, 59)
Dean St & 4 Ave	(3, 3)
W 16 St & The High Line	(9, 16)
Barrow St & Hudson St	(8, 8)
Canal St & Rutgers St	(12, 4)
W 26 St & 8 Ave	(10, 12)
W 44 St & 5 Ave	(9, 13)
W 18 St & 6 Ave	(30, 19)
Henry St & Atlantic Ave	(3, 3)
W 13 St & 7 Ave	(11, 7)
W 78 St & Broadway	(6, 7)
2 Ave & E 72 St	(5, 14)
E 6 St & Avenue B	(9, 10)
E 81 St & 2 Ave	(5, 4)
W 25 St & 6 Ave	(11, 21)
E 84 St & 1 Ave	(10, 7)
State St & Smith St	(3, 1)
1 Ave & E 30 St	(8, 11)
E 39 St & 2 Ave	(17, 16)
Park Pl & Vanderbilt Ave	(5, 4)
Metropolitan Ave & Bedford Ave	(4, 6)
W 43 St & 6 Ave	(12, 8)
E 58 St & 3 Ave	(13, 8)
Leonard St & Church St	(10, 12)
Greenwich Ave & Charles St	(8, 9)
Central Park S & 6 Ave	(6, 14)
Broadway & W 60 St	(23, 18)
Lexington Ave & E 26 St	(9, 6)
W 84 St & Columbus Ave	(1, 4)
Centre St & Chambers St	(8, 16)
Perry St & Bleecker St	(6, 8)
E 110 St & Madison Ave	(2, 1)
W 52 St & 5 Ave	(13, 15)
Bayard St & Baxter St	(12, 12)
W 70 St & Amsterdam Ave	(9, 6)
McGuinness Blvd & Eagle St	(22, 21)
31 St & Thomson Ave	(3, 0)
Amsterdam Ave & W 79 St	(4, 2)
Avenue C & E 18 St	(6, 7)
E 43 St & 5 Ave	(10, 5)
Bayard St & Leonard St	(3, 3)
Washington Pl & 6 Ave	(8, 6)
E 55 St & Lexington Ave	(8, 14)
N 11 St & Kent Ave	(1, 4)
Wythe Ave & Metropolitan Ave	(17, 18)
Broadway & W 38 St	(8, 9)
Lefferts Pl & Franklin Ave	(0, 4)
Columbus Ave & W 72 St	(8, 7)
John St & William St	(8, 6)
Watts St & Greenwich St	(19, 15)
W 27 St & 7 Ave	(9, 6)
Park Pl & Church St	(11, 9)
E 20 St & Park Ave	(24, 13)
Pacific St & Classon Ave	(2, 2)
E 53 St & Madison Ave	(10, 7)
E 76 St & Park Ave	(5, 7)
Jay St & Tech Pl	(6, 2)
E 78 St & 2 Ave	(6, 3)
11 Ave & W 59 St	(14, 15)
Broadway & W 53 St	(3, 15)
E 53 St & 3 Ave	(8, 7)
12 Ave & W 40 St	(22, 42)
W 46 St & 11 Ave	(10, 2)
11 Ave & W 27 St	(13, 15)
Amsterdam Ave & W 82 St	(2, 4)
Kent Ave & S 11 St	(3, 6)
Central Park West & W 85 St	(2, 5)
Court St & Nelson St	(1, 0)
Grand Army Plaza & Central Park S	(6, 10)
DeKalb Ave & S Portland Ave	(5, 2)
E 10 St & Avenue A	(13, 22)
E 102 St & 1 Ave	(2, 5)
46 Ave & 5 St	(8, 7)
1 Ave & E 62 St	(16, 7)
Amsterdam Ave & W 73 St	(11, 9)
W 95 St & Broadway	(4, 5)
E 84 St & 3 Ave	(19, 8)
Riverside Dr & W 104 St	(3, 6)
E 74 St & 1 Ave	(8, 3)
FDR Drive & E 35 St	(8, 8)
E 41 St & Madison Ave	(4, 9)
E 91 St & 2 Ave	(7, 4)
E 72 St & Park Ave	(0, 5)
6 Ave & Broome St	(21, 10)
Riverside Blvd & W 67 St	(3, 8)
Douglass St & 4 Ave	(2, 3)
Clinton St & Joralemon St	(0, 3)
W 47 St & 10 Ave	(4, 9)
Sullivan St & Washington Sq	(6, 9)
W 42 St & 8 Ave	(11, 11)
E 65 St & 2 Ave	(6, 6)
E 27 St & 1 Ave	(3, 11)
Barclay St & Church St	(17, 12)
Broadway & W 51 St	(4, 9)
W 84 St & Broadway	(3, 1)
W 13 St & 5 Ave	(12, 12)
9 Ave & W 28 St	(10, 5)
Fulton St & Rockwell Pl	(0, 3)
W 20 St & 7 Ave	(18, 7)
Broadway & W 25 St	(10, 11)
Murray St & Greenwich St	(17, 11)
St James Pl & Oliver St	(1, 4)
Cooper Square & Astor Pl	(10, 10)
E 6 St & Avenue D	(2, 8)
W 67 St & Broadway	(3, 9)
E 88 St & 1 Ave	(6, 10)
Allen St & Rivington St	(8, 15)
E 12 St & 3 Ave	(11, 9)
Pier 40 - Hudson River Park	(19, 31)
E 4 St & 2 Ave	(17, 11)
Meserole Ave & Manhattan Ave	(6, 5)
W 59 St & 10 Ave	(3, 6)
West End Ave & W 94 St	(1, 1)
W 31 St & 7 Ave	(14, 18)
Columbia St & Kane St	(4, 3)
Bedford Ave & Nassau Ave	(10, 5)
Lexington Ave & E 29 St	(6, 8)
Broadway & W 29 St	(20, 11)
Broadway & W 41 St	(12, 14)
Fulton St & Waverly Ave	(5, 0)
Pearl St & Hanover Square	(4, 3)
5 St & 6 Ave	(2, 2)
5 Ave & E 78 St	(5, 11)
Willoughby St & Fleet St	(6, 18)
Bank St & Washington St	(6, 4)
W 17 St & 8 Ave	(20, 13)
W 22 St & 8 Ave	(13, 14)
E 84 St & Park Ave	(2, 4)
Allen St & Hester St	(11, 11)
Henry St & Grand St	(6, 6)
9 Ave & W 45 St	(9, 10)
Frederick Douglass Blvd & W 117 St	(1, 0)
W 45 St & 6 Ave	(8, 7)
Metropolitan Ave & Meeker Ave	(2, 2)
W 35 St & Dyer Ave	(4, 6)
E 2 St & Avenue A	(14, 15)
E 13 St & Avenue A	(11, 12)
DeKalb Ave & Hudson Ave	(8, 4)
Driggs Ave & N Henry St	(5, 1)
E 10 St & 5 Ave	(12, 8)
E 91 St & Park Ave	(3, 2)
Washington Park	(3, 1)
Greenwich St & W Houston St	(22, 25)
Norfolk St & Broome St	(10, 5)
W 18 St & 9 Ave	(6, 5)
Broadway & Berry St	(6, 5)
E 43 St & 2 Ave	(3, 6)
Pershing Square South	(9, 8)
W 76 St & Columbus Ave	(3, 1)
11 Ave & W 41 St	(7, 7)
W 106 St & Central Park West	(3, 0)
E 2 St & Avenue B	(27, 9)
E 68 St & 3 Ave	(5, 1)
Riverside Dr & W 91 St	(2, 4)
W 11 St & 6 Ave	(11, 10)
Bond St & Bergen St	(1, 3)
Bedford Ave & S 9 St	(5, 1)
Park Ave & E 124 St	(2, 3)
E 52 St & 2 Ave	(5, 15)
Degraw St & Hoyt St	(2, 1)
5 Ave & E 88 St	(5, 1)
Carroll St & 6 Ave	(1, 2)
Front St & Maiden Ln	(6, 9)
14 St & 5 Ave	(1, 3)
E 12 St & 4 Av	(5, 4)
Butler St & Court St	(1, 7)
Nassau Ave & Newell St	(5, 2)
5 Ave & E 29 St	(10, 10)
E 55 St & 3 Ave	(1, 3)
Bergen St & Flatbush Ave	(3, 2)
W 37 St & 5 Ave	(15, 12)
Riverside Dr & W 78 St	(1, 1)
9 St & 44 Rd	(1, 1)
E 81 St & Park Ave	(4, 1)
E 118 St & 3 Ave	(2, 0)
Mercer St & Bleecker St	(13, 8)
Bond St & Fulton St	(3, 5)
Old Slip & Front St	(4, 7)
E 85 St & York Ave	(4, 0)
Washington Ave & Greene Ave	(3, 2)
1 Pl & Clinton St	(4, 0)
Hicks St & Montague St	(2, 4)
Washington Pl & Broadway	(10, 9)
Rivington St & Ridge St	(5, 3)
Hanson Pl & Ashland Pl	(12, 9)
Broadway & Roebling St	(5, 2)
Columbia St & Rivington St	(7, 4)
W 88 St & West End Ave	(3, 3)
2 Ave & E 31 St	(5, 10)
2 Ave & E 104 St	(1, 2)
Reade St & Broadway	(13, 10)
Bergen St & Smith St	(7, 7)
Avenue D & E 8 St	(7, 3)
Lexington Ave & Classon Ave	(3, 2)
5 Ave & E 63 St	(6, 4)
East End Ave & E 86 St	(1, 5)
Smith St & 9 St	(1, 2)
14 St & 7 Ave	(2, 0)
Franklin Ave & St Marks Ave	(1, 1)
Clermont Ave & Lafayette Ave	(4, 0)
Madison Ave & E 82 St	(2, 5)
Carmine St & 6 Ave	(15, 15)
E 82 St & East End Ave	(3, 7)
Huron St & Franklin St	(4, 10)
William St & Pine St	(5, 8)
Cumberland St & Lafayette Ave	(0, 4)
Roebling St & N 4 St	(3, 0)
Pearl St & Anchorage Pl	(4, 4)
E 20 St & 2 Ave	(7, 10)
Clinton St & Union St	(3, 4)
W 74 St & Columbus Ave	(3, 1)
W Broadway & Spring Street	(11, 12)
Prospect Pl & 6 Ave	(4, 3)
Kane St & Clinton St	(4, 1)
Fulton St & William St	(5, 4)
Division St & Bowery	(12, 6)
Madison St & Clinton St	(2, 5)
Amsterdam Ave & W 66 St	(4, 2)
Stanton St & Mangin St	(5, 0)
Carlton Ave & Flushing Ave	(2, 3)
Adelphi St & Myrtle Ave	(1, 0)
6 Ave & Canal St	(18, 15)
Lexington Ave & E 63 St	(3, 6)
E 67 St & Park Ave	(3, 1)
Columbus Ave & W 95 St	(3, 1)
Warren St & Court St	(1, 1)
Cadman Plaza E & Red Cross Pl	(6, 5)
E 9 St & Avenue C	(7, 6)
W 113 St & Broadway	(1, 3)
Milton St & Franklin St	(11, 11)
Willoughby Ave & Hall St	(1, 1)
St James Pl & Pearl St	(4, 0)
Center Blvd & 48 Ave	(4, 9)
5 St & 51 Ave	(2, 1)
Harrison St & Hudson St	(8, 9)
Cambridge Pl & Gates Ave	(2, 0)
Duffield St & Willoughby St	(4, 6)
Dock 72 Way & Market St	(1, 1)
Grand St & Elizabeth St	(20, 17)
Myrtle Ave & Marcy Ave	(0, 1)
India St & Manhattan Ave	(7, 6)
47 Ave & 31 St	(4, 4)
Central Park West & W 68 St	(4, 4)
W 129 St & Convent Ave	(1, 0)
2 Ave & E 96 St	(4, 0)
8 Ave & W 33 St	(13, 21)
E 25 St & 1 Ave	(4, 6)
E 47 St & 1 Ave	(5, 7)
South St & Whitehall St	(4, 6)
Pike St & E Broadway	(5, 3)
Kosciuszko St & Tompkins Ave	(2, 3)
Clinton St & 4 Place	(0, 2)
10 Hudson Yards	(1, 1)
Degraw St & Smith St	(1, 0)
E 16 St & Irving Pl	(11, 5)
Carroll St & Bond St	(2, 1)
Carlton Ave & Park Ave	(2, 1)
E 39 St & 3 Ave	(9, 13)
Rivington St & Chrystie St	(9, 2)
Eastern Pkwy & Washington Ave	(4, 1)
10 St & 7 Ave	(1, 3)
Kingston Ave & Herkimer St	(1, 0)
Grand Ave & Bergen St	(4, 2)
E 11 St & Avenue B	(7, 9)
Fulton St & Grand Ave	(3, 1)
Union Ave & Jackson St	(1, 1)
Mott St & Prince St	(22, 14)
Mercer St & Spring St	(9, 11)
W 50 St & 9 Ave	(7, 2)
Broadway & W 37 St	(8, 14)
Carroll St & Washington Ave	(1, 1)
Central Park W & W 96 St	(2, 3)
Lenox Ave & W 130 St	(1, 1)
W 63 St & Broadway	(9, 5)
India St & West St	(2, 2)
Forsyth St & Canal St	(10, 9)
5 Ave & E 73 St	(6, 2)
E 68 St & Madison Ave	(3, 3)
47 Ave & Skillman Ave	(0, 1)
President St & Henry St	(3, 1)
Franklin St & Dupont St	(3, 5)
Pacific St & Nevins St	(1, 0)
34 Ave & 13 St	(1, 2)
Catherine St & Monroe St	(6, 3)
E 60 St & York Ave	(4, 2)
7 Ave & Central Park South	(7, 5)
Lexington Ave & E 36 St	(9, 2)
Centre St & Worth St	(8, 6)
LaGuardia Pl & W 3 St	(13, 11)
Grand Army Plaza & Plaza St West	(2, 1)
Broadway & 12 St	(1, 2)
W 90 St & Amsterdam Ave	(0, 7)
Jay St & York St	(8, 8)
Laight St & Hudson St	(2, 5)
6 Ave & 9 St	(2, 5)
Broadway & Whipple St	(1, 0)
Railroad Ave & Kay Ave	(1, 1)
E 11 St & 2 Ave	(6, 2)
Pierrepont St & Monroe Pl	(1, 1)
Madison Ave & E 99 St	(1, 2)
W 4 St & 7 Ave S	(9, 11)
E 75 St & 3 Ave	(6, 1)
Plaza St West & Flatbush Ave	(4, 2)
N 12 St & Bedford Ave	(1, 4)
5 Ave & 3 St	(0, 4)
Hart St & Wyckoff Ave	(1, 0)
Berry St & N 8 St	(4, 4)
Emerson Pl & Myrtle Ave	(1, 1)
Eastern Pkwy & Franklin Ave	(6, 1)
N 15 St & Wythe Ave	(0, 3)
E 66 St & Madison Ave	(1, 3)
Eckford St & Engert Ave	(1, 2)
W 92 St & Broadway	(0, 2)
3 Ave & E 71 St	(1, 1)
Montrose Ave & Bushwick Ave	(2, 1)
Driggs Ave & Lorimer St	(1, 1)
Halsey St & Tompkins Ave	(1, 4)
W 104 St & Amsterdam Ave	(1, 0)
3 Ave & Schermerhorn St	(0, 2)
MacDougal St & Washington Sq	(8, 5)
Smith St & 3 St	(1, 2)
Graham Ave & Herbert St	(1, 1)
Front St & Washington St	(4, 4)
Grand St & Havemeyer St	(5, 1)
Devoe St & Lorimer St	(0, 2)
Putnam Ave & Throop Ave	(1, 0)
Carroll St & Smith St	(3, 4)
Johnson St & Gold St	(3, 5)
Henry St & Middagh St	(2, 4)
Kosciuszko St & Nostrand Ave	(1, 1)
Concord St & Bridge St	(2, 1)
Central Park North & Adam Clayton Powell Blvd	(3, 1)
Central Park West & W 72 St	(5, 3)
S Portland Ave & Hanson Pl	(3, 0)
Sigourney St & Columbia St	(1, 1)
Cadman Plaza E & Johnson St	(4, 4)
Vernon Blvd & 31 Ave	(1, 1)
Baltic St & 5 Ave	(2, 2)
Clermont Ave & Park Ave	(2, 3)
Avenue D & E 12 St	(1, 5)
Atlantic Ave & Furman St	(4, 9)
Henry St & Degraw St	(1, 2)
48 Ave & 30 Pl	(0, 1)
Bialystoker Pl & Delancey St	(3, 2)
Market St & Cherry St	(6, 4)
Hancock St & Bedford Ave	(2, 0)
Schermerhorn St & Court St	(2, 0)
3 Ave & Carroll St	(1, 3)
Central Park West & W 76 St	(1, 4)
Myrtle Ave & Lewis Ave	(1, 1)
19 St & 24 Ave	(1, 0)
Clinton St & Grand St	(7, 11)
E 58 St &  1 Ave (NW Corner)	(14, 4)
Schermerhorn St & Bond St	(3, 2)
E 88 St & Park Ave	(0, 2)
28 St & 41 Ave	(0, 1)
Lewis Ave & Kosciuszko St	(1, 1)
Central Park West & W 100 St	(2, 3)
Myrtle Ave & St Edwards St	(3, 4)
Willoughby Ave & Walworth St	(0, 1)
E 97 St & Madison Ave	(2, 2)
Queens Plaza North & Crescent St	(5, 3)
St Nicholas Ave & Manhattan Ave	(1, 0)
W 110 St & Amsterdam Ave	(0, 1)
Monroe St & Classon Ave	(1, 1)
Old Fulton St	(0, 4)
7 St & 5 Ave	(1, 2)
35 Ave & 37 St	(1, 0)
48 Ave & 5 St	(1, 2)
3 St & 3 Ave	(6, 2)
Vernon Blvd & 41 Rd	(2, 3)
3 Ave & E 95 St	(0, 2)
Cadman Plaza West & Montague St	(2, 6)
Stockholm St & Wilson Ave	(0, 2)
McKibbin St & Bogart St	(0, 1)
Irving Ave & Jefferson St	(1, 0)
E 58 St & 1 Ave (NE Corner)	(4, 0)
Franklin Ave & Empire Blvd	(3, 0)
Spruce St & Nassau St	(3, 2)
Lafayette Ave & Fort Greene Pl	(4, 2)
Madison Ave & E 120 St	(0, 1)
1 Ave & E 94 St	(0, 4)
5 Ave & E 103 St	(1, 1)
W 100 St & Manhattan Ave	(1, 0)
Court St & State St	(2, 1)
Flushing Ave & Vanderbilt Ave	(0, 1)
DeKalb Ave & Vanderbilt Ave	(3, 2)
Coffey St & Conover St	(2, 2)
St Johns Pl & Washington Ave	(2, 2)
Lawrence St & Willoughby St	(2, 1)
Bergen St & Vanderbilt Ave	(1, 5)
Nassau St & Navy St	(2, 1)
NYCBS Depot - GOW	(1, 1)
31 Ave & 34 St	(1, 0)
Union Ave & N 12 St	(2, 3)
W 87 St & Amsterdam Ave	(2, 2)
Pitt St & Stanton St	(1, 4)
Union St & Bedford Ave	(1, 0)
Carroll St & 5 Ave	(1, 1)
E 115 St & Lexington Ave	(1, 0)
Pike St & Monroe St	(7, 3)
McKibbin St & Manhattan Ave	(0, 1)
Washington Ave & Park Ave	(1, 3)
7 St & 3 Ave	(1, 1)
31 St & Broadway	(0, 1)
2 Ave & E 99 St	(0, 1)
Amsterdam Ave & W 125 St	(1, 2)
Monroe St & Tompkins Ave	(1, 1)
6 St & 7 Ave	(1, 0)
5 Ave & E 93 St	(1, 1)
Stagg St & Union Ave	(1, 2)
Carlton Ave & Dean St	(4, 1)
Richardson St & N Henry St	(3, 0)
Leonard St & Nassau Ave	(0, 4)
3 Ave & E 72 St	(2, 3)
Graham Ave & Grand St	(2, 2)
Columbia St & Degraw St	(1, 0)
Dean St & Franklin Ave	(1, 1)
Bedford Ave & Bergen St	(3, 2)
Pleasant Ave & E 120 St	(1, 0)
W 100 St & Broadway	(2, 1)
Hope St & Union Ave	(2, 1)
Lafayette Ave & Classon Ave	(0, 2)
Steinway St & 23 Ave	(0, 1)
Nostrand Ave & Myrtle Ave	(1, 1)
W 89 St & Columbus Ave	(2, 1)
1 Ave & E 110 St	(0, 1)
Frederick Douglass Blvd & W 112 St	(1, 3)
Cathedral Pkwy & Broadway	(0, 3)
St. Nicholas Ave & W 126 St	(0, 1)
31 Ave & Steinway St	(1, 0)
E 103 St & Lexington Ave	(0, 2)
43 St & Broadway	(1, 0)
Columbia Heights & Cranberry St	(0, 2)
Greene Ave & Throop Ave	(0, 1)
Clark St & Henry St	(0, 3)
Franklin Ave & Myrtle Ave	(1, 4)
31 Ave & 30 St	(0, 2)
Union St & Nevins St	(0, 1)
Sterling Pl & Bedford Ave	(0, 4)
Pioneer St & Richards St	(1, 1)
Brooklyn Bridge Park - Pier 2	(2, 1)
E 118 St & 1 Ave	(0, 1)
Prospect Pl & Underhill Ave	(0, 1)
Knickerbocker Ave & Thames St	(1, 1)
S 4 St & Rodney St	(1, 1)
27 Ave & 9 St	(1, 0)
Greene Ave & Nostrand Ave	(1, 0)
Crescent St & 34 Ave	(1, 0)
31 St & Astoria Blvd	(0, 1)
Madison St & Montgomery St	(1, 2)
Pioneer St & Van Brunt St	(1, 0)
Prospect Park West & 8 St	(0, 1)
Union St & 4 Ave	(0, 1)
Central Ave & Starr Street	(0, 1)
E 106 St & 1 Ave	(0, 1)
Wolcott St & Dwight St	(0, 2)
Dwight St & Van Dyke St	(0, 1)
Willoughby Ave & Wyckoff Ave	(1, 0)
Underhill Ave & Lincoln Pl	(0, 4)
Center Blvd & 51 Ave	(2, 0)
W 116 St & Amsterdam Ave	(2, 0)
Pleasant Ave & E 116 St	(1, 2)
Columbia St & W 9 St	(0, 1)
W 116 St & Broadway	(1, 0)
27 Ave & 4 St	(1, 0)
Dean St & Hoyt St	(3, 0)
Boerum St & Broadway	(1, 0)
Scholes St & Manhattan Ave	(0, 4)
Mt Morris Park W & W 120 St	(1, 0)
3 St & Hoyt St	(1, 0)
31 St & Northern Blvd	(0, 1)
Graham Ave & Conselyea St	(3, 0)
Park Ave & Marcus Garvey Blvd	(1, 0)
Adam Clayton Powell Blvd & W 123 St	(0, 1)
E 114 St & 1 Ave	(1, 1)
6 Ave & 12 St	(0, 3)
Macon St & Nostrand Ave	(1, 0)
3 Ave & E 100 St	(0, 1)
Fulton St & Clermont Ave	(1, 0)
5 Ave & E 126 St	(0, 1)
E 97 St & 3 Ave	(1, 1)
Sharon St & Olive St	(0, 1)
11 St & 43 Ave	(1, 0)
Bushwick Ave & Powers St	(1, 0)
Banker St & Meserole Ave	(0, 2)
Verona Pl & Fulton St	(0, 1)
Frederick Douglass Blvd & W 115 St	(0, 1)
Lenox Ave & W 117 St	(1, 0)
Division Av & Hooper St	(1, 0)
44 Dr & 21 St	(1, 0)
Crescent St & 30 Ave	(0, 1)
W 120 St & Claremont Ave	(1, 0)
E 116 St & 2 Ave	(0, 1)
Wyckoff Av & Jefferson St	(0, 1)
Monroe St & Bedford Ave	(0, 2)
George St & Wilson Ave	(0, 1)
Powers St & Olive St	(0, 1)
Humboldt St & Varet St	(0, 2)
E 109 St & 3 Ave	(0, 1)
27 St & Hunter St	(1, 0)
28 Ave & 35 St	(0, 1)
