universal	(605, 1)
universal	(885, 1)
universal	(3888, 4)
universal	(363, 1)
universal	(2249, 4)
universal	(1476, 3)
universal	(2481, 3)
universal	(945, 1)
universal	(1180, 1)
universal	(3143, 4)
universal	(7896, 10)
universal	(1204, 2)
universal	(2779, 3)
universal	(777, 1)
universal	(1640, 2)
universal	(3319, 4)
universal	(1393, 2)
universal	(2473, 3)
universal	(1163, 1)
universal	(4936, 6)
universal	(436, 1)
universal	(981, 1)
universal	(452, 2)
universal	(192, 1)
universal	(940, 1)
universal	(957, 1)
universal	(3701, 4)
universal	(3421, 7)
universal	(824, 2)
universal	(1748, 3)
universal	(1083, 1)
universal	(1284, 2)
universal	(701, 1)
universal	(1142, 3)
universal	(310, 1)
universal	(575, 1)
universal	(868, 1)
universal	(3254, 4)
universal	(226, 1)
universal	(1850, 1)
universal	(5617, 3)
universal	(1987, 2)
universal	(2255, 2)
universal	(5149, 5)
universal	(1259, 2)
universal	(1435, 2)
universal	(498, 1)
universal	(2074, 1)
universal	(996, 2)
universal	(1078, 2)
universal	(216, 1)
universal	(685, 1)
universal	(3216, 3)
universal	(1358, 3)
universal	(329, 1)
universal	(2977, 2)
universal	(4235, 4)
universal	(2391, 2)
universal	(2611, 2)
universal	(1578, 1)
universal	(1550, 1)
universal	(5747, 3)
universal	(1002, 1)
universal	(1673, 3)
universal	(897, 3)
universal	(461, 2)
universal	(4243, 4)
universal	(1091, 2)
universal	(1696, 2)
universal	(377, 1)
universal	(1582, 1)
universal	(1208, 2)
universal	(923, 2)
universal	(2137, 2)
universal	(1933, 3)
universal	(1406, 2)
universal	(2198, 3)
universal	(3228, 1)
universal	(1559, 2)
universal	(6107, 5)
universal	(123, 1)
universal	(261, 1)
universal	(1938, 4)
universal	(1653, 2)
universal	(3163, 5)
universal	(2324, 3)
universal	(1956, 4)
universal	(3081, 4)
universal	(1215, 2)
universal	(362, 1)
universal	(1840, 4)
universal	(460, 1)
universal	(1017, 2)
universal	(1640, 2)
universal	(1420, 2)
universal	(1746, 2)
universal	(1714, 2)
universal	(1192, 2)
universal	(1711, 2)
universal	(1748, 3)
universal	(1944, 2)
universal	(625, 2)
universal	(816, 2)
universal	(313, 1)
universal	(557, 2)
universal	(1127, 2)
universal	(4027, 4)
universal	(1280, 2)
universal	(3444, 3)
universal	(1143, 1)
universal	(1944, 3)
universal	(3753, 4)
universal	(570, 2)
universal	(3568, 4)
universal	(2605, 4)
universal	(3638, 3)
universal	(261, 1)
universal	(696, 3)
universal	(3119, 2)
universal	(2475, 3)
universal	(396, 1)
universal	(320, 1)
universal	(2844, 4)
universal	(1037, 2)
universal	(422, 2)
universal	(1058, 2)
universal	(2140, 4)
universal	(3591, 3)
universal	(3874, 4)
universal	(917, 2)
universal	(2506, 3)
universal	(1009, 1)
universal	(2389, 2)
universal	(1088, 2)
universal	(1517, 3)
universal	(974, 1)
universal	(342, 1)
universal	(3629, 3)
universal	(1043, 3)
universal	(679, 2)
universal	(272, 1)
universal	(438, 1)
universal	(1699, 2)
universal	(196, 1)
universal	(4837, 4)
universal	(623, 2)
universal	(2879, 4)
universal	(252, 1)
universal	(1538, 4)
universal	(584, 2)
universal	(713, 2)
universal	(123, 1)
universal	(1514, 5)
universal	(4064, 4)
universal	(1008, 2)
universal	(2004, 4)
universal	(362, 2)
universal	(1447, 2)
universal	(1049, 2)
universal	(995, 2)
universal	(511, 2)
universal	(85, 1)
universal	(3215, 6)
universal	(1063, 2)
universal	(491, 2)
universal	(946, 2)
universal	(1278, 2)
universal	(377, 1)
universal	(3636, 4)
universal	(2390, 3)
universal	(702, 2)
universal	(245, 1)
