universal	(461, 1)
universal	(699, 2)
universal	(425, 1)
universal	(1921, 2)
universal	(8213, 7)
universal	(1504, 4)
universal	(917, 1)
universal	(6289, 5)
universal	(2963, 3)
universal	(1312, 1)
universal	(307, 1)
universal	(1764, 3)
universal	(616, 1)
universal	(2992, 5)
universal	(2874, 4)
universal	(224, 1)
universal	(2883, 2)
universal	(1872, 2)
universal	(1964, 1)
universal	(316, 1)
universal	(1024, 2)
universal	(3964, 4)
universal	(241, 1)
universal	(2255, 2)
universal	(3282, 4)
universal	(252, 1)
universal	(444, 1)
universal	(1083, 1)
universal	(904, 2)
universal	(3733, 6)
universal	(2817, 4)
universal	(493, 2)
universal	(1687, 3)
universal	(464, 2)
universal	(1995, 6)
universal	(1174, 3)
universal	(2137, 4)
universal	(378, 1)
universal	(1837, 4)
universal	(2182, 5)
universal	(4266, 4)
universal	(1970, 4)
universal	(784, 1)
universal	(1996, 4)
universal	(478, 2)
universal	(4470, 6)
universal	(281, 1)
universal	(2755, 4)
universal	(940, 2)
universal	(1861, 4)
universal	(420, 2)
universal	(2638, 2)
universal	(3929, 2)
universal	(3891, 2)
universal	(1976, 4)
universal	(631, 1)
universal	(901, 3)
universal	(185, 1)
universal	(3581, 4)
universal	(3199, 2)
universal	(2660, 4)
universal	(718, 2)
universal	(4653, 5)
universal	(1657, 3)
universal	(1680, 2)
universal	(1747, 1)
universal	(542, 1)
universal	(4146, 6)
universal	(1455, 3)
universal	(432, 1)
universal	(633, 2)
universal	(1084, 2)
universal	(339, 2)
universal	(3900, 2)
universal	(1096, 2)
universal	(198, 1)
universal	(2769, 2)
universal	(201, 2)
universal	(1903, 3)
universal	(1832, 2)
universal	(1500, 2)
universal	(680, 2)
universal	(1151, 1)
universal	(2656, 5)
universal	(2630, 3)
universal	(2263, 4)
universal	(4043, 6)
universal	(869, 2)
universal	(2320, 3)
universal	(1534, 1)
universal	(3306, 4)
universal	(490, 2)
universal	(1057, 3)
universal	(1324, 2)
universal	(3222, 5)
universal	(6098, 6)
universal	(2929, 3)
universal	(6798, 5)
universal	(718, 2)
universal	(3491, 4)
universal	(1193, 4)
universal	(471, 1)
universal	(1472, 2)
universal	(5087, 6)
universal	(4405, 5)
universal	(3485, 3)
universal	(1339, 3)
universal	(1137, 2)
