universal	(1179, 2)
universal	(889, 2)
universal	(1632, 2)
universal	(2229, 3)
universal	(1633, 2)
universal	(2014, 1)
universal	(3603, 5)
universal	(1460, 2)
universal	(5439, 3)
universal	(1525, 3)
universal	(831, 1)
universal	(6882, 3)
universal	(5498, 4)
universal	(4862, 4)
universal	(2375, 2)
universal	(3628, 4)
universal	(408, 1)
universal	(2290, 3)
universal	(258, 1)
universal	(333, 1)
universal	(8713, 12)
universal	(1929, 2)
universal	(277, 1)
universal	(1475, 1)
universal	(5187, 3)
universal	(1760, 1)
universal	(1206, 2)
universal	(1204, 2)
universal	(4356, 4)
universal	(602, 1)
universal	(572, 1)
universal	(613, 1)
universal	(708, 3)
universal	(1931, 1)
universal	(199, 1)
universal	(3427, 2)
universal	(294, 1)
universal	(1003, 2)
universal	(297, 1)
universal	(10355, 6)
universal	(384, 1)
universal	(380, 1)
universal	(2507, 2)
universal	(4850, 6)
universal	(782, 1)
universal	(194, 1)
universal	(1042, 2)
universal	(1437, 3)
universal	(3466, 2)
universal	(2951, 4)
universal	(1425, 2)
universal	(1800, 4)
universal	(3862, 3)
universal	(2684, 2)
universal	(650, 1)
universal	(119, 1)
universal	(1380, 2)
universal	(529, 1)
universal	(4107, 2)
universal	(1475, 2)
universal	(1505, 2)
universal	(3134, 2)
universal	(660, 2)
universal	(849, 1)
universal	(754, 2)
universal	(1985, 4)
universal	(712, 2)
universal	(2333, 4)
universal	(5659, 6)
universal	(4770, 5)
universal	(915, 2)
universal	(5185, 4)
universal	(1110, 2)
universal	(2225, 2)
universal	(1272, 2)
universal	(657, 2)
universal	(996, 2)
universal	(2619, 5)
universal	(930, 2)
universal	(1321, 3)
universal	(3582, 3)
universal	(915, 2)
universal	(1663, 2)
universal	(3727, 4)
universal	(625, 1)
universal	(2289, 2)
universal	(1090, 2)
universal	(3525, 3)
universal	(2479, 3)
universal	(1166, 2)
universal	(362, 1)
universal	(1994, 4)
universal	(734, 1)
universal	(717, 2)
universal	(299, 1)
universal	(840, 3)
universal	(1990, 1)
universal	(426, 1)
universal	(3420, 4)
universal	(2493, 2)
universal	(2327, 2)
universal	(1150, 1)
universal	(527, 1)
universal	(2764, 2)
universal	(5360, 4)
universal	(4229, 4)
universal	(1400, 2)
universal	(1320, 1)
universal	(3912, 4)
universal	(5828, 4)
universal	(8265, 5)
universal	(539, 1)
universal	(322, 1)
universal	(2340, 2)
universal	(451, 2)
universal	(717, 1)
universal	(1815, 3)
universal	(254, 1)
universal	(1511, 3)
universal	(67, 1)
universal	(832, 1)
universal	(3756, 6)
universal	(1962, 3)
universal	(1063, 2)
universal	(624, 2)
universal	(2048, 2)
universal	(430, 1)
universal	(70, 1)
universal	(2441, 4)
universal	(3251, 4)
universal	(3112, 4)
universal	(3500, 6)
universal	(2350, 4)
universal	(1130, 1)
universal	(2192, 3)
universal	(1501, 2)
universal	(2418, 2)
universal	(3094, 4)
universal	(429, 1)
universal	(1789, 2)
universal	(1588, 2)
universal	(132, 1)
universal	(372, 1)
universal	(597, 1)
universal	(452, 1)
universal	(2250, 3)
universal	(968, 2)
universal	(2697, 2)
universal	(4596, 4)
universal	(5376, 5)
universal	(517, 2)
universal	(3457, 5)
universal	(2411, 3)
universal	(439, 1)
universal	(225, 1)
universal	(3646, 4)
universal	(1214, 2)
universal	(2256, 3)
universal	(1569, 2)
universal	(1196, 2)
universal	(4727, 2)
universal	(216, 1)
universal	(2806, 3)
universal	(664, 2)
universal	(659, 2)
universal	(1303, 1)
universal	(5427, 4)
universal	(506, 2)
universal	(3217, 4)
universal	(1553, 4)
universal	(4055, 3)
universal	(2783, 3)
universal	(2345, 4)
universal	(3367, 3)
universal	(1322, 2)
universal	(1436, 2)
universal	(2385, 2)
universal	(3227, 2)
universal	(3634, 2)
universal	(3222, 2)
universal	(2211, 2)
universal	(295, 1)
universal	(6395, 3)
universal	(194, 1)
universal	(1906, 2)
universal	(1155, 2)
universal	(2692, 4)
universal	(1008, 3)
universal	(2239, 4)
universal	(765, 1)
universal	(1270, 2)
universal	(2672, 2)
universal	(3122, 4)
universal	(3248, 2)
universal	(3010, 4)
universal	(954, 2)
universal	(1035, 2)
universal	(1845, 3)
universal	(3587, 5)
universal	(2225, 4)
universal	(3216, 2)
universal	(174, 1)
universal	(3302, 3)
universal	(1565, 3)
universal	(1961, 2)
universal	(3602, 2)
universal	(1973, 2)
universal	(4631, 6)
universal	(1024, 1)
universal	(2839, 4)
universal	(217, 1)
universal	(4369, 5)
universal	(4711, 5)
universal	(2577, 2)
universal	(2599, 2)
universal	(3012, 4)
universal	(504, 2)
universal	(583, 1)
universal	(3337, 2)
universal	(5565, 5)
universal	(2812, 3)
universal	(838, 3)
universal	(513, 1)
universal	(979, 1)
universal	(1864, 4)
universal	(2864, 4)
universal	(692, 1)
universal	(1057, 1)
universal	(1026, 1)
universal	(537, 1)
universal	(4623, 4)
universal	(5781, 4)
universal	(1182, 3)
universal	(3415, 1)
universal	(9239, 2)
universal	(1773, 4)
universal	(961, 4)
universal	(6768, 6)
universal	(1147, 1)
universal	(1914, 1)
universal	(550, 1)
universal	(1806, 4)
universal	(1142, 2)
universal	(1371, 2)
universal	(724, 2)
universal	(882, 2)
universal	(1421, 1)
universal	(5912, 3)
universal	(4220, 4)
universal	(1590, 1)
universal	(1074, 2)
universal	(5423, 4)
universal	(2342, 2)
universal	(374, 1)
universal	(3345, 4)
universal	(3390, 2)
universal	(2527, 2)
universal	(2245, 3)
universal	(2467, 3)
universal	(5617, 4)
universal	(1075, 2)
universal	(1359, 1)
universal	(3904, 4)
universal	(124, 1)
universal	(916, 3)
universal	(1252, 2)
universal	(1416, 1)
universal	(1543, 2)
universal	(406, 1)
universal	(2694, 2)
universal	(2355, 3)
universal	(4468, 3)
universal	(1711, 1)
universal	(1566, 2)
universal	(5580, 7)
universal	(835, 1)
universal	(4215, 4)
universal	(558, 1)
universal	(525, 1)
universal	(1155, 2)
universal	(995, 2)
universal	(5170, 4)
universal	(2854, 4)
universal	(661, 1)
universal	(1979, 4)
universal	(1904, 2)
universal	(1544, 2)
universal	(2574, 2)
universal	(1685, 4)
universal	(2663, 4)
universal	(6597, 5)
universal	(2056, 3)
universal	(1585, 2)
universal	(1677, 2)
universal	(968, 1)
universal	(533, 1)
universal	(249, 1)
universal	(4644, 7)
universal	(2943, 2)
universal	(2669, 5)
universal	(1274, 2)
universal	(1170, 2)
universal	(463, 1)
universal	(2255, 3)
universal	(1090, 2)
universal	(701, 1)
universal	(4821, 6)
universal	(1252, 1)
universal	(4333, 4)
universal	(6447, 5)
universal	(549, 2)
universal	(1170, 1)
universal	(2447, 2)
universal	(208, 1)
universal	(516, 1)
universal	(2164, 4)
universal	(4314, 2)
universal	(398, 1)
universal	(400, 2)
universal	(1621, 3)
universal	(2460, 1)
universal	(2750, 4)
universal	(689, 1)
universal	(392, 1)
universal	(896, 2)
universal	(921, 2)
universal	(813, 1)
universal	(306, 1)
universal	(334, 1)
universal	(953, 2)
universal	(3188, 2)
universal	(913, 2)
universal	(1294, 2)
universal	(1851, 2)
universal	(2687, 5)
universal	(2332, 1)
universal	(1027, 2)
universal	(8291, 11)
universal	(7783, 6)
universal	(15393, 10)
universal	(1709, 3)
universal	(585, 1)
universal	(1703, 2)
universal	(1728, 3)
universal	(423, 1)
universal	(664, 2)
universal	(1595, 2)
universal	(3357, 1)
universal	(1109, 1)
universal	(750, 1)
universal	(2252, 3)
universal	(354, 1)
universal	(3046, 4)
universal	(1535, 1)
universal	(752, 2)
universal	(1598, 2)
universal	(3637, 4)
universal	(1661, 2)
universal	(2216, 2)
universal	(970, 2)
universal	(5620, 3)
universal	(576, 2)
universal	(1397, 2)
universal	(3876, 2)
universal	(2368, 2)
universal	(1117, 2)
universal	(684, 2)
universal	(3489, 4)
universal	(1214, 2)
universal	(2159, 5)
universal	(232, 1)
universal	(726, 2)
universal	(3589, 7)
universal	(3993, 4)
universal	(2553, 2)
universal	(4266, 3)
universal	(857, 2)
universal	(2015, 2)
universal	(595, 2)
universal	(3527, 3)
universal	(2690, 4)
universal	(1261, 2)
universal	(3445, 4)
universal	(1107, 3)
universal	(414, 1)
universal	(1959, 3)
universal	(2771, 2)
universal	(1052, 1)
universal	(224, 1)
universal	(3197, 2)
universal	(2031, 2)
universal	(1589, 2)
universal	(482, 2)
universal	(8476, 3)
universal	(334, 1)
universal	(2404, 3)
universal	(2308, 4)
universal	(917, 2)
universal	(3558, 2)
universal	(1918, 3)
universal	(6511, 5)
universal	(4549, 4)
universal	(270, 1)
universal	(324, 1)
universal	(898, 2)
universal	(1040, 2)
universal	(970, 2)
universal	(878, 1)
universal	(4160, 4)
universal	(1857, 1)
universal	(1142, 2)
universal	(3405, 3)
universal	(2539, 2)
universal	(1055, 2)
universal	(2528, 2)
universal	(7021, 6)
universal	(1630, 1)
universal	(1085, 2)
universal	(3853, 6)
universal	(484, 1)
universal	(506, 1)
universal	(585, 1)
universal	(1299, 2)
universal	(4172, 3)
universal	(2245, 4)
universal	(2183, 4)
universal	(254, 1)
universal	(617, 1)
universal	(6182, 7)
universal	(7127, 4)
universal	(633, 2)
universal	(1969, 3)
universal	(2042, 3)
universal	(674, 1)
universal	(691, 1)
universal	(828, 2)
universal	(762, 1)
universal	(4048, 5)
universal	(3688, 6)
universal	(1057, 2)
universal	(1777, 2)
universal	(4281, 6)
universal	(2123, 3)
universal	(833, 2)
universal	(593, 2)
universal	(484, 1)
universal	(821, 1)
universal	(3044, 3)
universal	(1571, 4)
universal	(965, 1)
universal	(2348, 4)
universal	(437, 1)
universal	(354, 2)
universal	(1186, 3)
universal	(3975, 6)
universal	(524, 1)
universal	(829, 3)
universal	(610, 2)
universal	(3014, 3)
universal	(775, 1)
universal	(1853, 2)
universal	(501, 2)
universal	(727, 3)
universal	(548, 1)
universal	(1928, 4)
universal	(280, 1)
universal	(5374, 5)
universal	(3720, 7)
universal	(1064, 2)
universal	(1551, 2)
universal	(1331, 2)
universal	(1435, 2)
universal	(2171, 2)
universal	(2200, 2)
universal	(1536, 2)
universal	(294, 1)
universal	(1266, 1)
universal	(997, 2)
universal	(2030, 1)
universal	(272, 1)
universal	(650, 1)
universal	(2418, 3)
universal	(2141, 5)
universal	(358, 1)
universal	(1966, 2)
universal	(980, 2)
universal	(2557, 6)
universal	(3346, 4)
universal	(398, 1)
universal	(4098, 4)
universal	(519, 1)
universal	(1489, 2)
universal	(662, 1)
universal	(4225, 4)
universal	(1169, 2)
universal	(812, 2)
universal	(3363, 2)
universal	(1685, 2)
universal	(588, 2)
universal	(2205, 2)
universal	(7891, 7)
universal	(1541, 4)
universal	(2098, 1)
universal	(594, 2)
universal	(1841, 3)
universal	(788, 2)
universal	(1151, 3)
universal	(504, 2)
universal	(2351, 3)
universal	(1479, 2)
universal	(562, 1)
universal	(1451, 2)
universal	(2579, 2)
universal	(739, 2)
universal	(1290, 2)
universal	(328, 2)
universal	(506, 1)
universal	(1129, 2)
universal	(3236, 4)
universal	(5536, 6)
universal	(3660, 2)
universal	(1298, 2)
universal	(2238, 1)
universal	(2625, 3)
universal	(448, 1)
universal	(2516, 3)
universal	(1210, 2)
universal	(3498, 3)
universal	(797, 2)
universal	(1192, 3)
universal	(2531, 2)
universal	(2900, 4)
universal	(2714, 3)
universal	(1437, 3)
universal	(1077, 2)
universal	(1298, 1)
universal	(3704, 3)
universal	(6636, 2)
universal	(2237, 4)
universal	(4068, 4)
universal	(742, 2)
universal	(2094, 3)
universal	(203, 1)
universal	(291, 1)
universal	(8145, 7)
universal	(3458, 3)
universal	(3856, 2)
universal	(3055, 3)
universal	(1503, 1)
universal	(400, 1)
universal	(1906, 1)
universal	(1577, 1)
universal	(3473, 3)
universal	(1787, 2)
universal	(1424, 2)
universal	(1242, 2)
universal	(1537, 1)
universal	(4619, 5)
universal	(978, 1)
universal	(2954, 1)
universal	(1127, 3)
universal	(349, 1)
universal	(2067, 3)
universal	(337, 1)
universal	(5095, 2)
universal	(1521, 2)
universal	(3124, 6)
universal	(1085, 2)
universal	(1552, 2)
universal	(758, 2)
universal	(1544, 2)
universal	(5163, 4)
universal	(3040, 4)
universal	(5893, 6)
universal	(309, 2)
universal	(152, 1)
universal	(1840, 4)
universal	(443, 2)
universal	(556, 2)
universal	(271, 1)
universal	(2441, 3)
universal	(2822, 4)
universal	(347, 1)
universal	(492, 1)
universal	(323, 1)
universal	(970, 1)
universal	(770, 2)
universal	(2346, 3)
universal	(1702, 2)
universal	(3455, 2)
universal	(2583, 2)
universal	(2316, 2)
universal	(267, 1)
universal	(852, 2)
universal	(2986, 2)
universal	(6036, 4)
universal	(5224, 4)
universal	(706, 1)
universal	(3361, 4)
universal	(3874, 4)
universal	(3576, 3)
universal	(1237, 2)
universal	(1078, 1)
universal	(502, 1)
universal	(3717, 4)
universal	(626, 2)
universal	(2759, 3)
universal	(2769, 2)
universal	(465, 1)
universal	(558, 1)
universal	(1062, 1)
universal	(925, 1)
universal	(1977, 2)
universal	(1940, 2)
universal	(1975, 2)
universal	(953, 4)
universal	(3896, 4)
universal	(140, 1)
universal	(1268, 3)
universal	(2517, 5)
universal	(1977, 2)
universal	(4328, 4)
universal	(5402, 4)
universal	(1437, 2)
universal	(2216, 4)
universal	(2562, 4)
universal	(1419, 4)
universal	(312, 1)
universal	(1351, 4)
universal	(605, 2)
universal	(2140, 5)
universal	(7450, 8)
universal	(345, 1)
universal	(2278, 2)
universal	(448, 2)
universal	(2764, 4)
universal	(1839, 2)
universal	(5525, 4)
universal	(4157, 3)
universal	(1734, 2)
universal	(2080, 1)
universal	(4377, 4)
universal	(431, 1)
universal	(11375, 8)
universal	(300, 1)
universal	(4883, 4)
universal	(1412, 2)
universal	(1056, 2)
universal	(2475, 5)
universal	(1906, 2)
universal	(1746, 2)
universal	(2384, 4)
universal	(2325, 5)
universal	(3987, 6)
universal	(6412, 6)
universal	(1305, 2)
universal	(1008, 1)
universal	(6433, 5)
universal	(3853, 2)
universal	(10788, 7)
universal	(635, 1)
universal	(1546, 2)
universal	(832, 2)
universal	(730, 2)
universal	(1804, 2)
universal	(1047, 2)
universal	(444, 1)
universal	(3482, 7)
universal	(187, 1)
universal	(4834, 5)
universal	(861, 2)
universal	(2339, 2)
universal	(334, 1)
universal	(3424, 2)
universal	(2979, 5)
universal	(5330, 4)
universal	(2788, 3)
universal	(1757, 3)
universal	(543, 1)
universal	(4805, 4)
universal	(476, 1)
universal	(2537, 4)
universal	(5304, 8)
universal	(3203, 2)
universal	(348, 1)
universal	(522, 1)
universal	(3188, 6)
universal	(6552, 5)
universal	(568, 1)
universal	(355, 1)
universal	(2207, 3)
universal	(242, 1)
universal	(806, 3)
universal	(574, 1)
universal	(1405, 1)
universal	(4222, 4)
universal	(455, 1)
universal	(885, 1)
universal	(2273, 2)
universal	(4294, 2)
universal	(490, 1)
universal	(1598, 2)
universal	(378, 1)
universal	(968, 1)
universal	(3107, 3)
universal	(5270, 7)
universal	(904, 3)
universal	(3766, 2)
universal	(2977, 2)
universal	(1409, 2)
universal	(1066, 2)
universal	(1072, 3)
universal	(817, 2)
universal	(4312, 2)
universal	(958, 2)
universal	(1656, 3)
universal	(3724, 3)
universal	(1144, 2)
universal	(1871, 2)
universal	(2599, 2)
universal	(2992, 2)
universal	(1738, 2)
universal	(807, 2)
universal	(266, 1)
universal	(174, 1)
universal	(3759, 2)
universal	(967, 1)
universal	(7187, 7)
universal	(2915, 3)
universal	(649, 1)
universal	(584, 1)
universal	(2686, 2)
universal	(900, 2)
universal	(5196, 4)
universal	(1353, 2)
universal	(1582, 2)
universal	(4031, 4)
universal	(1115, 2)
universal	(497, 2)
universal	(1913, 2)
universal	(2969, 6)
universal	(3118, 3)
universal	(2443, 2)
universal	(1109, 2)
universal	(3469, 2)
universal	(1053, 1)
universal	(4086, 6)
universal	(1854, 2)
universal	(1127, 2)
universal	(1378, 2)
universal	(6816, 4)
universal	(2078, 2)
universal	(4048, 4)
universal	(1955, 3)
universal	(3007, 3)
universal	(3531, 3)
universal	(2516, 2)
universal	(645, 1)
universal	(275, 1)
universal	(1569, 1)
universal	(4572, 4)
universal	(1139, 1)
universal	(3248, 3)
universal	(1152, 1)
universal	(1549, 1)
universal	(755, 2)
universal	(145, 1)
universal	(1656, 2)
universal	(3288, 2)
universal	(202, 1)
universal	(437, 2)
universal	(2675, 2)
universal	(1695, 2)
universal	(7244, 5)
universal	(1032, 1)
universal	(1430, 1)
universal	(850, 2)
universal	(1260, 2)
universal	(2334, 2)
universal	(2999, 3)
universal	(2635, 2)
universal	(7015, 4)
universal	(1494, 2)
universal	(677, 2)
universal	(1404, 2)
universal	(773, 2)
universal	(3524, 6)
universal	(955, 2)
universal	(1655, 4)
universal	(4119, 4)
universal	(3023, 2)
universal	(556, 2)
universal	(133, 1)
universal	(3874, 2)
universal	(7568, 6)
universal	(3559, 2)
universal	(742, 2)
universal	(2363, 4)
universal	(7061, 4)
universal	(1634, 2)
universal	(2813, 4)
universal	(560, 2)
universal	(1676, 2)
universal	(2158, 2)
universal	(336, 2)
universal	(337, 1)
universal	(3243, 1)
universal	(2749, 2)
universal	(3029, 1)
universal	(2226, 2)
universal	(4958, 3)
universal	(250, 1)
universal	(642, 2)
universal	(4326, 6)
universal	(2302, 3)
universal	(725, 2)
universal	(8661, 8)
universal	(2798, 3)
universal	(9091, 5)
universal	(1669, 2)
universal	(2768, 4)
universal	(3481, 4)
universal	(2209, 2)
universal	(2731, 2)
universal	(2645, 2)
universal	(3870, 3)
universal	(3522, 3)
universal	(3497, 4)
universal	(7291, 3)
universal	(2776, 2)
universal	(5496, 4)
universal	(1422, 2)
universal	(337, 1)
universal	(1126, 3)
universal	(4876, 5)
universal	(662, 2)
universal	(3324, 3)
universal	(8659, 5)
universal	(1200, 2)
universal	(454, 1)
universal	(916, 2)
universal	(2660, 2)
universal	(1447, 2)
universal	(2837, 3)
universal	(1775, 2)
universal	(1769, 1)
universal	(700, 2)
universal	(9759, 4)
universal	(1777, 2)
universal	(1567, 2)
universal	(6846, 5)
universal	(546, 2)
universal	(2734, 2)
universal	(1592, 2)
universal	(402, 1)
universal	(8163, 5)
universal	(953, 2)
universal	(1522, 4)
universal	(928, 1)
universal	(912, 1)
universal	(2983, 2)
universal	(2022, 4)
universal	(1309, 1)
universal	(885, 1)
universal	(2343, 4)
universal	(8444, 5)
universal	(2187, 1)
universal	(1998, 2)
universal	(1259, 2)
universal	(4118, 3)
universal	(4045, 3)
universal	(405, 1)
universal	(1345, 2)
universal	(1544, 1)
universal	(1882, 2)
universal	(2098, 1)
universal	(3921, 6)
universal	(2564, 2)
universal	(2012, 2)
universal	(9668, 3)
universal	(2419, 2)
universal	(158, 1)
universal	(877, 2)
universal	(3021, 4)
universal	(1095, 2)
universal	(816, 2)
universal	(620, 2)
universal	(165, 1)
universal	(3385, 4)
universal	(3814, 3)
universal	(1469, 2)
universal	(2303, 2)
universal	(8445, 9)
universal	(2535, 2)
universal	(1538, 2)
universal	(1542, 2)
universal	(1554, 1)
universal	(1851, 3)
universal	(1329, 3)
universal	(1516, 1)
universal	(1892, 2)
universal	(1691, 2)
universal	(1178, 2)
universal	(623, 2)
universal	(887, 2)
universal	(931, 1)
universal	(2000, 2)
universal	(731, 2)
universal	(4605, 4)
universal	(1758, 2)
universal	(2878, 4)
universal	(337, 2)
universal	(3471, 2)
universal	(750, 2)
universal	(2485, 2)
universal	(2754, 2)
universal	(1400, 1)
universal	(1648, 1)
universal	(2488, 4)
universal	(3514, 6)
universal	(1222, 2)
universal	(1276, 2)
universal	(2165, 3)
universal	(4147, 4)
universal	(3102, 4)
universal	(2287, 2)
universal	(1990, 2)
universal	(1530, 2)
universal	(1612, 2)
universal	(3462, 3)
universal	(2928, 4)
universal	(3518, 2)
universal	(1559, 2)
universal	(3973, 4)
universal	(570, 1)
universal	(1967, 1)
universal	(5496, 4)
universal	(1682, 3)
universal	(2259, 4)
universal	(2605, 2)
universal	(810, 1)
universal	(4032, 5)
universal	(744, 2)
universal	(1293, 1)
universal	(1061, 2)
universal	(1825, 2)
universal	(10836, 6)
universal	(2163, 2)
universal	(1477, 1)
universal	(2352, 2)
universal	(1477, 1)
universal	(325, 1)
universal	(5772, 5)
universal	(2279, 2)
