universal	(32084, 1189, 2)
universal	(17619, 2557, 4)
universal	(29862, 2157, 2)
universal	(16959, 3543, 2)
universal	(27449, 5293, 6)
universal	(14913, 394, 1)
universal	(28731, 2131, 2)
universal	(26724, 1629, 1)
universal	(16101, 1454, 2)
universal	(25579, 561, 3)
universal	(35322, 336, 1)
universal	(16489, 2778, 2)
universal	(27681, 1327, 3)
universal	(35389, 537, 1)
universal	(33201, 2102, 4)
universal	(29073, 1751, 2)
universal	(24982, 1266, 4)
universal	(19143, 3208, 5)
universal	(19078, 2064, 3)
universal	(35373, 2344, 4)
universal	(35133, 3445, 6)
universal	(19918, 2726, 2)
universal	(17233, 4113, 4)
universal	(30139, 153, 1)
universal	(19239, 360, 1)
universal	(14741, 3248, 4)
universal	(28809, 3247, 4)
universal	(21012, 1267, 2)
universal	(20137, 2620, 2)
universal	(35109, 843, 2)
universal	(15941, 1345, 3)
universal	(25136, 116, 1)
universal	(33223, 2113, 2)
universal	(32740, 2082, 1)
universal	(25065, 1547, 3)
universal	(20030, 2442, 3)
universal	(35291, 3101, 4)
universal	(30524, 1551, 2)
universal	(15080, 1769, 3)
universal	(34089, 2015, 1)
universal	(28799, 3524, 4)
universal	(25418, 1031, 4)
universal	(33627, 505, 3)
universal	(32819, 319, 2)
universal	(17392, 1232, 2)
universal	(25966, 1216, 2)
universal	(27379, 114, 1)
universal	(15832, 2639, 2)
universal	(31246, 1642, 3)
universal	(31386, 2362, 4)
universal	(27579, 1077, 2)
universal	(26358, 2279, 2)
universal	(15645, 548, 2)
universal	(25235, 2428, 2)
universal	(28225, 2905, 4)
universal	(30133, 5573, 7)
universal	(19125, 1138, 2)
universal	(18978, 2526, 2)
universal	(30725, 2781, 5)
universal	(16470, 159, 1)
universal	(26850, 563, 1)
universal	(30984, 2636, 3)
universal	(28319, 1644, 2)
universal	(33529, 2310, 3)
universal	(27843, 1729, 2)
universal	(30299, 2131, 2)
universal	(15306, 1950, 3)
universal	(34344, 1867, 1)
universal	(30614, 355, 2)
universal	(35174, 393, 1)
universal	(18148, 895, 2)
universal	(15834, 4222, 4)
universal	(26896, 387, 1)
universal	(34996, 5580, 4)
universal	(18287, 424, 1)
universal	(16894, 2814, 2)
universal	(28878, 953, 3)
universal	(34083, 938, 3)
universal	(26425, 551, 2)
universal	(20880, 1700, 2)
universal	(35211, 1417, 2)
universal	(24960, 4190, 5)
universal	(33929, 666, 2)
universal	(26887, 5521, 3)
universal	(27499, 2416, 3)
universal	(28997, 2096, 2)
universal	(14886, 2229, 4)
universal	(25240, 490, 1)
universal	(33426, 743, 1)
universal	(33980, 993, 2)
universal	(32800, 645, 3)
universal	(35206, 2073, 2)
universal	(33751, 4772, 5)
universal	(19870, 2432, 3)
universal	(18364, 582, 1)
universal	(30954, 932, 1)
universal	(26021, 841, 1)
universal	(17486, 1942, 2)
universal	(31014, 504, 2)
universal	(17564, 1845, 3)
universal	(34851, 1136, 2)
universal	(17237, 414, 2)
universal	(33391, 1122, 1)
universal	(16626, 2227, 3)
universal	(21339, 1225, 3)
universal	(29927, 1480, 2)
universal	(32758, 838, 1)
universal	(18397, 1709, 3)
universal	(30563, 6888, 8)
universal	(16341, 1039, 2)
universal	(32224, 1676, 3)
universal	(33833, 922, 2)
universal	(16901, 485, 1)
universal	(33786, 878, 2)
universal	(32868, 796, 2)
universal	(20969, 3254, 3)
universal	(35160, 1818, 1)
universal	(29762, 2051, 3)
universal	(31225, 552, 1)
universal	(21460, 981, 2)
universal	(32092, 2678, 5)
universal	(33193, 1065, 2)
universal	(30417, 5008, 7)
universal	(33138, 2910, 5)
universal	(31605, 1407, 2)
universal	(33635, 2470, 4)
universal	(30034, 3492, 4)
universal	(19979, 255, 1)
universal	(35598, 397, 1)
universal	(35337, 3304, 4)
universal	(30109, 889, 1)
universal	(25700, 2098, 3)
universal	(30544, 838, 1)
universal	(33835, 3000, 5)
universal	(30422, 1128, 2)
universal	(29128, 242, 1)
universal	(32582, 3129, 2)
universal	(17663, 596, 1)
universal	(30111, 998, 4)
universal	(25108, 338, 1)
universal	(30618, 743, 2)
universal	(31204, 228, 1)
universal	(28423, 617, 1)
universal	(32789, 360, 1)
universal	(32866, 3676, 6)
universal	(18402, 158, 1)
universal	(17621, 1429, 1)
universal	(26963, 437, 1)
universal	(28797, 1951, 3)
universal	(27564, 1597, 1)
universal	(33000, 4437, 4)
universal	(31307, 1693, 2)
universal	(31917, 2230, 2)
universal	(32391, 1729, 4)
universal	(25756, 2712, 3)
universal	(14649, 308, 1)
universal	(18495, 426, 1)
universal	(33118, 1275, 2)
universal	(34352, 2059, 3)
universal	(30411, 892, 2)
universal	(33160, 2776, 4)
universal	(19039, 2678, 4)
universal	(20884, 2708, 3)
universal	(27057, 1287, 3)
universal	(28147, 3345, 4)
universal	(30562, 2206, 4)
universal	(28876, 946, 2)
universal	(15921, 567, 1)
universal	(25302, 3521, 3)
universal	(24849, 2127, 2)
universal	(16699, 1862, 1)
universal	(28165, 872, 2)
universal	(17095, 3191, 4)
universal	(19994, 696, 2)
universal	(17379, 2507, 4)
universal	(33395, 1669, 3)
universal	(32636, 1866, 2)
universal	(27704, 723, 1)
universal	(30644, 2319, 4)
universal	(30004, 2079, 4)
universal	(32213, 2975, 3)
universal	(30646, 1992, 4)
universal	(21246, 1159, 2)
universal	(35167, 605, 1)
universal	(15341, 728, 1)
universal	(28170, 1443, 2)
universal	(26412, 1400, 3)
universal	(17070, 2074, 3)
universal	(29142, 2747, 2)
universal	(25248, 1333, 2)
universal	(28701, 4204, 4)
universal	(32044, 304, 1)
universal	(34196, 5289, 6)
universal	(18368, 1377, 2)
universal	(26578, 1625, 2)
universal	(26742, 1187, 2)
universal	(28604, 2133, 2)
universal	(32306, 865, 2)
universal	(34192, 3675, 4)
universal	(31557, 907, 1)
universal	(18051, 2792, 3)
universal	(32176, 4969, 4)
universal	(14922, 5262, 6)
universal	(34241, 513, 1)
universal	(15237, 373, 2)
universal	(15933, 2413, 2)
universal	(33079, 818, 2)
universal	(33225, 733, 2)
universal	(28987, 2971, 3)
universal	(16033, 2446, 4)
universal	(26877, 147, 1)
universal	(19250, 2032, 1)
universal	(34820, 978, 1)
universal	(35359, 626, 1)
universal	(27590, 3389, 3)
universal	(28708, 1103, 1)
universal	(15429, 1347, 1)
universal	(26439, 153, 1)
universal	(33918, 3859, 2)
universal	(25330, 3881, 4)
universal	(21578, 1736, 3)
universal	(18638, 2008, 2)
universal	(26869, 211, 1)
universal	(26620, 1223, 1)
universal	(15189, 3313, 4)
universal	(30682, 630, 2)
universal	(30807, 845, 1)
universal	(16111, 2112, 2)
universal	(17303, 197, 1)
universal	(17813, 1433, 3)
universal	(18054, 326, 1)
universal	(15738, 677, 1)
universal	(34119, 769, 1)
universal	(21640, 743, 1)
universal	(33389, 800, 2)
universal	(15400, 346, 1)
universal	(31140, 3312, 3)
universal	(24336, 1914, 3)
universal	(24893, 1313, 3)
universal	(33856, 321, 1)
universal	(17679, 353, 1)
universal	(21081, 825, 1)
universal	(33600, 478, 2)
universal	(35072, 1831, 4)
universal	(26511, 730, 2)
universal	(32702, 1465, 2)
universal	(33002, 3087, 3)
universal	(29411, 824, 1)
universal	(30474, 4572, 3)
universal	(35071, 2309, 3)
universal	(18837, 286, 1)
universal	(30589, 129, 1)
universal	(33753, 759, 1)
universal	(20881, 479, 1)
universal	(16757, 2703, 2)
universal	(17456, 4150, 2)
universal	(25745, 670, 1)
universal	(30003, 801, 1)
