universal	(16990, 4372, 4)
universal	(39270, 1801, 2)
universal	(39767, 4536, 6)
universal	(39330, 349, 1)
universal	(30855, 3971, 3)
universal	(39735, 2418, 3)
universal	(34134, 575, 1)
universal	(32686, 2270, 2)
universal	(14768, 1060, 1)
universal	(39831, 5126, 5)
universal	(32826, 723, 1)
universal	(27199, 1996, 4)
universal	(25728, 149, 1)
universal	(28121, 1822, 3)
universal	(39910, 1103, 1)
universal	(29423, 1081, 1)
universal	(33892, 1949, 2)
universal	(33957, 1146, 1)
universal	(14726, 735, 2)
universal	(27379, 2345, 3)
universal	(34201, 1646, 2)
universal	(14547, 277, 1)
universal	(38406, 5221, 4)
universal	(31830, 254, 1)
universal	(32947, 232, 1)
universal	(39219, 1101, 2)
universal	(27671, 6747, 8)
universal	(30208, 445, 2)
universal	(34345, 2374, 3)
universal	(27585, 587, 1)
universal	(34302, 3731, 4)
universal	(16578, 1279, 2)
universal	(19959, 2435, 4)
universal	(31638, 2948, 4)
universal	(24837, 3044, 2)
universal	(26025, 1233, 2)
universal	(39806, 634, 1)
universal	(38985, 3443, 4)
universal	(38045, 8441, 6)
universal	(33810, 3964, 3)
universal	(38702, 2115, 5)
universal	(28172, 3774, 2)
universal	(38706, 3421, 2)
universal	(35233, 621, 2)
universal	(28267, 2131, 3)
universal	(34245, 2904, 3)
universal	(16241, 2232, 2)
universal	(38185, 3797, 2)
universal	(28978, 2159, 2)
universal	(17988, 1013, 1)
universal	(16289, 290, 1)
universal	(38188, 4117, 5)
universal	(30191, 1365, 1)
universal	(28045, 1941, 3)
universal	(27509, 1660, 2)
universal	(34328, 7831, 9)
universal	(18880, 1008, 1)
universal	(35163, 1831, 3)
universal	(17265, 4529, 2)
universal	(39604, 4463, 2)
universal	(39127, 5446, 8)
universal	(30132, 1138, 1)
universal	(39807, 694, 1)
universal	(38339, 4323, 5)
universal	(30142, 642, 2)
universal	(18234, 2387, 3)
universal	(33829, 309, 1)
universal	(15883, 530, 1)
universal	(34930, 2224, 4)
universal	(39676, 6825, 5)
universal	(35311, 2122, 2)
universal	(19465, 1331, 2)
universal	(18521, 1393, 2)
universal	(38773, 408, 1)
universal	(30009, 2055, 3)
universal	(21286, 1607, 2)
universal	(35280, 2499, 3)
universal	(25634, 1192, 2)
universal	(28979, 2637, 2)
universal	(31210, 246, 1)
universal	(16270, 1361, 2)
universal	(30875, 910, 2)
universal	(38720, 3964, 4)
universal	(38353, 493, 1)
universal	(21396, 497, 1)
universal	(25572, 473, 1)
universal	(19252, 2417, 5)
universal	(31587, 1417, 1)
universal	(30020, 342, 2)
universal	(39583, 2065, 2)
universal	(33994, 4617, 5)
universal	(30698, 1340, 2)
universal	(19062, 1498, 3)
universal	(16869, 2013, 1)
universal	(21303, 1450, 2)
universal	(35174, 4882, 6)
universal	(38818, 2166, 3)
universal	(15039, 4482, 6)
universal	(29003, 4021, 4)
universal	(27499, 819, 2)
universal	(30997, 1047, 1)
universal	(39090, 362, 2)
universal	(20207, 878, 2)
universal	(15531, 991, 2)
universal	(32692, 236, 1)
universal	(38898, 1431, 3)
universal	(30878, 2266, 2)
universal	(18982, 1515, 2)
universal	(30660, 262, 1)
universal	(21183, 2707, 2)
universal	(34000, 1181, 1)
universal	(33169, 443, 2)
universal	(39365, 2558, 3)
universal	(32639, 385, 2)
universal	(28924, 3699, 2)
universal	(30271, 755, 1)
universal	(27519, 408, 1)
universal	(30716, 926, 2)
universal	(33783, 2793, 2)
universal	(38085, 1785, 3)
universal	(35077, 2687, 2)
