universal	(25971, 6183, 5)
universal	(15665, 4399, 4)
universal	(28505, 5179, 4)
universal	(29855, 2768, 2)
universal	(30748, 3882, 2)
universal	(32012, 3550, 4)
universal	(31225, 344, 1)
universal	(19738, 1501, 2)
universal	(33648, 2129, 2)
universal	(32139, 936, 1)
universal	(19870, 2015, 2)
universal	(32589, 1599, 2)
universal	(19005, 1365, 2)
universal	(25716, 1443, 2)
universal	(28772, 366, 1)
universal	(28463, 6769, 6)
universal	(33372, 1455, 2)
universal	(20740, 2972, 4)
universal	(35219, 1162, 3)
universal	(30772, 2428, 2)
universal	(29044, 1105, 2)
universal	(28815, 685, 2)
universal	(17778, 1422, 2)
universal	(16720, 752, 1)
universal	(15802, 1065, 2)
universal	(25670, 3114, 2)
universal	(18023, 2634, 2)
universal	(17365, 728, 1)
universal	(32435, 692, 2)
universal	(30184, 1727, 2)
universal	(29158, 3181, 2)
universal	(29719, 1930, 3)
universal	(32088, 417, 2)
universal	(24978, 1028, 3)
universal	(17509, 571, 2)
universal	(33982, 944, 2)
universal	(32636, 1934, 2)
universal	(21494, 2336, 3)
universal	(20054, 84, 1)
universal	(33906, 1440, 2)
universal	(14734, 102, 1)
universal	(25356, 775, 3)
universal	(27678, 615, 2)
universal	(15400, 79, 1)
universal	(30408, 1610, 3)
universal	(15634, 1892, 5)
universal	(31204, 2930, 2)
universal	(21595, 1092, 2)
universal	(29115, 621, 2)
universal	(27379, 797, 2)
universal	(31786, 1702, 3)
universal	(16823, 1377, 1)
universal	(17874, 856, 1)
universal	(21676, 4483, 4)
universal	(17469, 2289, 3)
universal	(25341, 2249, 2)
universal	(35154, 2717, 4)
universal	(17777, 303, 1)
universal	(33975, 2280, 6)
universal	(35065, 825, 3)
universal	(21279, 227, 1)
universal	(30583, 2311, 4)
universal	(30808, 786, 2)
universal	(32322, 923, 1)
universal	(32940, 1779, 1)
universal	(20759, 407, 1)
universal	(27130, 691, 2)
universal	(30021, 721, 1)
universal	(35190, 4420, 4)
universal	(17503, 1719, 2)
universal	(34086, 363, 1)
universal	(33433, 549, 1)
universal	(35111, 1969, 3)
universal	(20512, 165, 1)
universal	(19891, 2888, 6)
universal	(30073, 753, 3)
universal	(32437, 400, 1)
universal	(30044, 373, 1)
universal	(34936, 2698, 2)
universal	(18482, 2451, 2)
universal	(34126, 255, 1)
universal	(28371, 274, 1)
universal	(32664, 356, 2)
universal	(25079, 1254, 2)
universal	(34978, 1329, 2)
universal	(17526, 284, 2)
universal	(21450, 1393, 2)
universal	(33226, 1221, 1)
universal	(28318, 1572, 2)
universal	(35240, 5143, 5)
universal	(26931, 2139, 3)
universal	(34013, 767, 2)
universal	(33603, 1735, 2)
universal	(14919, 693, 2)
universal	(32737, 1742, 2)
universal	(33859, 1353, 1)
universal	(35152, 2320, 2)
universal	(20598, 1823, 3)
universal	(25217, 1529, 2)
universal	(27067, 1583, 3)
universal	(35598, 464, 2)
universal	(19946, 1367, 2)
universal	(20576, 198, 1)
universal	(33319, 2384, 2)
