universal	(1140, 4)
universal	(370, 1)
universal	(192, 1)
universal	(548, 2)
universal	(4439, 5)
universal	(4051, 5)
universal	(4565, 6)
universal	(6836, 5)
universal	(1151, 2)
universal	(8442, 9)
universal	(306, 1)
universal	(246, 1)
universal	(724, 2)
universal	(2548, 3)
universal	(614, 2)
universal	(7907, 8)
universal	(4495, 3)
universal	(754, 2)
universal	(1047, 2)
universal	(6423, 7)
universal	(1562, 2)
universal	(4701, 7)
universal	(3019, 3)
universal	(3250, 3)
universal	(3772, 3)
universal	(1852, 2)
universal	(2576, 4)
universal	(1279, 1)
universal	(3019, 4)
universal	(524, 1)
universal	(3073, 5)
universal	(2353, 4)
universal	(677, 2)
universal	(2595, 4)
universal	(895, 2)
universal	(1078, 3)
universal	(306, 1)
universal	(2303, 3)
universal	(2433, 2)
universal	(3071, 2)
universal	(1355, 2)
universal	(556, 1)
universal	(1120, 2)
universal	(1261, 2)
universal	(2017, 2)
universal	(401, 2)
universal	(5192, 4)
universal	(577, 2)
universal	(709, 2)
universal	(4207, 3)
universal	(455, 1)
universal	(931, 2)
universal	(1474, 1)
universal	(9087, 3)
universal	(1496, 2)
universal	(1235, 2)
universal	(356, 1)
universal	(1157, 3)
universal	(719, 1)
universal	(797, 2)
universal	(2527, 4)
universal	(171, 1)
universal	(1182, 4)
universal	(5006, 5)
universal	(401, 1)
universal	(3744, 4)
universal	(111, 1)
universal	(99, 1)
universal	(840, 2)
universal	(1046, 3)
universal	(3929, 4)
universal	(565, 2)
universal	(793, 1)
universal	(3012, 4)
universal	(998, 2)
universal	(3603, 5)
universal	(2071, 2)
universal	(1853, 2)
universal	(6461, 4)
universal	(989, 2)
universal	(2855, 3)
universal	(466, 2)
universal	(1025, 2)
universal	(491, 1)
universal	(2193, 3)
universal	(5671, 5)
universal	(1988, 4)
universal	(2987, 2)
universal	(1132, 2)
universal	(3009, 6)
universal	(2949, 4)
universal	(248, 1)
universal	(171, 1)
universal	(4474, 3)
universal	(1941, 2)
universal	(3688, 2)
universal	(1625, 2)
universal	(467, 1)
universal	(413, 1)
universal	(1855, 1)
universal	(648, 1)
universal	(1388, 2)
universal	(4625, 4)
universal	(5209, 6)
universal	(3962, 4)
universal	(1786, 1)
universal	(506, 1)
universal	(1744, 2)
universal	(3674, 4)
universal	(1346, 2)
universal	(795, 2)
universal	(714, 3)
universal	(1008, 1)
universal	(2297, 3)
universal	(718, 2)
universal	(1975, 5)
universal	(634, 2)
universal	(1104, 2)
universal	(3474, 4)
universal	(1315, 2)
universal	(540, 2)
universal	(2412, 5)
universal	(740, 1)
universal	(1356, 2)
universal	(3722, 4)
universal	(3408, 2)
universal	(1525, 2)
universal	(839, 2)
universal	(938, 2)
universal	(5887, 2)
universal	(1879, 2)
universal	(1010, 1)
universal	(404, 1)
universal	(195, 1)
universal	(5434, 5)
universal	(4557, 4)
universal	(778, 2)
universal	(594, 1)
universal	(240, 1)
universal	(2652, 2)
universal	(1520, 2)
universal	(233, 1)
universal	(621, 2)
universal	(3082, 5)
universal	(1267, 1)
universal	(726, 2)
universal	(883, 2)
universal	(3057, 4)
universal	(2605, 5)
universal	(1759, 1)
universal	(1128, 3)
universal	(1039, 2)
universal	(7772, 7)
universal	(2908, 6)
universal	(981, 2)
universal	(936, 2)
universal	(3663, 6)
universal	(792, 2)
universal	(1855, 2)
universal	(2842, 4)
universal	(1452, 2)
universal	(708, 2)
universal	(2137, 2)
universal	(367, 1)
universal	(165, 1)
universal	(5174, 6)
universal	(1101, 2)
universal	(972, 2)
universal	(3585, 2)
universal	(3972, 5)
universal	(1110, 2)
universal	(274, 1)
universal	(1551, 2)
universal	(884, 1)
universal	(903, 2)
universal	(3556, 3)
universal	(2140, 2)
universal	(775, 1)
universal	(930, 2)
universal	(1709, 2)
universal	(719, 2)
universal	(2880, 4)
