universal	(1517, 2)
universal	(744, 1)
universal	(946, 2)
universal	(341, 2)
universal	(1501, 2)
universal	(823, 2)
universal	(1289, 3)
universal	(187, 1)
universal	(217, 1)
universal	(1783, 2)
universal	(2448, 2)
universal	(1419, 2)
universal	(4314, 2)
universal	(1203, 2)
universal	(4630, 6)
universal	(312, 1)
universal	(650, 1)
universal	(383, 2)
universal	(2302, 2)
universal	(1605, 1)
universal	(1216, 2)
universal	(2222, 4)
universal	(621, 1)
universal	(1707, 2)
universal	(1046, 3)
universal	(1281, 2)
universal	(174, 1)
universal	(3329, 2)
universal	(547, 3)
universal	(520, 2)
universal	(904, 2)
universal	(1210, 2)
universal	(1153, 3)
universal	(4160, 3)
universal	(150, 1)
universal	(1835, 2)
universal	(241, 1)
universal	(507, 2)
universal	(210, 1)
universal	(1038, 1)
universal	(994, 1)
universal	(3093, 3)
universal	(1767, 2)
universal	(4044, 7)
universal	(5529, 4)
universal	(421, 1)
universal	(1155, 2)
universal	(734, 1)
universal	(522, 2)
universal	(72, 1)
universal	(2387, 4)
universal	(323, 1)
universal	(239, 2)
universal	(1112, 1)
universal	(195, 1)
universal	(62, 1)
universal	(425, 1)
universal	(75, 1)
universal	(63, 1)
universal	(1302, 2)
universal	(832, 2)
universal	(1246, 3)
universal	(65, 1)
universal	(1301, 1)
universal	(1292, 3)
universal	(64, 1)
universal	(393, 1)
universal	(412, 1)
universal	(63, 1)
universal	(1001, 1)
universal	(2037, 3)
universal	(2114, 4)
universal	(290, 1)
universal	(1274, 2)
universal	(270, 1)
universal	(70, 1)
universal	(6682, 6)
universal	(3628, 2)
universal	(1271, 2)
universal	(949, 2)
universal	(268, 1)
universal	(4385, 5)
universal	(1450, 2)
universal	(233, 1)
universal	(353, 1)
universal	(171, 1)
universal	(1031, 1)
universal	(218, 1)
universal	(1264, 1)
universal	(2686, 2)
universal	(1080, 2)
universal	(3441, 3)
universal	(332, 1)
universal	(4470, 4)
universal	(1555, 3)
universal	(931, 2)
universal	(361, 1)
universal	(1025, 2)
universal	(932, 3)
universal	(1280, 1)
universal	(343, 1)
universal	(4773, 3)
universal	(262, 1)
universal	(333, 1)
universal	(1163, 2)
universal	(1707, 3)
universal	(715, 1)
universal	(89, 1)
universal	(1055, 2)
universal	(212, 1)
universal	(836, 2)
universal	(350, 1)
universal	(282, 1)
universal	(710, 2)
universal	(1063, 2)
universal	(2178, 2)
universal	(1734, 1)
universal	(2160, 3)
universal	(270, 1)
universal	(2472, 3)
universal	(505, 1)
universal	(2562, 2)
universal	(450, 1)
universal	(1832, 3)
universal	(763, 1)
universal	(164, 1)
universal	(1774, 2)
universal	(780, 2)
universal	(649, 2)
universal	(2466, 1)
universal	(788, 2)
universal	(2527, 2)
universal	(1264, 2)
universal	(3855, 4)
universal	(1072, 2)
universal	(2166, 3)
universal	(2035, 4)
universal	(592, 2)
universal	(1708, 2)
universal	(3383, 4)
universal	(4565, 1)
universal	(2912, 2)
universal	(1694, 1)
universal	(6311, 1)
universal	(375, 2)
universal	(5368, 2)
universal	(1857, 2)
universal	(1379, 2)
universal	(4101, 4)
universal	(2148, 3)
universal	(124, 1)
universal	(828, 3)
universal	(1068, 2)
universal	(744, 1)
universal	(2440, 2)
universal	(1276, 1)
universal	(1877, 2)
universal	(709, 1)
universal	(329, 2)
universal	(386, 2)
universal	(1080, 3)
universal	(517, 1)
universal	(1996, 2)
universal	(1003, 2)
universal	(469, 2)
universal	(2348, 3)
universal	(206, 1)
universal	(2050, 3)
universal	(288, 2)
universal	(847, 2)
universal	(971, 2)
universal	(3365, 3)
universal	(300, 1)
universal	(504, 1)
universal	(1140, 2)
universal	(4908, 3)
universal	(1504, 2)
universal	(3263, 4)
universal	(1388, 2)
universal	(744, 2)
universal	(720, 1)
universal	(6119, 8)
universal	(928, 2)
universal	(298, 1)
universal	(1142, 1)
