universal	(25144, 2417, 1)
universal	(20704, 1405, 1)
universal	(34198, 1013, 1)
universal	(30528, 1919, 3)
universal	(28893, 1227, 2)
universal	(25796, 2013, 2)
universal	(17228, 906, 2)
universal	(30326, 1734, 3)
universal	(21199, 280, 1)
universal	(15139, 1072, 2)
universal	(27135, 2386, 4)
universal	(25749, 1433, 2)
universal	(35185, 206, 1)
universal	(35164, 3075, 5)
universal	(16246, 462, 1)
universal	(24935, 2460, 4)
universal	(32029, 452, 1)
universal	(19524, 403, 1)
universal	(25547, 1474, 2)
universal	(35020, 766, 1)
universal	(34113, 1516, 2)
universal	(32392, 882, 1)
universal	(26709, 1118, 2)
universal	(35354, 1278, 4)
universal	(28900, 675, 1)
universal	(27673, 261, 1)
universal	(17800, 5349, 3)
universal	(15944, 1392, 1)
universal	(28938, 767, 1)
universal	(29080, 198, 1)
universal	(25362, 2005, 4)
universal	(21622, 543, 1)
universal	(15167, 1313, 2)
universal	(19615, 831, 1)
universal	(31262, 672, 1)
universal	(30813, 672, 1)
universal	(15465, 1240, 2)
universal	(35066, 3525, 5)
universal	(25114, 2860, 3)
universal	(34328, 1740, 2)
universal	(17168, 1758, 2)
universal	(30477, 563, 1)
universal	(27090, 570, 1)
universal	(26581, 3145, 3)
universal	(15780, 1372, 4)
universal	(28417, 2036, 2)
universal	(29015, 1054, 2)
universal	(34012, 497, 2)
universal	(35231, 3566, 5)
universal	(27883, 1461, 1)
universal	(19114, 2664, 2)
universal	(27022, 877, 1)
universal	(28300, 1308, 2)
universal	(26484, 1442, 3)
universal	(34025, 920, 2)
universal	(32055, 891, 1)
universal	(35391, 4352, 4)
universal	(33677, 1091, 1)
universal	(35123, 3440, 2)
universal	(17017, 635, 1)
universal	(29915, 3158, 3)
universal	(28830, 3011, 2)
universal	(29396, 1313, 2)
universal	(28311, 3422, 4)
universal	(28715, 1291, 2)
universal	(18257, 821, 2)
universal	(28339, 3606, 4)
universal	(30282, 3769, 4)
universal	(15843, 1272, 1)
universal	(20635, 2421, 3)
universal	(34202, 368, 1)
universal	(35373, 292, 1)
universal	(27608, 213, 1)
universal	(15462, 2859, 3)
universal	(15415, 1350, 1)
universal	(34968, 3057, 2)
universal	(27894, 1335, 3)
universal	(14646, 427, 1)
universal	(33837, 3875, 4)
universal	(33979, 1846, 4)
universal	(34083, 653, 2)
universal	(26833, 1022, 2)
universal	(30299, 333, 1)
universal	(29709, 2702, 5)
universal	(32568, 246, 1)
universal	(34045, 2580, 2)
universal	(34391, 441, 1)
universal	(19333, 574, 1)
universal	(26628, 963, 1)
universal	(18410, 151, 1)
universal	(32344, 1062, 2)
universal	(34942, 5647, 4)
universal	(16333, 3811, 4)
universal	(14851, 752, 2)
universal	(35109, 1958, 2)
universal	(25405, 427, 1)
universal	(30693, 1112, 2)
universal	(18964, 7579, 7)
universal	(31073, 568, 1)
universal	(31564, 508, 2)
universal	(29959, 830, 3)
universal	(32159, 903, 2)
universal	(27738, 589, 1)
universal	(34289, 9340, 6)
universal	(16601, 743, 2)
universal	(20626, 5920, 4)
universal	(34915, 4259, 4)
universal	(35593, 913, 1)
universal	(26388, 2271, 1)
universal	(28952, 1392, 4)
universal	(25110, 4022, 5)
universal	(32639, 1932, 3)
universal	(16859, 2144, 1)
universal	(29716, 2020, 2)
universal	(33123, 4422, 4)
universal	(33909, 265, 2)
universal	(32036, 1091, 1)
universal	(33418, 2626, 5)
universal	(27558, 2051, 2)
universal	(17769, 4228, 4)
universal	(28847, 2264, 2)
universal	(17940, 2257, 2)
universal	(17976, 217, 1)
universal	(19515, 2268, 2)
universal	(33796, 561, 2)
universal	(32618, 3639, 3)
universal	(25164, 2410, 2)
universal	(17442, 932, 2)
universal	(32592, 4475, 4)
universal	(21181, 3997, 2)
universal	(32410, 2185, 3)
universal	(25203, 7185, 6)
universal	(30312, 588, 2)
universal	(19596, 771, 2)
universal	(32477, 1440, 2)
universal	(19527, 1809, 1)
universal	(31258, 382, 1)
universal	(32535, 4837, 4)
universal	(15853, 503, 1)
universal	(33815, 1578, 1)
universal	(30790, 882, 2)
universal	(30414, 1789, 2)
universal	(15648, 354, 2)
universal	(34181, 587, 2)
universal	(25137, 707, 1)
universal	(20883, 7529, 10)
universal	(31602, 809, 2)
universal	(17402, 1718, 2)
universal	(35385, 2614, 4)
universal	(25968, 1222, 2)
universal	(20872, 167, 1)
universal	(30368, 1257, 3)
universal	(35031, 4691, 6)
universal	(33223, 2661, 1)
universal	(28576, 1319, 4)
universal	(34258, 1179, 1)
universal	(33958, 1338, 2)
universal	(25797, 842, 2)
universal	(35114, 4048, 3)
universal	(29807, 436, 2)
universal	(17032, 2219, 2)
universal	(21278, 1361, 2)
universal	(28264, 1861, 2)
universal	(21106, 1617, 1)
universal	(33442, 78, 1)
universal	(30613, 312, 2)
universal	(35050, 1588, 7)
universal	(30627, 4141, 4)
universal	(32401, 3594, 4)
universal	(32051, 295, 1)
universal	(20171, 1068, 2)
universal	(27487, 906, 1)
universal	(26548, 4392, 6)
universal	(24868, 2863, 3)
universal	(30409, 2507, 2)
universal	(29403, 956, 2)
universal	(33613, 1068, 1)
universal	(33786, 2743, 4)
universal	(35015, 397, 2)
universal	(19490, 2994, 3)
universal	(34951, 175, 1)
universal	(15986, 2147, 3)
universal	(24876, 201, 1)
universal	(25967, 554, 2)
universal	(34128, 1243, 3)
