universal	(38847, 2443, 6)
universal	(35195, 1287, 1)
universal	(38814, 4216, 6)
universal	(29374, 151, 1)
universal	(17700, 1094, 2)
universal	(35108, 1206, 2)
universal	(28956, 499, 1)
universal	(28388, 1469, 3)
universal	(27579, 585, 1)
universal	(31279, 1491, 2)
universal	(20329, 901, 2)
universal	(30083, 1665, 1)
universal	(32060, 648, 1)
universal	(20503, 1554, 2)
universal	(32069, 952, 2)
universal	(35088, 3120, 5)
universal	(39230, 2474, 3)
universal	(20126, 1716, 3)
universal	(15130, 1383, 2)
universal	(21192, 2740, 4)
universal	(38644, 2173, 3)
universal	(38981, 641, 2)
universal	(38668, 5204, 3)
universal	(16914, 1830, 1)
universal	(28351, 1566, 1)
universal	(35592, 1722, 1)
universal	(38491, 1551, 1)
universal	(38197, 1722, 4)
universal	(14587, 870, 2)
universal	(39286, 1845, 2)
universal	(17878, 325, 1)
universal	(38075, 6930, 4)
universal	(21262, 1328, 3)
universal	(26692, 4500, 4)
universal	(16957, 3219, 3)
universal	(32600, 336, 1)
universal	(20954, 2498, 3)
universal	(33573, 433, 1)
universal	(34910, 2957, 6)
universal	(14550, 1119, 1)
universal	(21588, 726, 1)
universal	(25300, 1448, 1)
universal	(38539, 5152, 4)
universal	(38610, 403, 1)
universal	(32750, 719, 2)
universal	(38048, 4341, 6)
universal	(34915, 1756, 1)
universal	(24956, 824, 2)
universal	(16384, 937, 2)
universal	(31853, 5399, 8)
universal	(20246, 3996, 2)
universal	(29997, 3003, 5)
universal	(34230, 1057, 1)
universal	(20343, 1715, 2)
universal	(14649, 1404, 3)
universal	(14863, 1044, 1)
universal	(28115, 2290, 2)
universal	(20379, 825, 3)
universal	(29323, 329, 1)
universal	(21058, 1381, 2)
universal	(33657, 804, 1)
universal	(26782, 1816, 2)
universal	(39430, 1964, 4)
universal	(28807, 4598, 4)
universal	(27199, 1073, 3)
universal	(32983, 2962, 2)
universal	(31061, 2310, 2)
universal	(21550, 1820, 4)
universal	(32263, 840, 2)
universal	(28133, 647, 2)
universal	(30952, 1048, 2)
universal	(34850, 543, 2)
universal	(21542, 1960, 2)
universal	(33236, 2172, 2)
universal	(18976, 978, 1)
universal	(38495, 906, 2)
universal	(31516, 731, 1)
universal	(16298, 1290, 4)
universal	(35041, 4895, 6)
universal	(14582, 1772, 2)
universal	(38094, 1385, 2)
universal	(35193, 1563, 4)
universal	(15437, 1421, 2)
universal	(35121, 614, 1)
universal	(39241, 149, 1)
universal	(32034, 603, 1)
universal	(15902, 1091, 2)
universal	(39071, 947, 2)
universal	(29334, 800, 2)
universal	(18905, 2192, 2)
universal	(33847, 2368, 5)
universal	(26979, 1859, 4)
universal	(27368, 3179, 2)
universal	(33053, 570, 2)
universal	(18889, 4545, 4)
universal	(18121, 1185, 2)
universal	(26905, 1581, 2)
universal	(34262, 1708, 4)
universal	(38083, 2297, 3)
universal	(33738, 6185, 6)
universal	(24960, 318, 1)
universal	(20518, 727, 2)
universal	(15713, 805, 2)
universal	(31468, 2361, 2)
universal	(25816, 3788, 4)
universal	(20885, 719, 2)
universal	(38802, 5963, 6)
universal	(34415, 3015, 2)
universal	(15207, 1425, 2)
universal	(27170, 1585, 2)
universal	(27349, 3270, 3)
universal	(35002, 3060, 3)
universal	(39276, 832, 3)
universal	(31396, 188, 1)
universal	(14535, 841, 1)
universal	(32061, 5558, 5)
universal	(33990, 95, 1)
universal	(39377, 1869, 5)
universal	(35345, 2571, 2)
universal	(15011, 708, 1)
universal	(30873, 470, 1)
universal	(38733, 2031, 2)
universal	(39345, 1556, 3)
universal	(33539, 2552, 3)
universal	(28069, 1427, 1)
universal	(32561, 1312, 2)
universal	(16720, 1699, 2)
universal	(35005, 1425, 2)
universal	(38503, 1186, 2)
universal	(32592, 389, 1)
universal	(39233, 944, 2)
universal	(18338, 1030, 3)
universal	(26892, 832, 3)
universal	(26070, 4063, 2)
universal	(39158, 4206, 4)
universal	(29131, 353, 2)
universal	(35170, 1237, 2)
universal	(35075, 1918, 3)
universal	(28271, 1820, 2)
universal	(28833, 1215, 4)
universal	(28504, 816, 1)
universal	(28045, 1087, 2)
universal	(33652, 1494, 4)
universal	(19559, 2015, 4)
universal	(31635, 345, 1)
universal	(27299, 1816, 3)
