universal	(4108, 4)
universal	(3948, 3)
universal	(257, 1)
universal	(888, 1)
universal	(1158, 2)
universal	(1505, 2)
universal	(1538, 1)
universal	(7962, 8)
universal	(6938, 9)
universal	(1432, 3)
universal	(386, 2)
universal	(2742, 2)
universal	(521, 2)
universal	(732, 2)
universal	(1564, 2)
universal	(4719, 3)
universal	(4855, 4)
universal	(1104, 1)
universal	(1060, 2)
universal	(1208, 2)
universal	(863, 1)
universal	(3835, 2)
universal	(7858, 4)
universal	(1503, 4)
universal	(2077, 1)
universal	(5338, 5)
universal	(2820, 2)
universal	(621, 2)
universal	(5091, 4)
universal	(1925, 2)
universal	(654, 1)
universal	(1424, 3)
universal	(2765, 2)
universal	(361, 1)
universal	(1617, 2)
universal	(3753, 2)
universal	(175, 1)
universal	(1229, 3)
universal	(1615, 2)
universal	(1091, 2)
universal	(396, 1)
universal	(744, 1)
universal	(3006, 4)
universal	(460, 1)
universal	(2361, 5)
universal	(1484, 3)
universal	(4309, 4)
universal	(2030, 2)
universal	(3085, 5)
universal	(1220, 2)
universal	(4803, 4)
universal	(1154, 1)
universal	(5987, 5)
universal	(260, 1)
universal	(1235, 1)
universal	(576, 1)
universal	(1533, 3)
universal	(2382, 5)
universal	(2528, 3)
universal	(3561, 4)
universal	(311, 1)
universal	(382, 1)
universal	(6535, 7)
universal	(5380, 6)
universal	(1540, 5)
universal	(1422, 4)
universal	(521, 2)
universal	(8325, 4)
universal	(1341, 3)
universal	(6125, 2)
universal	(883, 1)
universal	(797, 1)
universal	(1268, 2)
universal	(807, 2)
universal	(361, 1)
universal	(132, 1)
universal	(638, 2)
universal	(73, 1)
universal	(717, 1)
universal	(481, 1)
universal	(1686, 2)
universal	(1894, 1)
universal	(357, 1)
universal	(6511, 2)
universal	(155, 1)
universal	(372, 1)
universal	(1176, 1)
universal	(465, 1)
universal	(552, 1)
universal	(2319, 2)
universal	(784, 1)
universal	(186, 1)
universal	(245, 1)
universal	(167, 1)
