universal	(30558, 1996, 3)
universal	(34295, 3687, 4)
universal	(34011, 844, 2)
universal	(33176, 3538, 4)
universal	(26903, 2054, 4)
universal	(35298, 1018, 2)
universal	(29038, 392, 1)
universal	(34963, 1437, 1)
universal	(25349, 354, 1)
universal	(26806, 1553, 1)
universal	(18214, 441, 1)
universal	(20153, 4480, 5)
universal	(30652, 1668, 1)
universal	(32512, 364, 1)
universal	(30029, 266, 1)
universal	(14838, 2027, 2)
universal	(31105, 1871, 3)
universal	(27765, 1227, 2)
universal	(28689, 1877, 2)
universal	(16221, 694, 2)
universal	(34270, 1181, 2)
universal	(32979, 4478, 4)
universal	(17778, 1816, 2)
universal	(16251, 851, 1)
universal	(19002, 658, 2)
universal	(28427, 1609, 4)
universal	(28843, 1409, 2)
universal	(15008, 610, 2)
universal	(15863, 1010, 2)
universal	(26023, 132, 1)
universal	(34960, 1071, 2)
universal	(18676, 3131, 2)
universal	(17763, 3080, 2)
universal	(31553, 2272, 2)
universal	(32345, 3813, 4)
universal	(18103, 703, 1)
universal	(31286, 2556, 3)
universal	(20977, 2149, 2)
universal	(26905, 478, 1)
universal	(15679, 510, 1)
universal	(28528, 505, 1)
universal	(33816, 1040, 2)
universal	(15001, 1301, 2)
universal	(32491, 267, 1)
universal	(16265, 251, 1)
universal	(31500, 2147, 2)
universal	(34167, 867, 2)
universal	(35187, 251, 1)
universal	(28669, 4677, 3)
universal	(18615, 2349, 2)
universal	(32557, 1113, 2)
universal	(15372, 3137, 2)
universal	(32607, 175, 1)
universal	(29947, 1765, 2)
universal	(29930, 906, 2)
universal	(21564, 1318, 1)
universal	(18537, 2124, 2)
universal	(28882, 8638, 5)
universal	(32412, 308, 1)
universal	(16764, 1320, 2)
universal	(35315, 4163, 2)
universal	(31169, 3259, 1)
universal	(29342, 1753, 2)
universal	(25143, 3113, 4)
universal	(26478, 2032, 2)
universal	(31298, 4133, 4)
universal	(32645, 242, 1)
universal	(29177, 1197, 2)
universal	(32744, 532, 1)
universal	(33847, 3272, 4)
universal	(19725, 2744, 2)
universal	(20632, 1685, 1)
universal	(21660, 4596, 4)
universal	(34335, 1960, 4)
universal	(30632, 882, 1)
universal	(31378, 636, 2)
universal	(35053, 2800, 3)
universal	(35108, 1473, 3)
universal	(28098, 1307, 2)
universal	(32921, 2509, 2)
universal	(33973, 473, 1)
universal	(25346, 1207, 2)
universal	(30718, 3591, 2)
universal	(33836, 1868, 2)
universal	(27164, 1360, 2)
universal	(34143, 2313, 4)
universal	(32462, 671, 2)
universal	(35185, 2541, 2)
universal	(30562, 723, 2)
universal	(19893, 434, 1)
universal	(30670, 370, 1)
universal	(33365, 1572, 2)
universal	(33229, 717, 3)
universal	(32666, 468, 2)
universal	(15211, 718, 2)
universal	(29433, 1520, 2)
universal	(35055, 1476, 2)
universal	(27761, 3339, 2)
universal	(33758, 3707, 4)
universal	(24934, 2971, 3)
universal	(28041, 811, 2)
universal	(25362, 3217, 5)
universal	(35318, 973, 2)
universal	(33648, 6137, 5)
universal	(18618, 497, 1)
universal	(21095, 842, 3)
universal	(30841, 531, 1)
universal	(15853, 2722, 3)
universal	(19316, 440, 1)
universal	(16556, 3042, 4)
universal	(33340, 745, 1)
universal	(33740, 930, 4)
universal	(18322, 2086, 2)
universal	(16164, 3232, 2)
universal	(30989, 3084, 2)
universal	(32942, 1745, 2)
universal	(27141, 3191, 3)
universal	(28477, 2959, 4)
universal	(28119, 1813, 2)
universal	(30823, 5029, 4)
universal	(26352, 1311, 1)
universal	(20271, 1631, 2)
universal	(15764, 1573, 2)
universal	(17925, 497, 1)
universal	(30274, 1191, 4)
universal	(29025, 4636, 6)
universal	(15157, 1863, 2)
universal	(14660, 1995, 2)
universal	(15105, 502, 1)
universal	(33567, 1584, 2)
universal	(30371, 518, 1)
universal	(34027, 7202, 8)
universal	(20349, 3131, 2)
universal	(18808, 608, 1)
universal	(29851, 1164, 2)
universal	(32125, 818, 2)
universal	(33036, 4785, 4)
universal	(20599, 3354, 3)
universal	(19504, 1038, 2)
universal	(26774, 1584, 2)
universal	(28761, 1015, 2)
universal	(17450, 728, 2)
universal	(31941, 5507, 6)
universal	(26128, 76, 1)
universal	(25417, 616, 1)
universal	(26495, 1243, 1)
universal	(16192, 1592, 2)
universal	(19723, 1020, 2)
universal	(33551, 1333, 2)
universal	(31515, 2006, 2)
universal	(36383, 1166, 1)
universal	(25540, 362, 2)
universal	(28044, 860, 2)
universal	(15973, 415, 1)
universal	(24974, 390, 1)
universal	(31537, 959, 2)
universal	(19858, 3102, 2)
universal	(33660, 4358, 5)
universal	(30770, 2469, 5)
universal	(30048, 2486, 3)
universal	(32660, 1573, 2)
universal	(28995, 1710, 2)
universal	(19821, 1690, 4)
universal	(26991, 1952, 2)
universal	(32081, 4619, 6)
universal	(18425, 276, 1)
universal	(26016, 171, 1)
universal	(32413, 2383, 3)
universal	(21646, 8611, 3)
universal	(18823, 1768, 1)
universal	(27502, 785, 2)
universal	(19486, 837, 2)
universal	(27891, 280, 1)
universal	(29188, 272, 1)
universal	(35380, 4153, 4)
universal	(26841, 2059, 2)
universal	(15230, 4093, 4)
universal	(27091, 2939, 2)
universal	(20579, 2064, 2)
universal	(32953, 429, 2)
universal	(27588, 1399, 3)
universal	(32675, 912, 2)
universal	(35130, 1027, 2)
universal	(34988, 1573, 2)
universal	(28763, 614, 2)
universal	(34209, 8458, 6)
universal	(17633, 2283, 2)
universal	(19019, 698, 2)
universal	(29808, 4141, 3)
universal	(26345, 1780, 3)
universal	(32471, 209, 1)
universal	(33914, 77, 1)
universal	(28966, 67, 1)
universal	(29958, 804, 1)
universal	(27701, 72, 1)
universal	(27680, 748, 3)
universal	(26713, 68, 1)
universal	(35082, 258, 1)
universal	(21757, 1142, 3)
universal	(26773, 72, 1)
universal	(16730, 1386, 2)
universal	(28748, 112, 1)
universal	(18974, 1438, 2)
universal	(27067, 3944, 5)
universal	(17993, 276, 1)
universal	(29062, 2626, 2)
universal	(27003, 1919, 5)
universal	(26109, 231, 1)
universal	(35206, 2164, 4)
universal	(17528, 2265, 4)
universal	(35336, 4036, 3)
universal	(27613, 685, 1)
universal	(30262, 3348, 4)
universal	(34122, 1459, 1)
universal	(32880, 2652, 2)
universal	(25579, 1318, 2)
universal	(25955, 3525, 3)
universal	(35091, 2717, 4)
universal	(21592, 978, 2)
universal	(30442, 2904, 3)
universal	(19193, 1804, 2)
universal	(15506, 1082, 2)
universal	(26875, 648, 2)
universal	(33455, 541, 2)
universal	(26937, 598, 2)
universal	(35257, 2608, 6)
universal	(26039, 1905, 4)
universal	(17802, 2252, 2)
universal	(34323, 8613, 6)
universal	(25987, 1621, 3)
universal	(27439, 141, 1)
universal	(31790, 318, 2)
universal	(34181, 1681, 2)
universal	(34038, 837, 1)
universal	(15391, 1187, 1)
universal	(17147, 308, 1)
universal	(17936, 285, 1)
universal	(32009, 7727, 3)
universal	(33786, 7157, 7)
universal	(21066, 1749, 2)
universal	(19220, 247, 1)
universal	(17606, 660, 2)
universal	(32633, 833, 2)
universal	(31960, 1913, 1)
universal	(28412, 5580, 4)
universal	(26569, 2189, 4)
universal	(34289, 260, 2)
universal	(28185, 818, 2)
universal	(33909, 3850, 8)
universal	(27881, 1995, 4)
universal	(28292, 1286, 2)
universal	(34975, 2049, 4)
universal	(33038, 1349, 4)
universal	(18686, 898, 1)
universal	(25861, 2144, 3)
universal	(28871, 659, 1)
universal	(28759, 2069, 2)
universal	(31121, 3068, 7)
universal	(33958, 4322, 3)
universal	(25139, 1915, 1)
universal	(27921, 936, 2)
universal	(30242, 2446, 4)
universal	(17291, 1121, 3)
universal	(26010, 694, 1)
universal	(33938, 3039, 3)
universal	(34002, 1458, 2)
universal	(35209, 1510, 3)
universal	(34970, 2087, 6)
universal	(15530, 893, 1)
universal	(32440, 1244, 2)
universal	(35081, 445, 1)
universal	(30389, 119, 1)
universal	(31387, 3393, 3)
universal	(34299, 624, 1)
universal	(26412, 1173, 3)
universal	(31266, 3126, 5)
universal	(33066, 1157, 1)
universal	(17089, 1664, 1)
universal	(33001, 2456, 3)
universal	(34987, 817, 2)
universal	(35088, 2298, 2)
universal	(33129, 8230, 4)
universal	(21015, 643, 1)
universal	(25800, 2156, 2)
universal	(35341, 2235, 2)
universal	(19039, 1635, 2)
universal	(31542, 124, 1)
universal	(29811, 1324, 3)
universal	(32993, 9326, 5)
universal	(28851, 1475, 2)
universal	(35265, 4393, 3)
universal	(35232, 7623, 5)
universal	(31904, 1595, 2)
universal	(34998, 5558, 4)
universal	(18366, 3121, 2)
universal	(15145, 272, 1)
universal	(32541, 4169, 5)
universal	(19147, 653, 2)
universal	(27276, 388, 1)
universal	(29161, 1710, 3)
universal	(32105, 775, 1)
universal	(30518, 888, 1)
universal	(26782, 384, 1)
universal	(19679, 1574, 2)
universal	(33798, 3267, 3)
universal	(31937, 871, 1)
universal	(26794, 8344, 2)
universal	(19964, 2421, 3)
universal	(35062, 1801, 2)
universal	(18275, 1493, 2)
universal	(25647, 1532, 5)
universal	(26461, 2703, 3)
universal	(32131, 5276, 6)
universal	(33369, 2604, 2)
universal	(18552, 4048, 3)
universal	(25516, 3883, 5)
universal	(30920, 2037, 2)
universal	(21120, 1779, 1)
universal	(27487, 1999, 2)
universal	(29402, 1412, 2)
universal	(15741, 571, 1)
universal	(32164, 629, 1)
universal	(19260, 619, 2)
universal	(27447, 788, 1)
universal	(30662, 948, 1)
universal	(31560, 7571, 5)
universal	(29810, 1290, 2)
universal	(16888, 516, 2)
universal	(32318, 948, 2)
universal	(31211, 706, 2)
universal	(27221, 1911, 3)
universal	(19404, 817, 2)
universal	(17791, 2233, 4)
universal	(30880, 1179, 3)
universal	(32789, 925, 3)
universal	(30326, 2230, 3)
universal	(28130, 2263, 3)
universal	(30113, 1560, 2)
universal	(33277, 4495, 5)
universal	(28346, 619, 1)
universal	(33411, 595, 1)
universal	(30676, 189, 1)
universal	(30217, 484, 1)
universal	(30584, 1783, 2)
universal	(27266, 4116, 3)
universal	(26321, 1305, 2)
universal	(28322, 2229, 2)
universal	(31932, 1279, 2)
universal	(32423, 1462, 2)
universal	(32161, 493, 2)
universal	(31593, 1735, 2)
universal	(32987, 3410, 5)
universal	(25442, 216, 1)
universal	(35379, 1799, 2)
universal	(18219, 1284, 2)
universal	(19525, 2634, 4)
universal	(33871, 921, 2)
universal	(25638, 1666, 2)
universal	(34929, 3636, 6)
universal	(26885, 1297, 2)
universal	(21608, 2086, 2)
universal	(29375, 613, 2)
universal	(27230, 811, 2)
universal	(26970, 895, 2)
universal	(15447, 1887, 2)
universal	(19995, 4144, 2)
universal	(30197, 1850, 3)
universal	(15763, 3947, 5)
universal	(33839, 4772, 5)
universal	(25255, 1770, 4)
