universal	(26105, 1824, 1)
universal	(34028, 2149, 3)
universal	(34051, 2874, 3)
universal	(33008, 2168, 2)
universal	(28662, 2640, 2)
universal	(16320, 2009, 2)
universal	(26320, 521, 2)
universal	(15997, 291, 1)
universal	(25308, 495, 1)
universal	(34944, 1352, 4)
universal	(32216, 298, 1)
universal	(35019, 511, 1)
universal	(33940, 180, 1)
universal	(27250, 735, 2)
universal	(32303, 4702, 5)
universal	(32562, 665, 1)
universal	(34989, 233, 1)
universal	(27276, 2327, 3)
universal	(34326, 2671, 2)
universal	(17415, 180, 2)
universal	(29724, 872, 2)
universal	(34024, 2382, 4)
universal	(32513, 1799, 2)
universal	(31374, 1796, 4)
universal	(32235, 2105, 2)
universal	(34970, 2326, 2)
universal	(29760, 2719, 2)
universal	(30473, 139, 1)
universal	(28192, 120, 1)
universal	(18238, 786, 4)
universal	(21097, 451, 1)
universal	(20638, 2878, 4)
universal	(15398, 1721, 3)
universal	(16040, 1323, 2)
universal	(27295, 148, 2)
universal	(29697, 1191, 2)
universal	(17511, 1556, 3)
universal	(16114, 894, 3)
universal	(25512, 1244, 4)
universal	(26807, 443, 1)
universal	(28282, 401, 1)
universal	(35298, 655, 2)
universal	(28374, 1409, 3)
universal	(28691, 596, 2)
universal	(25797, 780, 2)
universal	(32335, 1088, 1)
universal	(25693, 976, 1)
universal	(20583, 2704, 4)
universal	(17946, 1916, 1)
universal	(15027, 666, 2)
universal	(30574, 613, 2)
universal	(30959, 2330, 1)
universal	(17471, 236, 1)
universal	(20617, 72, 1)
universal	(31571, 76, 1)
universal	(17617, 995, 2)
universal	(31781, 928, 2)
universal	(28379, 1049, 3)
universal	(33432, 137, 1)
universal	(27543, 652, 2)
universal	(16779, 1411, 1)
universal	(35193, 976, 2)
universal	(35015, 1936, 4)
universal	(30450, 1930, 2)
universal	(31077, 1681, 2)
universal	(20176, 2092, 1)
universal	(26460, 1547, 2)
universal	(31130, 1058, 2)
universal	(16495, 2429, 4)
universal	(30878, 510, 2)
universal	(26484, 2400, 4)
universal	(35012, 2236, 3)
universal	(32789, 1057, 2)
universal	(16851, 452, 1)
universal	(31963, 465, 1)
universal	(18535, 2509, 1)
universal	(15172, 888, 1)
universal	(28540, 175, 1)
universal	(35080, 361, 1)
universal	(28964, 1224, 3)
universal	(16250, 579, 1)
universal	(31669, 1870, 3)
universal	(14693, 507, 2)
universal	(28014, 649, 1)
universal	(32230, 367, 2)
universal	(27463, 2357, 3)
universal	(34107, 6339, 5)
universal	(33893, 293, 1)
universal	(20907, 942, 1)
universal	(27467, 406, 1)
universal	(33277, 1286, 2)
universal	(34224, 2726, 3)
universal	(33120, 359, 2)
universal	(32340, 485, 1)
universal	(26410, 1839, 4)
universal	(31588, 2951, 4)
universal	(33977, 1015, 2)
universal	(18811, 2759, 3)
universal	(15254, 647, 3)
universal	(18951, 1044, 2)
universal	(27746, 357, 1)
universal	(33851, 1103, 2)
universal	(29774, 1621, 15)
universal	(31235, 2794, 3)
universal	(17457, 1797, 2)
universal	(19135, 772, 2)
universal	(26639, 977, 1)
universal	(30385, 289, 1)
universal	(33953, 2465, 4)
universal	(28065, 2666, 2)
universal	(25055, 1579, 2)
universal	(17994, 1905, 2)
universal	(14592, 2872, 3)
universal	(17659, 404, 2)
universal	(33303, 327, 1)
universal	(16761, 685, 2)
universal	(16149, 936, 2)
universal	(33994, 332, 1)
universal	(25835, 885, 2)
universal	(25795, 1075, 2)
universal	(30785, 573, 1)
universal	(33568, 382, 1)
universal	(27117, 1460, 2)
universal	(33957, 1656, 3)
universal	(29171, 1069, 2)
universal	(32530, 1054, 2)
universal	(24973, 2360, 4)
universal	(15378, 553, 2)
universal	(26522, 935, 2)
universal	(32970, 2959, 3)
universal	(33080, 5111, 3)
universal	(31147, 325, 1)
universal	(26715, 2889, 4)
universal	(21196, 520, 2)
universal	(32638, 199, 1)
universal	(29404, 822, 2)
universal	(33392, 389, 1)
universal	(19322, 850, 2)
universal	(34348, 228, 2)
universal	(35212, 3813, 2)
universal	(32059, 1682, 4)
universal	(30435, 1854, 2)
universal	(32501, 2996, 4)
universal	(17835, 686, 2)
universal	(27767, 242, 1)
universal	(26867, 302, 1)
universal	(32375, 259, 1)
universal	(34091, 2004, 4)
universal	(34981, 2267, 4)
universal	(28030, 234, 1)
universal	(17104, 2034, 3)
universal	(33605, 956, 2)
universal	(31547, 644, 1)
universal	(18299, 496, 2)
universal	(33009, 1692, 2)
universal	(32991, 1562, 3)
universal	(31792, 1238, 2)
universal	(28971, 1236, 3)
universal	(18139, 2043, 2)
universal	(30305, 385, 2)
universal	(26943, 359, 1)
universal	(28474, 632, 2)
universal	(33633, 1168, 3)
universal	(21506, 1262, 2)
universal	(14627, 3223, 5)
universal	(19954, 795, 2)
universal	(28782, 150, 1)
universal	(35085, 2141, 2)
universal	(32558, 249, 1)
universal	(19781, 1715, 2)
universal	(34344, 1510, 2)
universal	(32048, 460, 1)
universal	(29864, 253, 2)
universal	(24960, 3125, 3)
universal	(33837, 1732, 3)
universal	(30202, 146, 1)
universal	(34916, 701, 1)
universal	(15107, 369, 1)
universal	(30838, 913, 2)
universal	(16793, 1190, 2)
universal	(31264, 601, 2)
universal	(28988, 2598, 7)
universal	(24948, 3064, 2)
universal	(28404, 198, 1)
universal	(14916, 1316, 2)
universal	(25341, 464, 2)
universal	(30846, 441, 1)
universal	(18261, 1580, 2)
universal	(33369, 1805, 1)
universal	(25779, 1364, 3)
universal	(29734, 586, 1)
universal	(30740, 1105, 2)
universal	(30045, 1925, 2)
universal	(29183, 265, 1)
universal	(33654, 2267, 3)
universal	(33741, 1339, 4)
universal	(27800, 2872, 3)
universal	(28901, 535, 2)
universal	(25554, 1652, 3)
universal	(30988, 1107, 1)
universal	(31798, 348, 1)
universal	(34377, 824, 3)
universal	(25356, 1375, 2)
universal	(33635, 854, 1)
universal	(27690, 2095, 4)
universal	(25854, 370, 1)
universal	(32953, 1137, 2)
universal	(34239, 3946, 3)
universal	(27547, 315, 1)
universal	(27495, 2142, 5)
universal	(17633, 681, 2)
universal	(30434, 146, 1)
universal	(27573, 375, 1)
universal	(31953, 733, 3)
universal	(25076, 1251, 2)
universal	(33979, 1153, 2)
universal	(28539, 511, 1)
universal	(19775, 635, 2)
universal	(33106, 1055, 4)
universal	(30413, 510, 1)
universal	(16781, 647, 3)
universal	(28165, 688, 1)
universal	(33753, 3007, 5)
universal	(20950, 2137, 3)
universal	(17684, 232, 1)
universal	(18482, 3317, 8)
universal	(18208, 828, 1)
universal	(33573, 1359, 3)
universal	(28249, 1291, 3)
universal	(15212, 1254, 3)
universal	(32492, 2328, 2)
universal	(18289, 449, 1)
universal	(19260, 764, 1)
universal	(32702, 1914, 3)
universal	(26091, 2580, 3)
universal	(26364, 926, 1)
universal	(31180, 588, 1)
universal	(31307, 495, 1)
universal	(29008, 2642, 3)
universal	(28258, 907, 1)
universal	(16417, 2390, 4)
universal	(29051, 197, 1)
universal	(28488, 2512, 3)
universal	(27045, 300, 1)
universal	(30937, 979, 1)
universal	(31004, 2116, 2)
universal	(25100, 2962, 4)
universal	(34094, 410, 2)
universal	(27761, 1443, 2)
universal	(17615, 3707, 5)
universal	(32713, 1740, 4)
universal	(32473, 327, 1)
universal	(26552, 439, 1)
universal	(32557, 2471, 2)
universal	(28653, 713, 2)
universal	(30708, 1403, 3)
universal	(30502, 2605, 4)
universal	(17186, 564, 2)
universal	(35257, 1209, 2)
universal	(32442, 2493, 2)
universal	(25562, 1325, 3)
universal	(27902, 352, 1)
universal	(34263, 1390, 2)
universal	(18173, 1723, 4)
universal	(15816, 247, 1)
universal	(32480, 1518, 2)
universal	(30300, 1757, 4)
universal	(17540, 1159, 2)
universal	(31027, 1659, 1)
universal	(34995, 986, 2)
