universal	(769, 2)
universal	(5342, 5)
universal	(5736, 4)
universal	(2934, 4)
universal	(3061, 4)
universal	(1976, 2)
universal	(4170, 4)
universal	(1331, 1)
universal	(413, 2)
universal	(1331, 1)
universal	(2322, 3)
universal	(909, 1)
universal	(722, 2)
universal	(4074, 3)
universal	(778, 1)
universal	(2923, 4)
universal	(1899, 3)
universal	(985, 2)
universal	(753, 2)
universal	(4089, 4)
universal	(1302, 1)
universal	(1913, 3)
universal	(760, 1)
universal	(1049, 2)
universal	(3035, 3)
universal	(2560, 3)
universal	(2924, 4)
universal	(2524, 3)
universal	(1961, 4)
universal	(2651, 2)
universal	(2785, 3)
universal	(989, 1)
universal	(279, 1)
universal	(664, 1)
universal	(624, 2)
universal	(3533, 4)
universal	(4153, 3)
universal	(2196, 2)
universal	(981, 1)
universal	(1000, 1)
universal	(1494, 2)
universal	(952, 2)
universal	(1316, 2)
universal	(1090, 2)
universal	(2227, 4)
universal	(2665, 4)
universal	(497, 1)
universal	(1228, 2)
universal	(3835, 4)
universal	(1992, 2)
universal	(1653, 5)
universal	(1119, 4)
universal	(2793, 4)
universal	(3006, 3)
universal	(1607, 2)
universal	(934, 2)
universal	(2949, 4)
universal	(1613, 2)
universal	(7334, 6)
universal	(1902, 2)
universal	(774, 1)
universal	(593, 2)
universal	(3054, 4)
universal	(2085, 2)
universal	(1120, 3)
universal	(1925, 1)
universal	(3086, 4)
universal	(7668, 7)
universal	(760, 1)
universal	(1504, 2)
universal	(1769, 4)
universal	(3234, 5)
universal	(1157, 1)
universal	(114, 1)
universal	(2322, 2)
universal	(2117, 2)
universal	(1183, 2)
universal	(1107, 2)
universal	(2218, 2)
universal	(2947, 3)
universal	(2608, 4)
universal	(5805, 4)
universal	(3965, 5)
universal	(969, 2)
universal	(429, 1)
universal	(4397, 5)
universal	(3756, 3)
universal	(6978, 5)
universal	(1644, 2)
universal	(763, 1)
universal	(2494, 2)
universal	(2826, 4)
universal	(745, 1)
universal	(6156, 5)
universal	(3266, 4)
universal	(460, 2)
universal	(1827, 2)
universal	(1388, 2)
universal	(1242, 2)
universal	(92, 1)
universal	(4062, 3)
universal	(2933, 4)
universal	(1008, 2)
universal	(866, 2)
universal	(857, 2)
universal	(4093, 4)
universal	(2714, 2)
universal	(2423, 3)
universal	(615, 2)
universal	(648, 1)
universal	(6905, 5)
universal	(709, 2)
universal	(1295, 2)
universal	(2069, 2)
universal	(814, 2)
universal	(693, 1)
universal	(4688, 4)
universal	(2632, 4)
universal	(4094, 4)
universal	(1587, 2)
universal	(1473, 2)
universal	(371, 1)
universal	(7129, 4)
universal	(5530, 7)
universal	(6002, 3)
universal	(465, 1)
universal	(4138, 4)
universal	(1537, 2)
universal	(314, 2)
universal	(1007, 2)
universal	(1450, 2)
universal	(574, 1)
universal	(568, 1)
universal	(1173, 2)
universal	(932, 2)
universal	(2153, 2)
universal	(3216, 3)
universal	(632, 2)
universal	(2951, 5)
universal	(1759, 1)
universal	(1738, 1)
universal	(1427, 2)
universal	(909, 1)
