universal	(1055, 2)
universal	(2773, 4)
universal	(1928, 2)
universal	(1388, 2)
universal	(720, 1)
universal	(853, 1)
universal	(2051, 2)
universal	(1724, 2)
universal	(1265, 1)
universal	(952, 2)
universal	(4980, 9)
universal	(2916, 4)
universal	(3434, 3)
universal	(288, 1)
universal	(6908, 7)
universal	(990, 3)
universal	(3326, 4)
universal	(3050, 3)
universal	(2978, 3)
universal	(2406, 4)
universal	(3703, 4)
universal	(369, 1)
universal	(1069, 3)
universal	(324, 1)
universal	(583, 1)
universal	(1406, 2)
universal	(1181, 2)
universal	(1677, 4)
universal	(1909, 2)
universal	(2374, 3)
universal	(3512, 4)
universal	(2440, 2)
universal	(310, 1)
universal	(2033, 1)
universal	(979, 1)
universal	(1674, 1)
universal	(755, 2)
universal	(3531, 2)
universal	(3680, 5)
universal	(2081, 2)
universal	(1872, 2)
universal	(1582, 1)
universal	(1374, 3)
universal	(439, 1)
universal	(1441, 1)
universal	(378, 2)
universal	(372, 2)
universal	(2229, 2)
universal	(472, 2)
universal	(553, 2)
universal	(666, 3)
universal	(5947, 6)
universal	(3033, 2)
universal	(2330, 2)
universal	(115, 1)
universal	(1993, 4)
universal	(2870, 2)
universal	(535, 1)
universal	(286, 1)
universal	(3241, 4)
universal	(1530, 2)
universal	(668, 2)
universal	(527, 2)
universal	(411, 1)
universal	(220, 2)
universal	(85, 1)
universal	(89, 1)
universal	(84, 1)
universal	(1720, 4)
universal	(2411, 5)
universal	(575, 2)
universal	(1015, 1)
universal	(3116, 4)
universal	(1337, 1)
universal	(1279, 2)
universal	(873, 1)
universal	(2707, 4)
universal	(2741, 4)
universal	(1660, 3)
universal	(1084, 1)
universal	(373, 1)
universal	(1175, 1)
universal	(2966, 3)
universal	(655, 1)
universal	(996, 2)
universal	(1577, 2)
universal	(1225, 2)
universal	(434, 2)
universal	(514, 3)
universal	(2922, 5)
universal	(293, 1)
universal	(790, 1)
universal	(1333, 2)
universal	(473, 1)
universal	(1888, 3)
universal	(668, 1)
universal	(1333, 2)
universal	(1267, 1)
universal	(334, 1)
universal	(2886, 1)
universal	(632, 1)
universal	(402, 2)
universal	(1424, 2)
universal	(2087, 4)
universal	(1360, 2)
universal	(1479, 2)
universal	(1385, 2)
universal	(3331, 4)
universal	(680, 2)
universal	(1234, 4)
universal	(280, 1)
universal	(954, 2)
universal	(344, 1)
universal	(1234, 2)
universal	(217, 1)
universal	(2441, 3)
universal	(1277, 2)
universal	(676, 2)
universal	(1064, 1)
universal	(400, 2)
universal	(1767, 2)
universal	(1251, 2)
universal	(663, 1)
universal	(395, 2)
universal	(632, 2)
universal	(3953, 6)
universal	(1761, 2)
universal	(1872, 3)
universal	(2217, 4)
universal	(1932, 3)
universal	(1651, 4)
universal	(1688, 2)
universal	(1170, 1)
universal	(1302, 2)
universal	(4608, 5)
universal	(384, 1)
universal	(1118, 2)
universal	(1977, 3)
universal	(250, 1)
universal	(2145, 3)
universal	(1940, 2)
universal	(938, 4)
universal	(991, 1)
universal	(309, 1)
universal	(1118, 2)
universal	(1150, 2)
universal	(239, 1)
universal	(5322, 4)
universal	(990, 1)
universal	(2493, 4)
universal	(1476, 4)
universal	(154, 1)
universal	(1011, 2)
universal	(2947, 4)
universal	(2278, 2)
universal	(1131, 2)
universal	(688, 1)
universal	(188, 1)
universal	(4291, 3)
universal	(870, 3)
universal	(1372, 2)
universal	(4264, 4)
universal	(2581, 2)
universal	(2254, 4)
universal	(1094, 1)
universal	(3073, 5)
universal	(4686, 2)
universal	(2262, 2)
universal	(1434, 2)
universal	(1329, 1)
universal	(294, 1)
universal	(2191, 3)
universal	(1439, 3)
universal	(527, 2)
universal	(420, 1)
universal	(3921, 4)
universal	(1337, 2)
universal	(5165, 3)
