universal	(518, 1)
universal	(2145, 6)
universal	(1236, 2)
universal	(2373, 3)
universal	(4406, 5)
universal	(3634, 3)
universal	(2509, 2)
universal	(1353, 2)
universal	(3160, 2)
universal	(4850, 5)
universal	(4129, 5)
universal	(2901, 2)
universal	(1113, 2)
universal	(566, 2)
universal	(3220, 3)
universal	(194, 1)
universal	(7249, 4)
universal	(662, 1)
universal	(1887, 2)
universal	(1485, 3)
universal	(660, 2)
universal	(1050, 1)
universal	(1997, 4)
universal	(1770, 1)
universal	(814, 2)
universal	(343, 1)
universal	(342, 2)
universal	(3279, 3)
universal	(2224, 4)
universal	(1517, 3)
universal	(1101, 1)
universal	(125, 1)
universal	(4384, 5)
universal	(412, 1)
universal	(215, 1)
universal	(750, 1)
universal	(633, 2)
universal	(3605, 4)
universal	(1441, 2)
universal	(1288, 2)
universal	(1799, 3)
universal	(992, 1)
universal	(2996, 2)
universal	(482, 1)
universal	(847, 3)
universal	(503, 1)
universal	(490, 1)
universal	(1268, 2)
universal	(1804, 3)
universal	(942, 2)
universal	(2715, 3)
universal	(266, 1)
universal	(1124, 1)
universal	(2267, 3)
universal	(1566, 2)
universal	(221, 1)
universal	(1694, 4)
universal	(2155, 3)
universal	(1111, 2)
universal	(4446, 4)
universal	(4455, 2)
universal	(229, 1)
universal	(924, 2)
universal	(3290, 4)
universal	(2141, 2)
universal	(4940, 2)
universal	(245, 1)
universal	(874, 1)
universal	(2822, 4)
universal	(989, 2)
universal	(986, 1)
universal	(2158, 4)
universal	(5000, 7)
universal	(719, 1)
universal	(1323, 2)
universal	(766, 2)
universal	(1837, 3)
universal	(775, 1)
universal	(8280, 6)
universal	(3386, 4)
universal	(5374, 4)
universal	(846, 1)
universal	(3277, 2)
universal	(2026, 3)
universal	(1418, 2)
universal	(1766, 2)
universal	(2604, 2)
universal	(302, 1)
universal	(3681, 4)
universal	(1682, 2)
universal	(5196, 4)
universal	(2182, 3)
universal	(3399, 2)
universal	(4134, 4)
universal	(708, 1)
universal	(3615, 4)
universal	(3420, 3)
universal	(1373, 2)
universal	(1891, 2)
universal	(290, 1)
universal	(3400, 4)
universal	(303, 1)
universal	(1175, 1)
universal	(863, 1)
universal	(2011, 3)
universal	(2032, 1)
universal	(727, 1)
universal	(1430, 2)
universal	(3159, 3)
