universal	(34376, 5568, 8)
universal	(33320, 757, 1)
universal	(33231, 335, 1)
universal	(30009, 6828, 8)
universal	(32947, 834, 3)
universal	(18648, 1766, 2)
universal	(30518, 1783, 2)
universal	(21694, 4679, 5)
universal	(26569, 1992, 1)
universal	(35134, 7546, 9)
universal	(28517, 493, 1)
universal	(20214, 1423, 2)
universal	(26109, 1198, 2)
universal	(27157, 308, 1)
universal	(28908, 487, 1)
universal	(32523, 437, 1)
universal	(38173, 2090, 2)
universal	(25428, 215, 1)
universal	(34998, 710, 2)
universal	(25873, 647, 1)
universal	(35165, 2810, 4)
universal	(29149, 726, 2)
universal	(20951, 1556, 1)
universal	(33569, 6273, 6)
universal	(38516, 906, 1)
universal	(18633, 4447, 2)
universal	(30277, 5363, 5)
universal	(32646, 447, 1)
universal	(16204, 11189, 3)
universal	(25605, 1033, 2)
universal	(33226, 1149, 1)
universal	(33400, 785, 1)
universal	(35142, 779, 2)
universal	(18549, 1252, 2)
universal	(31246, 1687, 3)
universal	(18851, 1700, 2)
universal	(29133, 607, 2)
universal	(20091, 1022, 1)
universal	(35378, 2779, 4)
universal	(38491, 2084, 2)
universal	(38349, 1343, 2)
universal	(16571, 1566, 4)
universal	(16223, 4451, 5)
universal	(31420, 2528, 4)
universal	(15224, 880, 3)
universal	(38253, 1481, 1)
universal	(38539, 1782, 3)
universal	(30181, 1080, 1)
universal	(18439, 1786, 3)
universal	(31056, 6208, 4)
universal	(25304, 2612, 3)
universal	(35590, 398, 2)
universal	(18684, 1752, 2)
universal	(20168, 3667, 3)
universal	(26401, 1422, 2)
universal	(38114, 194, 1)
universal	(35070, 2944, 4)
universal	(28815, 433, 1)
universal	(28703, 651, 2)
universal	(25152, 942, 2)
universal	(24747, 827, 2)
universal	(16791, 4548, 2)
universal	(34041, 1565, 3)
universal	(26774, 1324, 2)
universal	(26480, 2015, 2)
universal	(26498, 282, 1)
universal	(38461, 1505, 5)
universal	(33042, 4122, 6)
universal	(31408, 6431, 4)
universal	(20312, 950, 2)
universal	(26444, 175, 1)
universal	(33640, 3814, 5)
universal	(17926, 1840, 2)
