universal	(29383, 260, 1)
universal	(39440, 3069, 3)
universal	(33879, 734, 2)
universal	(28092, 2205, 3)
universal	(18746, 1468, 1)
universal	(21645, 834, 2)
universal	(34862, 4104, 3)
universal	(33961, 1467, 2)
universal	(30249, 1381, 2)
universal	(34186, 1957, 2)
universal	(38786, 943, 1)
universal	(32402, 492, 1)
universal	(31439, 3323, 2)
universal	(28680, 1177, 2)
universal	(31444, 1392, 1)
universal	(32509, 1373, 1)
universal	(39709, 2447, 3)
universal	(39814, 1806, 1)
universal	(15198, 1051, 2)
universal	(28154, 2268, 2)
universal	(38526, 1712, 2)
universal	(33416, 339, 1)
universal	(39690, 4921, 6)
universal	(28526, 550, 1)
universal	(27793, 258, 1)
universal	(26596, 887, 2)
universal	(28566, 564, 2)
universal	(38378, 1103, 1)
universal	(25172, 3350, 3)
universal	(29038, 754, 1)
universal	(15405, 3034, 3)
universal	(34011, 5847, 5)
universal	(17459, 939, 1)
universal	(25769, 1629, 3)
universal	(21438, 1285, 2)
universal	(28010, 882, 1)
universal	(16535, 1313, 2)
universal	(32621, 2618, 4)
universal	(30785, 1341, 2)
universal	(38476, 1684, 2)
universal	(28121, 2724, 3)
universal	(26686, 733, 2)
universal	(28620, 2841, 5)
universal	(31838, 2255, 1)
universal	(32194, 562, 1)
universal	(34359, 4837, 6)
universal	(32543, 571, 2)
universal	(38615, 603, 2)
universal	(38368, 1933, 3)
universal	(35225, 2060, 4)
universal	(30441, 2979, 2)
universal	(16344, 4674, 4)
universal	(18465, 2450, 2)
universal	(19539, 2431, 3)
universal	(19505, 3939, 1)
universal	(38341, 5791, 3)
universal	(35176, 4083, 6)
universal	(39444, 2041, 2)
universal	(39685, 2929, 4)
universal	(39213, 278, 1)
universal	(21335, 2155, 2)
universal	(38909, 413, 1)
universal	(38953, 3689, 5)
universal	(30255, 2719, 4)
universal	(38167, 6146, 6)
universal	(38751, 293, 1)
universal	(18420, 344, 1)
universal	(29313, 2055, 3)
universal	(35113, 2410, 3)
universal	(33743, 2710, 2)
universal	(25485, 4952, 4)
universal	(38286, 2071, 3)
universal	(17137, 2230, 2)
universal	(39107, 2338, 2)
universal	(18851, 566, 2)
universal	(32407, 529, 2)
universal	(35589, 1417, 3)
universal	(28487, 458, 1)
universal	(34032, 2834, 2)
universal	(34160, 2705, 3)
universal	(28173, 209, 1)
universal	(16767, 1247, 2)
universal	(27616, 3731, 4)
universal	(31795, 2762, 1)
universal	(33871, 2768, 1)
universal	(29388, 1634, 2)
universal	(33446, 1618, 2)
universal	(15096, 1919, 2)
universal	(28135, 2324, 2)
