universal	(31211, 2090, 2)
universal	(34006, 500, 1)
universal	(35353, 1390, 2)
universal	(28220, 353, 1)
universal	(27234, 787, 2)
universal	(24934, 2045, 2)
universal	(14577, 3110, 2)
universal	(39558, 3921, 2)
universal	(26751, 4050, 2)
universal	(28827, 2255, 2)
universal	(27242, 1414, 4)
universal	(29713, 1341, 2)
universal	(28626, 2310, 4)
universal	(24859, 1869, 2)
universal	(39098, 1706, 3)
universal	(17417, 1954, 2)
universal	(33549, 3647, 4)
universal	(32033, 1979, 2)
universal	(38739, 417, 1)
universal	(26339, 566, 1)
universal	(35358, 1026, 1)
universal	(26114, 306, 1)
universal	(38956, 8956, 4)
universal	(32522, 1196, 2)
universal	(18337, 1915, 2)
universal	(31669, 663, 1)
universal	(29818, 646, 2)
universal	(18042, 4756, 3)
universal	(14942, 3840, 3)
universal	(39093, 3494, 3)
universal	(29361, 409, 2)
universal	(38282, 580, 3)
universal	(39160, 1543, 4)
universal	(20057, 1845, 2)
universal	(38274, 448, 1)
universal	(33236, 2167, 3)
universal	(17510, 3645, 3)
universal	(27904, 1705, 1)
universal	(33988, 1403, 4)
universal	(35322, 3011, 4)
universal	(29166, 2613, 2)
universal	(25578, 1393, 2)
universal	(38773, 2767, 4)
universal	(29321, 310, 2)
universal	(18190, 1601, 2)
universal	(32232, 743, 2)
universal	(33192, 4039, 4)
universal	(18092, 1604, 3)
universal	(38431, 1788, 1)
universal	(29292, 718, 2)
universal	(19249, 950, 2)
universal	(28946, 2453, 2)
universal	(33800, 559, 1)
universal	(25393, 475, 1)
universal	(17265, 532, 2)
universal	(25581, 1242, 1)
universal	(15189, 1350, 2)
universal	(38201, 2503, 1)
universal	(39604, 581, 2)
universal	(39888, 1079, 2)
universal	(31282, 4219, 3)
universal	(39181, 2106, 2)
universal	(14547, 1720, 2)
universal	(33123, 1124, 2)
universal	(39524, 874, 1)
universal	(38308, 2443, 2)
universal	(35144, 1408, 2)
universal	(14759, 266, 1)
universal	(39194, 835, 2)
universal	(34950, 1806, 2)
universal	(20796, 1742, 2)
universal	(31104, 403, 2)
universal	(17376, 2406, 4)
universal	(34410, 2757, 3)
universal	(39805, 3617, 5)
universal	(38433, 4825, 5)
universal	(28716, 5689, 6)
universal	(39148, 2498, 3)
universal	(30408, 4729, 5)
universal	(18827, 2017, 1)
universal	(33764, 3036, 3)
universal	(38255, 327, 2)
universal	(27650, 528, 1)
universal	(38082, 2000, 4)
universal	(14598, 3353, 2)
universal	(38142, 411, 1)
universal	(39206, 1521, 2)
universal	(28275, 5199, 5)
universal	(38734, 2596, 5)
universal	(26122, 3333, 2)
universal	(38116, 2509, 4)
universal	(33902, 3161, 2)
universal	(30379, 4119, 5)
universal	(39639, 1400, 2)
universal	(32337, 327, 1)
universal	(39115, 294, 2)
universal	(38994, 2276, 3)
universal	(38746, 1211, 3)
universal	(39515, 2083, 4)
universal	(30511, 1672, 2)
universal	(15703, 1273, 2)
universal	(18143, 3460, 5)
universal	(21094, 300, 1)
universal	(31667, 1860, 4)
universal	(16644, 384, 2)
universal	(39358, 2455, 4)
universal	(38105, 258, 1)
universal	(39926, 2541, 4)
universal	(33145, 1007, 2)
universal	(16235, 1062, 2)
universal	(15641, 745, 2)
universal	(38191, 1322, 2)
universal	(18669, 1386, 2)
universal	(39813, 3835, 6)
universal	(39028, 1883, 3)
universal	(19154, 1268, 2)
universal	(20697, 563, 1)
universal	(15701, 1653, 2)
universal	(33049, 609, 2)
universal	(25860, 5346, 4)
universal	(15782, 425, 1)
universal	(35310, 1227, 3)
universal	(28256, 1543, 2)
universal	(18284, 1632, 3)
universal	(34386, 596, 2)
universal	(25300, 178, 1)
universal	(39319, 2609, 6)
universal	(32631, 3624, 4)
universal	(25325, 902, 1)
universal	(35373, 2555, 3)
universal	(38343, 1198, 4)
universal	(28942, 1590, 3)
universal	(39061, 535, 3)
universal	(31021, 809, 4)
universal	(30515, 200, 1)
universal	(38352, 3852, 4)
universal	(24929, 927, 2)
universal	(16351, 1566, 3)
universal	(31558, 1364, 2)
universal	(39014, 756, 1)
universal	(34305, 6873, 1)
universal	(30894, 1539, 2)
universal	(33870, 4108, 4)
universal	(38455, 2192, 4)
universal	(35045, 875, 2)
universal	(30966, 230, 1)
universal	(15718, 321, 1)
universal	(34199, 4956, 4)
universal	(30906, 991, 3)
universal	(38696, 1261, 1)
universal	(30478, 3540, 3)
universal	(28563, 2032, 2)
universal	(28981, 1154, 2)
universal	(26904, 877, 2)
universal	(39233, 284, 1)
universal	(14710, 270, 1)
universal	(31142, 2259, 3)
universal	(20181, 2145, 2)
universal	(31078, 1435, 3)
universal	(28808, 472, 1)
universal	(16084, 2950, 2)
universal	(29409, 713, 1)
universal	(33886, 2931, 4)
universal	(19234, 252, 1)
universal	(25586, 1108, 4)
universal	(21624, 2009, 1)
universal	(39182, 383, 2)
universal	(16914, 495, 1)
universal	(32455, 245, 1)
universal	(15320, 444, 1)
universal	(18029, 733, 2)
universal	(21507, 4298, 4)
universal	(30962, 2771, 5)
universal	(32750, 3233, 2)
universal	(18057, 690, 1)
universal	(19271, 659, 1)
universal	(28321, 323, 1)
universal	(31027, 140, 1)
universal	(20593, 1629, 2)
universal	(38859, 488, 1)
universal	(39526, 218, 1)
universal	(35013, 2088, 2)
universal	(39144, 383, 1)
universal	(38647, 4054, 4)
universal	(28210, 707, 2)
universal	(39761, 187, 1)
universal	(30785, 1354, 1)
universal	(33579, 993, 2)
universal	(27994, 244, 1)
universal	(27224, 1772, 3)
universal	(32001, 1461, 2)
universal	(26719, 1053, 3)
universal	(20360, 184, 1)
universal	(34037, 1465, 2)
universal	(33084, 1305, 2)
universal	(38643, 261, 1)
universal	(39091, 1032, 1)
universal	(16919, 3804, 4)
universal	(27002, 1394, 2)
universal	(39347, 2239, 3)
universal	(15944, 402, 2)
universal	(30016, 481, 1)
universal	(30773, 1043, 1)
universal	(31066, 2358, 4)
universal	(21422, 990, 1)
universal	(18574, 711, 3)
universal	(15361, 2205, 2)
universal	(39929, 851, 1)
universal	(39253, 1866, 4)
universal	(27528, 899, 4)
universal	(34093, 3037, 3)
universal	(39480, 3061, 3)
universal	(30592, 1870, 2)
universal	(17415, 431, 1)
universal	(31312, 3151, 3)
universal	(19340, 564, 1)
universal	(25088, 1158, 1)
universal	(17629, 1061, 2)
universal	(19151, 2002, 2)
universal	(32420, 1397, 2)
universal	(39286, 321, 1)
universal	(28526, 295, 1)
universal	(34342, 3714, 4)
universal	(39638, 885, 1)
universal	(17153, 2033, 2)
universal	(30375, 3733, 3)
universal	(35224, 651, 2)
universal	(19792, 884, 2)
universal	(38931, 692, 4)
universal	(32240, 4625, 3)
universal	(39252, 1159, 4)
universal	(32686, 2161, 4)
universal	(38471, 295, 1)
universal	(34271, 441, 1)
universal	(38555, 914, 2)
universal	(34101, 544, 2)
universal	(15849, 1089, 2)
universal	(38953, 306, 1)
universal	(32195, 486, 1)
universal	(35094, 236, 1)
universal	(31147, 1374, 2)
universal	(18420, 1072, 2)
universal	(25234, 300, 1)
universal	(28378, 1043, 2)
universal	(16077, 634, 1)
universal	(34966, 2518, 2)
universal	(32717, 602, 1)
universal	(14821, 2041, 2)
universal	(38546, 1956, 3)
universal	(28009, 593, 1)
universal	(39876, 342, 1)
universal	(32246, 1076, 2)
universal	(38510, 4123, 6)
universal	(25233, 435, 1)
universal	(39737, 2923, 2)
universal	(33938, 808, 1)
universal	(38667, 753, 2)
universal	(15756, 1214, 2)
universal	(38832, 1887, 4)
universal	(19940, 1121, 1)
universal	(18356, 275, 1)
universal	(39478, 163, 1)
universal	(38554, 502, 2)
universal	(34078, 1875, 2)
universal	(27385, 1790, 4)
universal	(32491, 353, 1)
universal	(39455, 2743, 4)
universal	(30561, 515, 2)
universal	(38906, 1210, 4)
universal	(32823, 934, 1)
universal	(20272, 1364, 2)
universal	(21236, 2821, 3)
universal	(20109, 1856, 2)
universal	(26728, 2810, 3)
universal	(26849, 1811, 4)
universal	(32279, 705, 2)
universal	(15958, 653, 2)
universal	(26413, 1424, 1)
universal	(38750, 1235, 4)
universal	(27673, 342, 1)
universal	(18799, 2759, 2)
universal	(34984, 1489, 2)
universal	(33936, 3382, 4)
universal	(31384, 2128, 3)
universal	(27631, 1085, 2)
universal	(33654, 1033, 1)
universal	(38917, 605, 1)
universal	(38548, 1628, 2)
universal	(33297, 265, 1)
universal	(39412, 2497, 2)
universal	(39256, 217, 1)
universal	(30885, 470, 3)
universal	(29359, 1343, 2)
universal	(38141, 1606, 2)
universal	(35140, 1031, 3)
universal	(31944, 2991, 4)
universal	(28676, 1866, 2)
universal	(33657, 351, 2)
universal	(25310, 573, 2)
universal	(30824, 1704, 2)
universal	(20564, 258, 1)
universal	(38213, 362, 1)
universal	(25868, 658, 1)
universal	(15038, 175, 1)
universal	(14630, 1777, 2)
universal	(39301, 574, 2)
universal	(27922, 958, 1)
universal	(39597, 2282, 3)
universal	(20746, 194, 1)
universal	(26118, 3390, 3)
universal	(30833, 2481, 1)
universal	(26352, 2720, 2)
universal	(39370, 2107, 4)
universal	(28131, 698, 1)
universal	(25441, 850, 1)
universal	(30936, 2122, 4)
universal	(38973, 228, 1)
universal	(28734, 1096, 1)
universal	(32960, 2488, 4)
universal	(39429, 1087, 4)
universal	(15724, 2204, 6)
universal	(19745, 1161, 1)
universal	(30304, 594, 2)
universal	(25746, 1706, 1)
universal	(30261, 470, 1)
universal	(26073, 2032, 4)
universal	(17892, 2378, 3)
universal	(28618, 1866, 2)
universal	(33211, 734, 1)
universal	(28963, 1178, 4)
universal	(27770, 1567, 1)
universal	(33175, 2767, 5)
universal	(39607, 1207, 2)
universal	(18723, 1174, 2)
universal	(38512, 248, 1)
universal	(33187, 3094, 3)
universal	(32385, 2638, 4)
universal	(31204, 3345, 4)
universal	(32837, 777, 1)
universal	(18466, 531, 1)
universal	(34080, 2546, 3)
universal	(28335, 860, 2)
universal	(39628, 4762, 2)
universal	(32859, 2075, 4)
universal	(32992, 1636, 2)
universal	(32853, 4406, 3)
universal	(19402, 1254, 3)
universal	(28680, 957, 2)
universal	(39601, 2856, 5)
universal	(32836, 1429, 2)
universal	(30133, 381, 2)
universal	(18935, 1952, 3)
universal	(20700, 612, 2)
universal	(26435, 647, 1)
universal	(32614, 187, 1)
universal	(38147, 3593, 4)
universal	(16528, 648, 1)
universal	(31395, 261, 1)
universal	(30181, 1131, 2)
universal	(20693, 388, 2)
universal	(33086, 558, 2)
universal	(38087, 3150, 4)
universal	(39398, 252, 1)
universal	(38388, 515, 2)
universal	(35287, 1660, 2)
universal	(15409, 702, 2)
universal	(39636, 681, 1)
universal	(18467, 3481, 4)
universal	(32835, 1436, 1)
universal	(30814, 323, 1)
universal	(30754, 1778, 3)
universal	(25283, 2755, 3)
universal	(32691, 2100, 2)
universal	(33412, 1411, 3)
universal	(16058, 1834, 4)
universal	(15400, 1037, 1)
universal	(30365, 2844, 4)
universal	(28996, 1339, 2)
universal	(17917, 422, 1)
universal	(39187, 8638, 8)
universal	(32689, 564, 2)
universal	(26605, 1934, 2)
universal	(31601, 421, 2)
universal	(21436, 469, 1)
universal	(34097, 673, 2)
universal	(16259, 1171, 2)
universal	(38252, 3167, 4)
universal	(15495, 486, 1)
universal	(38679, 1376, 2)
universal	(25533, 7762, 3)
universal	(16043, 351, 1)
universal	(38160, 2094, 2)
universal	(39847, 1821, 3)
universal	(32239, 1393, 1)
universal	(31300, 1627, 2)
universal	(39890, 906, 2)
universal	(32878, 357, 2)
universal	(31242, 2330, 4)
universal	(28266, 686, 2)
universal	(27724, 252, 1)
universal	(21313, 1112, 2)
universal	(38053, 2164, 2)
universal	(16254, 829, 1)
universal	(30651, 667, 1)
universal	(15819, 2374, 2)
universal	(31401, 3354, 3)
universal	(17776, 232, 1)
universal	(27547, 843, 1)
universal	(31167, 962, 2)
universal	(33987, 263, 1)
universal	(39763, 3092, 4)
universal	(27883, 221, 1)
universal	(15009, 1115, 3)
universal	(24895, 1429, 2)
universal	(39649, 1240, 1)
universal	(17400, 1911, 3)
universal	(33256, 583, 1)
universal	(29703, 947, 2)
universal	(31018, 373, 1)
universal	(38187, 229, 1)
universal	(35360, 942, 2)
universal	(32912, 2216, 4)
universal	(14956, 732, 2)
universal	(39444, 1273, 2)
universal	(14916, 899, 2)
universal	(17362, 618, 2)
universal	(39083, 774, 1)
universal	(21444, 595, 2)
universal	(32526, 1255, 2)
universal	(39887, 3617, 3)
universal	(28910, 869, 1)
universal	(19408, 1580, 3)
universal	(29984, 2202, 2)
universal	(34372, 5162, 5)
universal	(14857, 311, 1)
universal	(39762, 1779, 2)
universal	(32022, 5886, 6)
universal	(30184, 3481, 2)
universal	(38808, 4702, 4)
universal	(28245, 2729, 2)
universal	(28250, 1014, 2)
universal	(38385, 2468, 4)
universal	(38885, 985, 3)
universal	(38263, 4102, 4)
universal	(33271, 1774, 1)
universal	(20186, 719, 1)
universal	(30809, 4768, 5)
universal	(17701, 185, 1)
universal	(38823, 497, 2)
universal	(32280, 3698, 4)
universal	(33877, 776, 1)
universal	(29860, 1435, 4)
universal	(32101, 1354, 2)
universal	(34862, 2201, 2)
universal	(30947, 2008, 2)
universal	(39232, 488, 2)
universal	(30334, 189, 1)
universal	(34928, 3662, 6)
universal	(25547, 2327, 3)
universal	(38361, 705, 2)
universal	(29756, 611, 1)
universal	(27543, 135, 1)
universal	(30828, 754, 2)
universal	(32572, 440, 1)
universal	(27442, 578, 1)
universal	(38806, 1525, 3)
universal	(33601, 724, 1)
universal	(30487, 1960, 4)
universal	(26512, 2393, 3)
universal	(31885, 1158, 2)
universal	(32806, 3041, 6)
universal	(38428, 490, 2)
universal	(35379, 3670, 5)
universal	(21204, 583, 2)
universal	(30098, 479, 2)
universal	(39230, 1862, 2)
universal	(15791, 676, 2)
universal	(20879, 868, 2)
universal	(25971, 298, 1)
universal	(25062, 2283, 4)
universal	(34838, 682, 2)
universal	(15512, 2996, 2)
universal	(39540, 3708, 6)
universal	(26394, 590, 1)
universal	(25078, 1518, 2)
universal	(38102, 1546, 2)
universal	(38055, 2639, 2)
universal	(38898, 1330, 2)
universal	(20876, 2871, 2)
universal	(28768, 251, 1)
universal	(24908, 1497, 2)
universal	(34055, 1749, 1)
universal	(31279, 1215, 3)
universal	(38072, 178, 1)
universal	(18632, 277, 1)
universal	(33346, 325, 1)
universal	(33678, 524, 2)
universal	(19728, 3941, 5)
universal	(15658, 343, 1)
universal	(29430, 987, 2)
universal	(38479, 718, 2)
universal	(38368, 307, 1)
universal	(20861, 407, 2)
universal	(31528, 4116, 4)
universal	(33197, 842, 1)
universal	(28702, 605, 1)
universal	(34341, 298, 1)
universal	(29773, 1084, 2)
universal	(34022, 3828, 3)
universal	(15761, 346, 1)
universal	(38983, 1148, 4)
universal	(31983, 1480, 2)
universal	(25492, 651, 2)
universal	(33716, 1099, 2)
universal	(20135, 1410, 2)
universal	(33037, 1843, 2)
universal	(31981, 2120, 5)
universal	(32515, 1136, 1)
universal	(28382, 2771, 2)
universal	(17296, 1801, 2)
universal	(38478, 3138, 3)
universal	(38639, 680, 2)
universal	(17639, 5630, 4)
universal	(39893, 2777, 4)
universal	(26578, 205, 1)
universal	(34917, 596, 2)
universal	(29149, 2828, 3)
universal	(38297, 2509, 2)
universal	(18401, 186, 1)
universal	(21152, 897, 1)
universal	(16400, 280, 1)
universal	(38214, 2207, 3)
universal	(39218, 863, 2)
universal	(33613, 762, 1)
universal	(33743, 1789, 2)
universal	(28555, 813, 2)
universal	(38373, 1576, 2)
universal	(38867, 2250, 4)
universal	(34314, 1935, 3)
universal	(27217, 2592, 3)
universal	(25130, 791, 1)
universal	(39277, 516, 2)
universal	(30122, 2575, 2)
universal	(21397, 1256, 1)
universal	(38866, 484, 2)
