universal	(1588, 1)
universal	(1543, 4)
universal	(1928, 3)
universal	(4733, 3)
universal	(1542, 3)
universal	(659, 1)
universal	(644, 1)
universal	(2169, 4)
universal	(1993, 4)
universal	(142, 1)
universal	(340, 1)
universal	(936, 1)
universal	(2646, 3)
universal	(290, 1)
universal	(2649, 4)
universal	(6680, 4)
universal	(2094, 2)
universal	(2944, 3)
universal	(891, 2)
universal	(843, 2)
universal	(3117, 3)
universal	(4337, 6)
universal	(946, 2)
universal	(1898, 1)
universal	(1741, 1)
universal	(2198, 3)
universal	(471, 1)
universal	(1863, 3)
universal	(3642, 4)
universal	(1907, 4)
universal	(4321, 6)
universal	(4115, 3)
universal	(1623, 2)
universal	(4004, 5)
universal	(1053, 2)
universal	(1087, 2)
universal	(2247, 2)
universal	(2294, 2)
universal	(1347, 1)
universal	(1330, 3)
universal	(220, 1)
universal	(784, 1)
universal	(1270, 3)
universal	(533, 2)
universal	(579, 1)
universal	(1070, 2)
universal	(232, 1)
universal	(5540, 8)
universal	(1438, 3)
universal	(2551, 3)
universal	(3989, 2)
universal	(633, 2)
universal	(4223, 3)
universal	(2018, 3)
universal	(3477, 3)
universal	(5165, 8)
universal	(2031, 3)
universal	(1772, 1)
universal	(2647, 4)
universal	(2346, 3)
universal	(2093, 3)
universal	(1378, 2)
universal	(985, 2)
universal	(1079, 2)
universal	(1115, 2)
universal	(970, 2)
universal	(339, 1)
universal	(3683, 3)
universal	(2900, 4)
universal	(164, 1)
universal	(4112, 4)
universal	(2057, 3)
universal	(3602, 4)
universal	(2902, 2)
universal	(2493, 4)
universal	(2154, 4)
universal	(2074, 2)
universal	(906, 2)
universal	(1299, 3)
universal	(1237, 2)
universal	(1317, 2)
universal	(1952, 2)
universal	(1946, 2)
universal	(1002, 1)
universal	(415, 2)
universal	(1967, 1)
universal	(1589, 1)
universal	(1583, 2)
universal	(612, 2)
universal	(663, 1)
universal	(846, 2)
universal	(331, 1)
universal	(959, 1)
universal	(2675, 5)
universal	(841, 2)
universal	(3125, 4)
universal	(1278, 1)
universal	(685, 3)
universal	(4387, 3)
universal	(3564, 2)
universal	(230, 1)
universal	(5108, 6)
universal	(239, 1)
universal	(5619, 4)
universal	(3930, 6)
universal	(763, 1)
universal	(1809, 2)
universal	(5326, 4)
universal	(1797, 2)
universal	(686, 2)
universal	(787, 2)
universal	(267, 1)
universal	(324, 1)
universal	(1856, 3)
universal	(2092, 2)
universal	(177, 1)
universal	(1921, 1)
universal	(925, 2)
universal	(2680, 3)
universal	(663, 1)
universal	(5635, 5)
universal	(4474, 4)
universal	(2044, 2)
universal	(2610, 2)
universal	(3787, 3)
universal	(2573, 1)
universal	(1731, 3)
universal	(181, 1)
universal	(2864, 3)
universal	(1370, 2)
universal	(4593, 2)
universal	(494, 1)
universal	(3915, 4)
universal	(985, 2)
universal	(2635, 6)
universal	(3675, 4)
universal	(1721, 4)
universal	(1037, 2)
universal	(4105, 5)
universal	(2372, 3)
universal	(1191, 2)
universal	(3014, 3)
universal	(679, 2)
universal	(1778, 2)
universal	(1715, 2)
universal	(2086, 4)
universal	(1754, 4)
universal	(824, 2)
universal	(6470, 5)
universal	(569, 2)
universal	(1566, 2)
universal	(1873, 6)
universal	(442, 1)
universal	(2770, 4)
universal	(1210, 2)
universal	(390, 1)
universal	(1901, 4)
universal	(702, 1)
universal	(1899, 2)
universal	(2752, 4)
universal	(1728, 1)
universal	(180, 1)
universal	(267, 1)
universal	(3285, 4)
universal	(1141, 2)
universal	(510, 1)
universal	(1676, 2)
universal	(544, 1)
universal	(2773, 3)
universal	(4778, 4)
universal	(2867, 3)
universal	(3944, 4)
universal	(1558, 3)
universal	(799, 3)
universal	(3492, 4)
universal	(1447, 1)
universal	(790, 1)
universal	(550, 2)
universal	(2320, 2)
universal	(423, 2)
universal	(2241, 1)
universal	(2409, 2)
universal	(1387, 1)
universal	(297, 1)
universal	(845, 2)
universal	(4911, 6)
universal	(2638, 4)
universal	(2085, 3)
universal	(2484, 4)
universal	(1958, 1)
universal	(1546, 1)
universal	(1317, 3)
universal	(724, 1)
universal	(600, 2)
universal	(1842, 2)
universal	(639, 2)
universal	(276, 1)
universal	(2013, 2)
universal	(869, 2)
universal	(1306, 2)
universal	(717, 1)
universal	(1935, 3)
universal	(1719, 2)
universal	(88, 1)
universal	(1822, 3)
universal	(175, 1)
universal	(2463, 2)
universal	(629, 1)
universal	(2933, 4)
universal	(4800, 4)
universal	(3903, 2)
universal	(214, 1)
universal	(1150, 2)
universal	(138, 1)
universal	(2633, 4)
universal	(781, 1)
universal	(1399, 1)
universal	(206, 1)
universal	(1221, 2)
universal	(2420, 3)
universal	(556, 1)
universal	(2318, 4)
universal	(953, 1)
universal	(545, 2)
universal	(2337, 2)
universal	(812, 2)
universal	(1965, 2)
universal	(997, 3)
universal	(596, 2)
universal	(768, 1)
universal	(918, 1)
universal	(2007, 2)
universal	(320, 1)
universal	(3474, 3)
universal	(2367, 1)
universal	(930, 2)
universal	(231, 1)
universal	(2707, 2)
universal	(1061, 2)
universal	(930, 2)
universal	(1745, 1)
universal	(1385, 3)
universal	(766, 1)
universal	(2095, 6)
universal	(1487, 3)
universal	(2226, 1)
universal	(276, 1)
universal	(656, 1)
universal	(200, 1)
universal	(1726, 2)
universal	(383, 1)
universal	(1441, 1)
universal	(2954, 6)
universal	(1491, 2)
universal	(2927, 4)
universal	(3402, 3)
universal	(915, 2)
universal	(922, 2)
universal	(1667, 2)
universal	(6582, 5)
universal	(500, 1)
universal	(1340, 2)
universal	(371, 1)
universal	(3078, 5)
universal	(1278, 2)
universal	(1648, 2)
universal	(576, 1)
universal	(5458, 4)
universal	(3013, 5)
universal	(768, 1)
universal	(358, 1)
universal	(209, 1)
universal	(2692, 3)
universal	(832, 3)
universal	(686, 2)
universal	(1961, 4)
universal	(486, 1)
universal	(1544, 2)
universal	(2111, 4)
universal	(627, 2)
universal	(507, 1)
universal	(259, 1)
universal	(2664, 3)
universal	(635, 2)
universal	(998, 3)
universal	(678, 1)
universal	(4255, 2)
universal	(2572, 2)
universal	(922, 1)
universal	(1805, 3)
universal	(275, 1)
universal	(7595, 10)
universal	(1765, 3)
universal	(1527, 2)
universal	(249, 1)
universal	(711, 3)
universal	(5520, 6)
universal	(1073, 2)
universal	(2914, 2)
universal	(2043, 5)
universal	(2115, 3)
universal	(503, 1)
universal	(3311, 4)
universal	(2544, 3)
universal	(996, 1)
universal	(2908, 2)
universal	(324, 1)
universal	(2298, 2)
universal	(2131, 4)
universal	(247, 1)
universal	(2305, 2)
universal	(1894, 2)
universal	(265, 1)
universal	(647, 2)
universal	(4733, 6)
universal	(822, 2)
universal	(2257, 4)
universal	(233, 1)
universal	(1711, 2)
universal	(750, 2)
universal	(391, 1)
universal	(3510, 4)
universal	(5025, 5)
universal	(2644, 2)
universal	(299, 1)
universal	(483, 1)
universal	(1656, 3)
universal	(320, 1)
universal	(649, 1)
universal	(1218, 2)
universal	(459, 2)
universal	(1750, 3)
universal	(3655, 3)
universal	(1051, 2)
universal	(934, 2)
universal	(2970, 5)
universal	(3122, 6)
universal	(1353, 2)
universal	(668, 2)
universal	(3518, 5)
universal	(2675, 2)
universal	(524, 2)
universal	(345, 1)
universal	(1122, 1)
universal	(249, 1)
universal	(3401, 2)
universal	(314, 1)
universal	(1919, 3)
universal	(2463, 4)
universal	(271, 1)
universal	(1359, 2)
universal	(1446, 2)
universal	(7375, 6)
universal	(4714, 3)
universal	(1615, 2)
universal	(852, 1)
universal	(2690, 2)
universal	(3091, 4)
universal	(4419, 2)
universal	(1824, 2)
universal	(302, 1)
universal	(2464, 3)
universal	(1364, 1)
universal	(253, 1)
universal	(1006, 3)
universal	(1337, 2)
universal	(2126, 2)
universal	(267, 1)
universal	(1852, 2)
universal	(1363, 2)
universal	(1874, 2)
universal	(2754, 3)
universal	(1796, 4)
universal	(2646, 2)
universal	(1124, 1)
universal	(2542, 3)
universal	(2298, 2)
universal	(1507, 3)
universal	(266, 1)
universal	(1812, 2)
universal	(1100, 2)
universal	(2245, 3)
universal	(2482, 2)
universal	(278, 1)
universal	(853, 2)
universal	(2305, 2)
universal	(971, 1)
universal	(2308, 2)
universal	(1958, 2)
universal	(1886, 4)
universal	(4032, 4)
universal	(1648, 2)
universal	(1117, 1)
universal	(1275, 1)
universal	(535, 1)
universal	(3419, 3)
universal	(3727, 4)
universal	(3867, 5)
universal	(242, 1)
universal	(2749, 2)
universal	(2163, 2)
universal	(163, 1)
universal	(2662, 3)
universal	(803, 2)
universal	(1428, 2)
universal	(2524, 3)
universal	(1935, 1)
universal	(2263, 2)
universal	(1287, 1)
universal	(868, 2)
universal	(4255, 6)
universal	(2002, 2)
universal	(430, 1)
universal	(1887, 1)
universal	(3839, 3)
universal	(649, 1)
universal	(1680, 2)
universal	(1845, 3)
universal	(422, 1)
universal	(4184, 2)
universal	(1901, 1)
universal	(1515, 1)
universal	(770, 1)
universal	(2854, 2)
universal	(1140, 2)
universal	(930, 2)
universal	(865, 1)
universal	(2675, 3)
universal	(1724, 4)
universal	(1541, 2)
universal	(149, 1)
universal	(4532, 2)
universal	(422, 1)
universal	(293, 2)
universal	(158, 1)
universal	(659, 1)
universal	(3165, 5)
universal	(397, 1)
universal	(251, 1)
universal	(286, 1)
universal	(133, 1)
universal	(1643, 2)
universal	(2836, 4)
universal	(499, 2)
universal	(1362, 2)
universal	(1447, 2)
universal	(1114, 2)
universal	(3468, 4)
universal	(5467, 4)
universal	(3590, 2)
universal	(3612, 7)
universal	(2856, 2)
universal	(344, 1)
universal	(3720, 5)
universal	(369, 1)
universal	(1936, 2)
universal	(1548, 2)
universal	(1487, 2)
universal	(393, 2)
universal	(791, 2)
universal	(415, 1)
universal	(860, 1)
universal	(1419, 2)
universal	(3498, 4)
universal	(3759, 2)
universal	(3266, 4)
universal	(3180, 5)
universal	(14194, 12)
universal	(1359, 2)
universal	(893, 2)
universal	(969, 1)
universal	(3366, 4)
universal	(2028, 4)
universal	(1673, 2)
universal	(2319, 3)
universal	(1224, 1)
universal	(728, 2)
universal	(330, 1)
universal	(2402, 3)
universal	(361, 1)
universal	(2117, 2)
universal	(827, 2)
universal	(1770, 3)
universal	(2021, 2)
universal	(1476, 3)
