universal	(16237, 2765, 2)
universal	(27197, 4085, 4)
universal	(33473, 302, 1)
universal	(17438, 224, 1)
universal	(30478, 2571, 2)
universal	(28799, 2617, 2)
universal	(28855, 1096, 2)
universal	(30812, 1274, 2)
universal	(38487, 772, 1)
universal	(26621, 3117, 5)
universal	(34023, 3495, 2)
universal	(15470, 4830, 4)
universal	(38642, 3203, 3)
universal	(33580, 3879, 5)
universal	(35386, 2550, 3)
universal	(38249, 2652, 5)
universal	(26043, 1389, 2)
universal	(30269, 1658, 2)
universal	(28643, 1425, 1)
universal	(33446, 405, 1)
universal	(25333, 754, 1)
universal	(18691, 1995, 5)
universal	(28706, 874, 2)
universal	(35590, 6540, 8)
universal	(16408, 1964, 2)
universal	(30148, 3400, 3)
universal	(30692, 2087, 2)
universal	(16536, 372, 2)
universal	(29703, 1452, 1)
universal	(27068, 2671, 2)
universal	(25865, 1243, 2)
universal	(16838, 1369, 2)
universal	(26594, 916, 2)
universal	(33139, 1008, 2)
universal	(38464, 4290, 2)
universal	(16978, 4864, 3)
universal	(32337, 716, 1)
universal	(38542, 3003, 3)
universal	(28051, 2219, 3)
universal	(25856, 816, 2)
universal	(17994, 642, 2)
universal	(34020, 534, 1)
universal	(33675, 841, 2)
universal	(38843, 2610, 2)
universal	(28673, 2062, 2)
universal	(38537, 2831, 4)
universal	(19877, 7363, 5)
universal	(30230, 367, 2)
universal	(18883, 385, 1)
universal	(34342, 2327, 1)
universal	(29163, 1584, 2)
universal	(31491, 1504, 3)
universal	(38498, 1984, 2)
universal	(34413, 298, 2)
universal	(34335, 779, 2)
universal	(35231, 3228, 3)
universal	(28651, 907, 2)
universal	(26277, 819, 2)
universal	(33574, 1663, 2)
universal	(32280, 1750, 1)
universal	(18526, 538, 1)
universal	(30210, 2043, 2)
universal	(28711, 5486, 6)
universal	(38820, 1243, 2)
universal	(38802, 2082, 2)
universal	(21223, 1263, 2)
universal	(33591, 5206, 3)
universal	(28631, 4002, 4)
universal	(16254, 294, 1)
universal	(38955, 1525, 3)
universal	(20226, 1271, 3)
universal	(28717, 1005, 2)
universal	(27558, 1012, 4)
universal	(38164, 1206, 2)
universal	(32530, 184, 1)
universal	(33282, 1102, 2)
universal	(38088, 3880, 3)
universal	(31071, 334, 1)
universal	(33181, 1365, 2)
universal	(24995, 1054, 2)
universal	(32736, 1904, 1)
universal	(28126, 2914, 2)
universal	(33967, 1760, 2)
universal	(29718, 1607, 2)
universal	(17079, 401, 1)
universal	(33795, 1880, 2)
universal	(32763, 1283, 2)
universal	(35150, 2104, 4)
universal	(32017, 2037, 3)
universal	(34140, 1737, 4)
universal	(38438, 714, 1)
universal	(30200, 1739, 2)
universal	(33432, 949, 2)
universal	(33669, 1095, 2)
universal	(31426, 1166, 3)
universal	(21769, 1500, 2)
universal	(20069, 296, 1)
universal	(38068, 2711, 3)
universal	(34989, 1531, 3)
universal	(38131, 2069, 3)
universal	(19709, 533, 1)
universal	(38936, 725, 1)
universal	(38662, 1255, 1)
universal	(18769, 1734, 2)
universal	(16488, 1772, 3)
universal	(28863, 3219, 4)
universal	(21105, 1649, 3)
universal	(27778, 812, 1)
universal	(16462, 1503, 1)
universal	(16287, 460, 1)
universal	(32664, 2267, 3)
universal	(25796, 6691, 5)
universal	(32811, 256, 1)
universal	(19807, 2598, 2)
universal	(28707, 1448, 4)
universal	(38736, 7448, 2)
universal	(27013, 1164, 2)
universal	(32458, 3874, 6)
universal	(25396, 2531, 4)
universal	(17123, 3804, 3)
universal	(27868, 650, 1)
universal	(38257, 1023, 2)
universal	(34267, 2633, 7)
universal	(18332, 416, 1)
universal	(34181, 3586, 7)
universal	(34390, 11298, 8)
universal	(26929, 1600, 2)
universal	(38416, 1217, 2)
universal	(14786, 1462, 2)
universal	(33990, 1121, 2)
universal	(38546, 1370, 2)
universal	(27667, 141, 1)
universal	(18337, 792, 1)
universal	(18847, 2868, 2)
universal	(35235, 222, 1)
universal	(21679, 1574, 4)
universal	(26684, 1048, 2)
universal	(29727, 2323, 4)
universal	(18070, 3720, 3)
universal	(21260, 391, 2)
universal	(26794, 313, 1)
universal	(35153, 4713, 4)
universal	(33809, 768, 1)
universal	(18207, 277, 1)
universal	(38740, 1169, 4)
universal	(31313, 2700, 3)
universal	(25131, 1145, 1)
universal	(28091, 1222, 3)
universal	(31452, 1358, 4)
universal	(38228, 362, 1)
universal	(29434, 1686, 2)
universal	(17233, 1154, 2)
universal	(21239, 3649, 3)
universal	(25491, 643, 1)
universal	(30310, 2641, 3)
universal	(38585, 1001, 2)
universal	(28245, 6143, 8)
universal	(38281, 1788, 3)
universal	(34132, 2061, 1)
universal	(32602, 695, 1)
universal	(30208, 716, 2)
universal	(19654, 1642, 2)
universal	(15726, 242, 1)
universal	(15014, 2196, 2)
universal	(15011, 260, 1)
universal	(26972, 1385, 2)
universal	(20340, 4544, 4)
universal	(19027, 331, 1)
universal	(14832, 834, 1)
universal	(32251, 1887, 2)
universal	(19411, 663, 1)
universal	(28806, 746, 2)
universal	(28500, 2048, 2)
universal	(17544, 2029, 3)
universal	(30113, 1471, 1)
universal	(27395, 551, 1)
universal	(16437, 1924, 4)
universal	(28877, 1857, 2)
universal	(33218, 807, 1)
universal	(33976, 2484, 2)
universal	(30291, 2278, 3)
universal	(31415, 1424, 1)
universal	(35284, 1362, 3)
universal	(14950, 4569, 6)
universal	(38921, 1611, 3)
universal	(34180, 1315, 3)
universal	(34163, 684, 1)
universal	(14553, 1558, 3)
universal	(29359, 986, 1)
universal	(32642, 1377, 2)
universal	(38426, 2267, 3)
universal	(31402, 3931, 4)
universal	(34198, 1074, 2)
universal	(25561, 879, 2)
universal	(38795, 1465, 2)
universal	(28268, 2617, 3)
universal	(26886, 2100, 4)
universal	(19729, 333, 1)
universal	(35252, 2367, 3)
universal	(38333, 2265, 3)
universal	(27181, 2523, 1)
universal	(34076, 534, 2)
universal	(28156, 402, 1)
universal	(31324, 4311, 4)
universal	(34145, 1290, 3)
universal	(31988, 1146, 1)
universal	(32861, 5600, 4)
universal	(38510, 3439, 5)
universal	(28011, 3128, 3)
universal	(32271, 1902, 2)
universal	(30263, 1549, 2)
universal	(16130, 737, 2)
universal	(19584, 892, 2)
universal	(38620, 4400, 5)
universal	(27714, 2007, 2)
universal	(28610, 1407, 2)
universal	(31534, 2870, 2)
universal	(16946, 4936, 4)
universal	(38241, 168, 1)
universal	(34378, 1475, 2)
universal	(21046, 149, 1)
universal	(17108, 3726, 3)
universal	(27479, 862, 1)
universal	(14992, 1599, 2)
universal	(32012, 996, 1)
universal	(18669, 1148, 1)
universal	(34129, 1789, 2)
universal	(33044, 1650, 3)
universal	(30858, 317, 1)
universal	(34210, 1146, 1)
universal	(38656, 686, 2)
universal	(25431, 525, 2)
universal	(38836, 2427, 2)
universal	(28521, 324, 1)
universal	(38386, 5178, 6)
universal	(31781, 2217, 2)
universal	(28452, 1448, 2)
universal	(27226, 1478, 2)
universal	(29177, 135, 1)
universal	(31215, 244, 1)
universal	(29791, 864, 2)
universal	(30641, 1388, 4)
universal	(28876, 2803, 3)
universal	(26550, 508, 2)
universal	(32547, 1810, 2)
universal	(32513, 665, 1)
universal	(38150, 881, 1)
universal	(38271, 5419, 5)
universal	(28494, 452, 1)
universal	(33301, 1053, 1)
universal	(38343, 1325, 2)
universal	(32404, 2694, 2)
universal	(38684, 1475, 2)
universal	(26450, 689, 1)
universal	(17699, 1569, 2)
universal	(38781, 661, 1)
universal	(30644, 1181, 2)
universal	(38854, 381, 1)
universal	(29136, 495, 2)
universal	(31522, 1351, 1)
universal	(32142, 2670, 3)
universal	(25124, 995, 1)
universal	(20618, 399, 1)
universal	(25652, 2898, 2)
universal	(30878, 1009, 2)
universal	(32564, 1290, 4)
universal	(20719, 2237, 3)
universal	(17954, 199, 1)
universal	(17218, 1289, 2)
universal	(18482, 950, 2)
universal	(38914, 1177, 1)
universal	(17919, 2792, 2)
universal	(15449, 1222, 2)
universal	(15982, 1040, 2)
universal	(38446, 1982, 2)
universal	(19905, 881, 2)
universal	(34015, 2614, 2)
universal	(21568, 3111, 5)
universal	(18143, 277, 1)
universal	(30978, 988, 2)
universal	(19612, 746, 1)
universal	(25433, 476, 1)
universal	(38790, 952, 2)
universal	(35340, 772, 1)
universal	(35190, 156, 1)
universal	(25260, 848, 1)
universal	(30783, 1020, 2)
universal	(38594, 1347, 3)
universal	(30814, 263, 1)
universal	(25632, 1654, 2)
universal	(33226, 238, 1)
universal	(19562, 1789, 3)
universal	(16185, 819, 2)
universal	(28871, 429, 1)
universal	(31225, 1058, 1)
universal	(18932, 709, 1)
universal	(26672, 3354, 3)
universal	(21181, 1648, 2)
universal	(32784, 1971, 4)
universal	(20950, 775, 2)
universal	(20996, 2117, 2)
universal	(38242, 311, 1)
universal	(35226, 1147, 2)
universal	(28637, 2502, 3)
universal	(18393, 1261, 2)
universal	(31964, 1875, 3)
universal	(33311, 1637, 4)
universal	(18214, 510, 2)
universal	(31081, 1800, 3)
universal	(27404, 1559, 3)
universal	(28833, 2561, 2)
universal	(38815, 2402, 4)
universal	(38991, 534, 1)
universal	(38263, 2629, 3)
universal	(38664, 2159, 4)
universal	(32959, 708, 2)
universal	(32262, 1783, 2)
universal	(30003, 503, 1)
universal	(17787, 501, 2)
universal	(32938, 2099, 2)
universal	(19535, 599, 1)
universal	(34996, 1846, 4)
universal	(28493, 539, 1)
universal	(38584, 8060, 9)
universal	(29942, 2059, 2)
universal	(26476, 4491, 4)
universal	(33419, 3212, 4)
universal	(25469, 496, 1)
universal	(35054, 846, 1)
universal	(30241, 618, 1)
universal	(16469, 158, 1)
universal	(29377, 1218, 2)
universal	(29753, 1487, 4)
universal	(18435, 2631, 4)
universal	(21253, 349, 1)
universal	(19587, 2620, 2)
universal	(33947, 5505, 6)
universal	(18516, 296, 1)
universal	(20550, 1138, 2)
universal	(25371, 3116, 4)
universal	(38877, 1643, 2)
universal	(32444, 1593, 2)
universal	(38207, 3473, 2)
universal	(30459, 2329, 2)
universal	(38630, 3711, 6)
universal	(29857, 1820, 4)
universal	(32976, 1916, 3)
universal	(30231, 763, 2)
universal	(34007, 4667, 5)
universal	(26338, 2225, 4)
universal	(29748, 1542, 2)
universal	(25588, 3079, 2)
universal	(30217, 331, 1)
universal	(29739, 3013, 3)
universal	(30004, 1418, 2)
universal	(33276, 3272, 4)
universal	(16410, 275, 1)
universal	(26064, 2087, 4)
universal	(31010, 3054, 6)
universal	(33367, 1205, 2)
universal	(28396, 2215, 2)
universal	(32167, 1475, 2)
universal	(27218, 3125, 3)
universal	(21399, 928, 2)
universal	(34999, 226, 1)
universal	(29741, 1997, 2)
universal	(34186, 4411, 6)
universal	(21771, 651, 2)
universal	(28019, 2754, 2)
universal	(30813, 1245, 2)
universal	(38811, 1074, 2)
universal	(34199, 908, 1)
universal	(16290, 1405, 2)
universal	(33459, 2915, 3)
universal	(30548, 284, 1)
universal	(34354, 489, 2)
universal	(38901, 2709, 3)
universal	(20954, 258, 1)
universal	(14580, 1307, 2)
universal	(27460, 1893, 2)
universal	(30612, 440, 1)
universal	(33609, 1405, 2)
universal	(32453, 755, 2)
universal	(32518, 3485, 4)
universal	(25341, 1081, 2)
universal	(27560, 1071, 2)
