universal	(211, 1)
universal	(973, 3)
universal	(4944, 5)
universal	(1604, 4)
universal	(365, 1)
universal	(1350, 2)
universal	(2332, 2)
universal	(948, 1)
universal	(541, 1)
universal	(1873, 2)
universal	(2726, 4)
universal	(2003, 1)
universal	(583, 1)
universal	(4463, 4)
universal	(803, 2)
universal	(3010, 4)
universal	(1956, 2)
universal	(373, 1)
universal	(7009, 7)
universal	(1557, 2)
universal	(4214, 4)
universal	(1093, 2)
universal	(3260, 4)
universal	(6440, 5)
universal	(143, 1)
universal	(2122, 2)
universal	(1729, 2)
universal	(1282, 1)
universal	(489, 1)
universal	(706, 2)
universal	(1647, 2)
universal	(736, 1)
universal	(5512, 6)
universal	(1034, 3)
universal	(231, 1)
universal	(431, 1)
universal	(5572, 6)
universal	(3018, 3)
universal	(583, 2)
universal	(2976, 3)
universal	(1604, 3)
universal	(2897, 2)
universal	(864, 2)
universal	(2201, 4)
universal	(404, 1)
universal	(796, 2)
universal	(1673, 4)
universal	(1858, 3)
universal	(5240, 3)
universal	(1478, 2)
universal	(5928, 6)
universal	(1011, 2)
universal	(1139, 2)
universal	(1738, 2)
universal	(1008, 2)
universal	(1094, 1)
universal	(1984, 2)
universal	(6677, 2)
universal	(1315, 3)
universal	(1351, 2)
universal	(673, 2)
universal	(3098, 2)
universal	(280, 1)
universal	(1687, 2)
universal	(1121, 2)
universal	(1210, 1)
universal	(2966, 2)
universal	(1179, 2)
universal	(3954, 3)
universal	(6824, 5)
universal	(2032, 3)
universal	(3647, 4)
universal	(2662, 2)
universal	(691, 1)
universal	(4392, 6)
universal	(1610, 4)
universal	(4099, 3)
universal	(5938, 4)
universal	(2151, 3)
universal	(764, 2)
universal	(2126, 4)
universal	(2045, 2)
universal	(2050, 4)
universal	(1204, 2)
universal	(3092, 3)
universal	(993, 1)
universal	(2762, 3)
universal	(2408, 4)
universal	(2359, 3)
universal	(4549, 5)
universal	(4012, 4)
universal	(3780, 3)
universal	(2226, 6)
universal	(2810, 3)
universal	(647, 1)
universal	(564, 1)
universal	(1314, 2)
universal	(2015, 3)
universal	(3279, 3)
universal	(1239, 2)
universal	(2277, 2)
universal	(845, 2)
universal	(1433, 2)
universal	(530, 2)
universal	(2505, 4)
universal	(960, 3)
universal	(1723, 1)
universal	(916, 2)
universal	(4232, 5)
universal	(456, 2)
universal	(2161, 4)
universal	(277, 1)
universal	(3715, 4)
universal	(1633, 2)
universal	(902, 3)
universal	(3783, 3)
universal	(1400, 1)
universal	(1538, 2)
universal	(3037, 2)
universal	(601, 2)
universal	(1885, 2)
universal	(3245, 2)
universal	(2380, 2)
universal	(2999, 2)
universal	(2542, 4)
universal	(296, 1)
universal	(307, 1)
universal	(1349, 2)
universal	(2673, 2)
universal	(2113, 2)
universal	(1935, 2)
universal	(917, 2)
universal	(367, 2)
universal	(447, 1)
universal	(3398, 3)
universal	(910, 3)
universal	(4304, 4)
universal	(827, 1)
universal	(495, 2)
universal	(2167, 3)
universal	(2781, 4)
universal	(2453, 2)
universal	(484, 2)
universal	(1786, 2)
universal	(788, 1)
universal	(1732, 2)
universal	(154, 1)
universal	(6816, 5)
universal	(3830, 6)
universal	(1143, 2)
universal	(1589, 2)
universal	(1201, 3)
universal	(1423, 2)
universal	(1147, 2)
universal	(768, 2)
universal	(3662, 2)
universal	(578, 2)
universal	(300, 2)
universal	(7227, 8)
universal	(1566, 4)
universal	(277, 2)
universal	(1251, 2)
universal	(512, 2)
universal	(779, 2)
universal	(666, 1)
universal	(4879, 6)
universal	(319, 1)
universal	(2190, 6)
universal	(4988, 4)
universal	(861, 2)
universal	(1904, 2)
universal	(1267, 2)
universal	(1168, 2)
universal	(822, 2)
universal	(3195, 6)
universal	(632, 2)
universal	(1153, 2)
universal	(2347, 2)
universal	(1873, 3)
universal	(2136, 2)
universal	(10190, 8)
universal	(3712, 4)
universal	(2106, 2)
universal	(3781, 5)
universal	(6503, 6)
universal	(1168, 2)
universal	(2247, 4)
universal	(1947, 1)
universal	(1914, 1)
universal	(7068, 7)
universal	(1633, 2)
universal	(2828, 1)
universal	(6301, 5)
universal	(208, 1)
universal	(719, 2)
universal	(1142, 2)
universal	(2226, 4)
universal	(4761, 3)
universal	(1127, 1)
universal	(2095, 2)
universal	(5637, 4)
universal	(1044, 2)
universal	(3060, 3)
universal	(2061, 4)
universal	(1750, 2)
universal	(2442, 2)
universal	(2721, 2)
universal	(1970, 2)
universal	(4461, 8)
universal	(4579, 2)
universal	(1317, 2)
universal	(551, 1)
universal	(2947, 3)
universal	(1112, 1)
universal	(924, 1)
universal	(335, 1)
universal	(2959, 4)
