universal	(31972, 938, 2)
universal	(33249, 191, 1)
universal	(29696, 1560, 1)
universal	(28345, 713, 1)
universal	(21468, 2556, 4)
universal	(15253, 193, 1)
universal	(26007, 740, 1)
universal	(25849, 734, 2)
universal	(14814, 3324, 6)
universal	(14833, 407, 2)
universal	(33469, 3872, 7)
universal	(27836, 826, 1)
universal	(32401, 324, 1)
universal	(26471, 1337, 2)
universal	(33155, 6675, 3)
universal	(27133, 2328, 2)
universal	(30913, 780, 2)
universal	(33798, 2917, 2)
universal	(25079, 3215, 2)
universal	(16979, 954, 2)
universal	(30911, 2396, 4)
universal	(30818, 2928, 4)
universal	(17823, 427, 1)
universal	(27378, 2387, 2)
universal	(29895, 2672, 3)
universal	(25744, 2614, 3)
universal	(17190, 1645, 2)
universal	(30600, 1598, 3)
universal	(31393, 1435, 3)
universal	(18252, 1249, 2)
universal	(15652, 2287, 2)
universal	(32238, 2350, 4)
universal	(26393, 1483, 1)
universal	(26469, 1995, 2)
universal	(27130, 217, 1)
universal	(34194, 2026, 5)
universal	(16254, 439, 1)
universal	(32466, 3448, 3)
universal	(32961, 263, 1)
universal	(17828, 2320, 4)
universal	(31879, 1618, 1)
universal	(28880, 884, 2)
universal	(33240, 2162, 2)
universal	(35205, 3580, 4)
universal	(34008, 905, 1)
universal	(18702, 725, 2)
universal	(31219, 2060, 3)
universal	(15786, 152, 1)
universal	(25521, 1023, 1)
universal	(33449, 1369, 3)
universal	(30329, 806, 2)
universal	(35005, 2369, 2)
universal	(19611, 2052, 1)
universal	(16561, 1745, 3)
universal	(31554, 622, 2)
universal	(33902, 143, 1)
universal	(31421, 3963, 3)
universal	(25353, 2041, 2)
universal	(15751, 1799, 4)
universal	(21436, 2578, 4)
universal	(31187, 1479, 2)
universal	(30417, 1230, 2)
universal	(30632, 555, 2)
universal	(30719, 2063, 5)
universal	(17025, 3036, 2)
universal	(16001, 2999, 2)
universal	(30255, 3633, 3)
universal	(27141, 275, 1)
universal	(29992, 3831, 2)
universal	(31230, 261, 1)
universal	(16094, 1488, 3)
universal	(28026, 3723, 5)
universal	(34838, 1023, 1)
universal	(30314, 2110, 3)
universal	(20185, 1975, 2)
universal	(27396, 3366, 6)
universal	(33547, 141, 1)
universal	(32661, 2050, 2)
universal	(16280, 1531, 2)
universal	(28576, 417, 1)
universal	(34925, 196, 1)
universal	(20936, 1069, 3)
universal	(31984, 1466, 3)
universal	(27825, 1154, 2)
universal	(30675, 1434, 2)
universal	(21271, 776, 1)
universal	(16809, 1651, 2)
universal	(32920, 1300, 2)
universal	(19771, 391, 2)
universal	(35149, 201, 1)
universal	(25559, 273, 2)
universal	(28144, 2502, 2)
universal	(27987, 376, 2)
universal	(35022, 1030, 1)
universal	(33290, 1762, 4)
universal	(28294, 714, 1)
universal	(29183, 2998, 3)
universal	(32091, 1233, 2)
universal	(25785, 829, 1)
universal	(28180, 1132, 2)
universal	(33099, 1455, 3)
universal	(17692, 910, 2)
universal	(33024, 1751, 2)
universal	(35309, 3449, 3)
universal	(25480, 304, 1)
universal	(25114, 1312, 2)
universal	(27413, 152, 1)
universal	(31891, 2625, 2)
universal	(26958, 1378, 2)
universal	(26054, 3465, 5)
universal	(20374, 115, 1)
universal	(26746, 212, 1)
universal	(16315, 1987, 1)
universal	(26478, 1297, 4)
universal	(32636, 267, 1)
universal	(34917, 3436, 4)
universal	(20693, 486, 2)
universal	(26119, 801, 1)
universal	(21015, 149, 1)
universal	(30643, 1796, 2)
universal	(25853, 972, 2)
universal	(28142, 1842, 2)
universal	(29870, 715, 2)
universal	(34297, 1197, 2)
universal	(32002, 2637, 2)
universal	(30215, 4026, 6)
universal	(27735, 144, 1)
universal	(30900, 1026, 2)
universal	(30463, 2723, 5)
universal	(33964, 1247, 2)
universal	(27179, 1030, 3)
universal	(28981, 339, 1)
universal	(29433, 3639, 6)
universal	(31420, 1102, 4)
universal	(32501, 1036, 3)
universal	(19946, 1563, 3)
universal	(27708, 429, 1)
universal	(27434, 752, 2)
universal	(28216, 712, 2)
universal	(25605, 436, 2)
universal	(29972, 1366, 2)
universal	(14572, 632, 1)
universal	(26599, 4397, 4)
universal	(20547, 4503, 2)
universal	(33699, 1688, 2)
universal	(24790, 5402, 4)
universal	(32559, 2112, 4)
universal	(15821, 1674, 4)
universal	(30681, 806, 2)
universal	(32030, 2424, 3)
universal	(16099, 3369, 4)
universal	(28233, 659, 2)
universal	(15307, 434, 2)
universal	(32124, 1315, 2)
universal	(29858, 1164, 2)
universal	(28543, 687, 2)
universal	(30044, 757, 1)
universal	(34131, 3345, 4)
universal	(14632, 1672, 4)
universal	(18697, 1498, 3)
universal	(33966, 3464, 2)
universal	(24977, 3465, 4)
universal	(18369, 2157, 2)
universal	(17398, 1558, 2)
universal	(31398, 881, 2)
universal	(34389, 2243, 5)
universal	(33877, 352, 1)
universal	(30972, 2504, 5)
universal	(32037, 726, 1)
universal	(28471, 2373, 2)
universal	(30177, 3947, 4)
universal	(30725, 3639, 4)
universal	(33043, 2854, 4)
universal	(33429, 692, 2)
universal	(18621, 2884, 2)
universal	(28427, 693, 2)
universal	(21263, 3553, 4)
universal	(31045, 2254, 2)
universal	(33128, 1141, 2)
universal	(20895, 1499, 2)
universal	(29942, 499, 1)
universal	(30887, 503, 2)
universal	(34047, 3645, 3)
universal	(35350, 791, 1)
universal	(25010, 1798, 2)
universal	(15429, 734, 1)
universal	(26412, 1610, 4)
universal	(28553, 396, 1)
universal	(27680, 863, 1)
universal	(32571, 357, 2)
universal	(18133, 992, 2)
universal	(21019, 2067, 2)
universal	(33352, 2644, 4)
universal	(33554, 1543, 3)
universal	(27767, 100, 1)
universal	(30160, 1264, 2)
universal	(25202, 1799, 2)
universal	(25359, 882, 1)
universal	(31659, 1164, 1)
universal	(25599, 404, 1)
universal	(25267, 352, 1)
universal	(17388, 3139, 4)
universal	(25607, 450, 1)
universal	(35102, 852, 2)
universal	(24897, 1199, 2)
universal	(17521, 165, 1)
universal	(31243, 329, 2)
universal	(17676, 1237, 2)
universal	(18744, 93, 1)
universal	(26929, 4058, 3)
universal	(18681, 1742, 2)
universal	(32207, 853, 1)
universal	(30633, 973, 2)
universal	(17801, 2009, 2)
universal	(29038, 614, 2)
universal	(15194, 771, 2)
universal	(30243, 3598, 5)
universal	(14740, 394, 2)
universal	(29331, 688, 1)
universal	(29322, 1502, 3)
universal	(35263, 140, 1)
universal	(27234, 311, 1)
universal	(28956, 871, 2)
universal	(18211, 2321, 2)
universal	(15965, 1721, 2)
universal	(17352, 372, 1)
universal	(15419, 158, 1)
universal	(35143, 3517, 2)
universal	(35067, 3502, 5)
universal	(32042, 2286, 3)
universal	(18763, 545, 2)
universal	(26964, 382, 1)
universal	(21378, 754, 3)
universal	(29787, 558, 1)
universal	(18541, 2264, 2)
universal	(29689, 1402, 1)
universal	(30098, 1491, 3)
universal	(34134, 329, 1)
universal	(33765, 91, 1)
universal	(21117, 2152, 2)
universal	(27470, 1673, 2)
universal	(28694, 1853, 2)
universal	(33004, 544, 1)
universal	(32131, 2445, 4)
universal	(34263, 198, 1)
universal	(25452, 558, 2)
universal	(26606, 789, 2)
universal	(33414, 1382, 2)
universal	(26407, 1619, 2)
universal	(33897, 1140, 1)
universal	(30166, 958, 2)
universal	(17546, 2133, 4)
universal	(28091, 1843, 4)
universal	(34173, 98, 1)
universal	(30145, 1392, 3)
universal	(31396, 1995, 2)
universal	(29128, 1369, 2)
universal	(33563, 1157, 3)
universal	(28019, 2240, 4)
universal	(28063, 2561, 2)
universal	(32177, 140, 1)
universal	(30582, 188, 1)
universal	(16763, 1908, 4)
universal	(29391, 2101, 2)
universal	(34862, 569, 2)
universal	(25567, 132, 1)
universal	(34330, 2563, 3)
universal	(27228, 1212, 2)
universal	(27919, 1512, 4)
universal	(25742, 5159, 5)
universal	(19578, 2364, 3)
universal	(31147, 1407, 3)
universal	(31445, 2097, 2)
universal	(31283, 1758, 2)
universal	(27513, 1058, 2)
universal	(17011, 703, 2)
universal	(18655, 2328, 4)
universal	(33103, 968, 1)
universal	(32468, 1686, 2)
universal	(31301, 1387, 4)
universal	(25187, 2937, 4)
universal	(31958, 499, 2)
universal	(31050, 940, 2)
universal	(28588, 804, 2)
universal	(15808, 408, 1)
universal	(14865, 1068, 2)
universal	(34207, 2091, 3)
universal	(32363, 568, 2)
universal	(28223, 2755, 4)
universal	(35019, 1364, 2)
universal	(33837, 1217, 2)
universal	(26914, 403, 2)
universal	(15427, 820, 2)
universal	(17218, 4617, 6)
universal	(35363, 3201, 3)
universal	(30125, 770, 2)
universal	(31251, 1068, 1)
universal	(33549, 1141, 2)
universal	(33460, 1078, 2)
universal	(29161, 1398, 1)
universal	(15783, 974, 1)
universal	(35181, 1058, 1)
universal	(19536, 1376, 1)
universal	(31253, 2836, 3)
universal	(20055, 4973, 4)
universal	(30447, 295, 2)
universal	(17004, 537, 1)
universal	(33912, 485, 2)
universal	(25854, 294, 1)
universal	(16814, 1661, 1)
universal	(30970, 626, 2)
universal	(25137, 1975, 1)
universal	(30238, 164, 1)
universal	(31485, 774, 1)
universal	(26787, 579, 2)
universal	(28497, 937, 2)
universal	(16700, 1565, 2)
universal	(30009, 822, 2)
universal	(31978, 2890, 2)
universal	(20162, 2159, 3)
universal	(25732, 810, 2)
universal	(19496, 1159, 3)
universal	(31589, 953, 1)
universal	(17022, 4944, 1)
universal	(20329, 1350, 3)
universal	(34381, 5887, 5)
universal	(34093, 1459, 4)
universal	(16018, 2722, 3)
universal	(34942, 4021, 6)
universal	(31232, 785, 2)
universal	(29920, 1253, 4)
universal	(31161, 1777, 2)
universal	(26638, 1591, 2)
universal	(30442, 964, 2)
universal	(34030, 2217, 2)
universal	(34916, 4127, 4)
universal	(14853, 809, 2)
universal	(17395, 1817, 2)
universal	(20768, 114, 1)
universal	(33047, 431, 2)
universal	(30260, 2615, 2)
universal	(31854, 2842, 4)
universal	(35306, 1516, 1)
universal	(19177, 258, 1)
universal	(15548, 419, 2)
universal	(19810, 2795, 2)
universal	(31267, 3370, 4)
universal	(30350, 1851, 2)
universal	(31577, 3156, 2)
universal	(32560, 3411, 2)
universal	(27585, 1155, 1)
universal	(30412, 2307, 4)
universal	(33135, 1440, 2)
universal	(29855, 517, 2)
universal	(18955, 182, 1)
universal	(27591, 811, 2)
universal	(30197, 2146, 2)
universal	(21352, 384, 2)
universal	(25424, 1061, 1)
universal	(35162, 1741, 2)
universal	(16786, 2105, 3)
universal	(19363, 598, 2)
universal	(16574, 715, 2)
universal	(15198, 1646, 3)
universal	(33294, 1957, 2)
universal	(30863, 1974, 2)
universal	(25935, 1006, 2)
universal	(32469, 1881, 2)
