universal	(29082, 766, 2)
universal	(18147, 1638, 2)
universal	(26403, 1446, 2)
universal	(33074, 507, 1)
universal	(33188, 1544, 2)
universal	(19736, 1799, 2)
universal	(30926, 4116, 4)
universal	(30012, 1144, 2)
universal	(14720, 2349, 3)
universal	(21709, 2245, 4)
universal	(17545, 2032, 4)
universal	(28899, 720, 1)
universal	(21105, 2393, 3)
universal	(35270, 4488, 5)
universal	(19787, 383, 1)
universal	(33257, 1439, 1)
universal	(25025, 1360, 2)
universal	(16508, 1614, 2)
universal	(35139, 511, 1)
universal	(31554, 1190, 2)
universal	(19416, 3266, 3)
universal	(35316, 2267, 5)
universal	(27796, 1288, 2)
universal	(17851, 934, 2)
universal	(30140, 837, 1)
universal	(17486, 1218, 1)
universal	(20775, 2496, 4)
universal	(33641, 3288, 5)
universal	(31650, 1536, 3)
universal	(33339, 2942, 5)
universal	(27776, 1003, 1)
universal	(34940, 777, 1)
universal	(29038, 1035, 2)
universal	(16886, 2283, 2)
universal	(25100, 1320, 3)
universal	(25950, 132, 1)
universal	(29776, 1945, 2)
universal	(33920, 4562, 6)
universal	(25297, 650, 1)
universal	(33983, 666, 2)
universal	(28609, 790, 2)
universal	(32123, 422, 1)
universal	(17506, 1737, 1)
universal	(31630, 771, 1)
universal	(17104, 1562, 4)
universal	(30739, 1130, 2)
universal	(32800, 448, 2)
universal	(32514, 252, 2)
universal	(30253, 373, 2)
universal	(27384, 724, 1)
universal	(30540, 997, 1)
universal	(30725, 5288, 7)
universal	(30413, 841, 2)
universal	(29714, 3853, 3)
universal	(25203, 1156, 1)
universal	(20312, 2100, 3)
universal	(34821, 3528, 4)
universal	(29985, 1663, 2)
universal	(15141, 4250, 5)
universal	(35340, 3482, 3)
universal	(27827, 494, 1)
universal	(21074, 1326, 2)
universal	(14657, 319, 1)
universal	(26031, 2854, 4)
universal	(35112, 1456, 3)
universal	(14919, 1188, 2)
universal	(33609, 392, 1)
universal	(33265, 1077, 1)
universal	(19506, 1547, 3)
universal	(32831, 2519, 4)
universal	(32276, 932, 2)
universal	(29794, 2579, 2)
universal	(17685, 7656, 4)
universal	(33136, 852, 2)
universal	(31125, 3098, 2)
universal	(17944, 549, 2)
universal	(17223, 674, 1)
universal	(35356, 882, 1)
universal	(14816, 999, 2)
universal	(32044, 5126, 4)
universal	(15163, 242, 2)
universal	(26871, 676, 2)
universal	(32893, 590, 1)
universal	(31670, 2437, 3)
universal	(32881, 1829, 3)
universal	(16328, 1353, 2)
universal	(17587, 1042, 3)
universal	(16160, 2848, 4)
universal	(17957, 217, 1)
universal	(32401, 1134, 3)
universal	(17210, 843, 2)
universal	(34358, 507, 2)
universal	(32609, 372, 1)
universal	(33070, 2683, 4)
universal	(28337, 3188, 4)
universal	(34187, 419, 1)
universal	(33854, 2172, 4)
universal	(29848, 2554, 4)
universal	(27115, 1190, 2)
universal	(33580, 1786, 4)
universal	(27999, 165, 1)
universal	(29184, 2059, 2)
universal	(32436, 4494, 4)
universal	(25828, 792, 2)
universal	(33381, 1233, 4)
universal	(15027, 1125, 2)
universal	(30077, 4408, 4)
universal	(29078, 210, 1)
universal	(31583, 2131, 2)
universal	(17363, 145, 1)
universal	(30358, 1001, 2)
universal	(33299, 2874, 3)
universal	(27428, 862, 2)
universal	(33818, 288, 1)
universal	(32567, 409, 2)
universal	(28768, 1535, 2)
universal	(20563, 191, 1)
universal	(33804, 796, 2)
universal	(34181, 3614, 4)
universal	(16473, 2609, 4)
universal	(33952, 1027, 2)
universal	(21760, 497, 2)
universal	(32940, 1726, 3)
universal	(32330, 203, 1)
universal	(26774, 1803, 2)
universal	(33790, 1854, 3)
universal	(16697, 1703, 3)
universal	(29940, 567, 2)
universal	(28218, 425, 1)
universal	(32013, 3795, 5)
universal	(25158, 1828, 2)
universal	(20247, 253, 1)
universal	(30238, 557, 2)
universal	(20065, 526, 2)
universal	(34938, 2254, 3)
universal	(27219, 1388, 2)
universal	(32566, 529, 1)
universal	(33634, 409, 1)
universal	(27067, 3340, 2)
universal	(33977, 2821, 2)
universal	(30560, 992, 2)
universal	(16233, 445, 2)
universal	(19418, 1471, 1)
universal	(27364, 178, 1)
universal	(34991, 3473, 3)
universal	(31164, 695, 2)
universal	(34330, 2329, 5)
universal	(26385, 1569, 3)
universal	(25548, 709, 2)
universal	(35084, 399, 1)
universal	(35595, 4729, 6)
universal	(25465, 1767, 2)
universal	(21390, 1443, 2)
universal	(26800, 910, 2)
universal	(25949, 871, 2)
universal	(33979, 736, 1)
universal	(32365, 1990, 3)
universal	(30491, 665, 1)
universal	(25928, 1972, 2)
universal	(21115, 2969, 4)
universal	(15119, 589, 2)
universal	(16863, 206, 1)
universal	(31577, 1883, 2)
universal	(18978, 1469, 1)
universal	(17934, 350, 1)
universal	(30489, 2742, 4)
universal	(31191, 1696, 2)
universal	(30557, 423, 2)
universal	(29074, 578, 1)
universal	(15342, 124, 1)
universal	(35318, 4802, 4)
universal	(31533, 2170, 1)
universal	(16587, 1643, 4)
universal	(25559, 748, 2)
universal	(18360, 466, 2)
universal	(25846, 420, 1)
universal	(15931, 803, 1)
universal	(18671, 1521, 3)
universal	(28540, 2840, 3)
universal	(27359, 842, 2)
universal	(28677, 3507, 3)
universal	(17283, 1333, 2)
universal	(31362, 832, 3)
universal	(28425, 841, 1)
universal	(16874, 410, 1)
universal	(28525, 181, 1)
universal	(28498, 105, 1)
universal	(29379, 2486, 2)
universal	(17295, 1345, 2)
universal	(17050, 1238, 2)
universal	(32643, 1216, 1)
universal	(15035, 2248, 2)
universal	(17342, 2006, 4)
universal	(31252, 965, 1)
universal	(16188, 426, 1)
universal	(33761, 1935, 1)
universal	(15429, 3609, 5)
universal	(35120, 462, 2)
universal	(28067, 5065, 6)
universal	(36383, 213, 1)
universal	(28744, 1052, 1)
universal	(29015, 563, 2)
universal	(30065, 610, 2)
universal	(35308, 962, 2)
universal	(33728, 6486, 7)
universal	(29773, 154, 1)
universal	(26361, 3077, 2)
universal	(17344, 412, 1)
universal	(19640, 420, 2)
universal	(30394, 1533, 3)
universal	(34007, 1349, 1)
universal	(15888, 1401, 1)
universal	(34212, 514, 2)
universal	(33132, 164, 1)
universal	(34404, 764, 1)
universal	(34953, 2947, 2)
universal	(17387, 3241, 2)
universal	(33651, 886, 2)
universal	(27720, 2910, 4)
universal	(34155, 1005, 1)
universal	(31280, 396, 1)
universal	(34136, 178, 1)
universal	(16915, 159, 1)
universal	(30090, 2032, 2)
universal	(34373, 1740, 3)
universal	(26037, 1333, 3)
universal	(20756, 245, 1)
