universal	(5060, 3)
universal	(477, 1)
universal	(690, 1)
universal	(663, 2)
universal	(735, 1)
universal	(618, 2)
universal	(332, 1)
universal	(2711, 4)
universal	(695, 1)
universal	(916, 2)
universal	(1221, 2)
universal	(2090, 3)
universal	(1026, 2)
universal	(2748, 3)
universal	(1693, 2)
universal	(762, 2)
universal	(616, 1)
universal	(3727, 6)
universal	(1246, 1)
universal	(1595, 2)
universal	(6804, 5)
universal	(855, 2)
universal	(1361, 3)
universal	(5889, 4)
universal	(1385, 1)
universal	(1181, 2)
universal	(1275, 3)
universal	(1410, 2)
universal	(431, 1)
universal	(896, 2)
universal	(858, 2)
universal	(446, 2)
universal	(3189, 4)
universal	(103, 1)
universal	(2053, 4)
universal	(142, 1)
universal	(1442, 2)
universal	(1883, 3)
universal	(5883, 6)
universal	(1131, 2)
universal	(2223, 2)
universal	(1464, 2)
universal	(5087, 6)
universal	(81, 1)
universal	(820, 3)
universal	(2225, 3)
universal	(75, 1)
universal	(3378, 6)
universal	(1076, 2)
universal	(1610, 2)
universal	(77, 1)
universal	(2954, 3)
universal	(2519, 2)
universal	(686, 2)
universal	(974, 2)
universal	(1331, 2)
universal	(2935, 4)
universal	(3496, 3)
universal	(3616, 5)
universal	(2894, 2)
universal	(2992, 3)
universal	(593, 1)
universal	(5864, 8)
universal	(301, 1)
universal	(2271, 3)
universal	(2145, 4)
universal	(1069, 1)
universal	(215, 1)
universal	(478, 1)
universal	(6895, 8)
universal	(923, 2)
universal	(673, 2)
universal	(613, 2)
universal	(812, 1)
universal	(2326, 2)
universal	(1889, 2)
universal	(345, 1)
universal	(349, 1)
universal	(3313, 4)
universal	(1933, 2)
universal	(353, 2)
universal	(273, 1)
universal	(1190, 1)
universal	(2725, 4)
universal	(526, 1)
universal	(4161, 5)
universal	(6040, 7)
universal	(2694, 3)
universal	(2287, 4)
universal	(2888, 4)
universal	(504, 2)
universal	(1339, 3)
universal	(1523, 2)
universal	(352, 1)
universal	(2086, 4)
universal	(6067, 4)
universal	(5227, 6)
universal	(949, 1)
universal	(3077, 2)
universal	(1977, 4)
universal	(764, 1)
universal	(584, 2)
universal	(2571, 5)
universal	(1574, 3)
universal	(1019, 3)
universal	(2695, 3)
universal	(915, 1)
universal	(2782, 4)
universal	(214, 1)
universal	(1737, 2)
universal	(3882, 4)
universal	(240, 1)
universal	(3213, 2)
universal	(4028, 2)
universal	(3159, 3)
universal	(377, 1)
universal	(406, 1)
universal	(820, 2)
universal	(1050, 2)
universal	(1304, 2)
universal	(262, 1)
universal	(3268, 4)
universal	(565, 2)
