universal	(733, 2)
universal	(773, 1)
universal	(2222, 4)
universal	(1731, 3)
universal	(924, 1)
universal	(3901, 5)
universal	(217, 1)
universal	(1141, 2)
universal	(945, 2)
universal	(1569, 2)
universal	(2774, 3)
universal	(2002, 3)
universal	(735, 2)
universal	(2007, 4)
universal	(4590, 3)
universal	(4237, 2)
universal	(856, 2)
universal	(2384, 3)
universal	(573, 2)
universal	(334, 1)
universal	(1244, 2)
universal	(3451, 3)
universal	(963, 1)
universal	(1322, 2)
universal	(2795, 1)
universal	(1741, 2)
universal	(3249, 2)
universal	(1433, 2)
universal	(827, 1)
universal	(1103, 3)
universal	(1404, 2)
universal	(490, 2)
universal	(645, 2)
universal	(2904, 3)
universal	(812, 2)
universal	(1075, 2)
universal	(625, 2)
universal	(3184, 2)
universal	(430, 1)
universal	(1398, 1)
universal	(637, 2)
universal	(1217, 2)
universal	(1230, 1)
universal	(6187, 4)
universal	(507, 2)
universal	(119, 1)
universal	(116, 1)
universal	(543, 2)
universal	(634, 2)
universal	(2421, 1)
universal	(3247, 3)
universal	(1369, 2)
universal	(678, 1)
universal	(328, 1)
universal	(1959, 2)
universal	(1683, 2)
universal	(1550, 4)
universal	(696, 1)
universal	(1637, 2)
universal	(3085, 5)
universal	(2413, 2)
universal	(1989, 3)
universal	(489, 2)
universal	(489, 1)
universal	(4135, 7)
universal	(8441, 4)
universal	(240, 1)
universal	(581, 1)
universal	(322, 2)
universal	(1477, 2)
universal	(1706, 3)
universal	(2494, 5)
universal	(1494, 2)
universal	(226, 1)
universal	(2114, 1)
universal	(613, 1)
universal	(1981, 2)
universal	(1577, 2)
universal	(909, 2)
universal	(821, 3)
universal	(2039, 2)
universal	(1800, 2)
universal	(1336, 3)
universal	(5158, 4)
universal	(1021, 2)
universal	(1905, 2)
universal	(919, 2)
universal	(2643, 2)
universal	(4301, 4)
universal	(1024, 1)
universal	(298, 1)
universal	(380, 1)
universal	(3097, 3)
universal	(2621, 3)
universal	(7891, 4)
universal	(717, 1)
universal	(998, 2)
universal	(4461, 7)
universal	(2871, 2)
universal	(2679, 4)
universal	(818, 2)
universal	(221, 1)
universal	(566, 1)
universal	(495, 1)
universal	(1117, 2)
universal	(1625, 3)
universal	(193, 1)
universal	(1432, 2)
universal	(2128, 3)
universal	(258, 1)
universal	(394, 1)
universal	(916, 2)
universal	(2835, 4)
universal	(1134, 3)
universal	(3359, 3)
universal	(491, 2)
universal	(5462, 6)
universal	(1427, 1)
universal	(307, 1)
universal	(2074, 2)
universal	(2292, 3)
universal	(2102, 4)
universal	(1848, 3)
universal	(1548, 2)
universal	(252, 1)
universal	(149, 1)
universal	(4495, 8)
universal	(1809, 2)
universal	(4103, 4)
universal	(2073, 1)
universal	(1092, 2)
universal	(3563, 6)
universal	(2255, 4)
universal	(1012, 2)
universal	(4384, 5)
universal	(875, 2)
universal	(1212, 2)
universal	(1626, 3)
universal	(4671, 6)
universal	(736, 2)
universal	(1221, 3)
universal	(1571, 1)
universal	(1232, 1)
universal	(210, 1)
universal	(2349, 3)
universal	(2566, 5)
universal	(4980, 4)
universal	(234, 1)
universal	(382, 1)
universal	(3203, 3)
universal	(3354, 2)
universal	(1005, 1)
universal	(5670, 7)
universal	(2268, 4)
universal	(969, 2)
universal	(4371, 2)
universal	(1749, 2)
universal	(321, 1)
universal	(301, 1)
universal	(1103, 1)
universal	(3116, 3)
universal	(2354, 2)
universal	(529, 2)
universal	(1865, 3)
universal	(1545, 1)
universal	(268, 1)
universal	(1392, 2)
universal	(1753, 4)
universal	(4979, 4)
universal	(2781, 4)
universal	(383, 1)
universal	(103, 1)
universal	(961, 2)
universal	(2056, 3)
universal	(2095, 3)
universal	(372, 2)
universal	(297, 1)
universal	(740, 2)
universal	(671, 1)
universal	(555, 2)
universal	(2955, 3)
universal	(2644, 3)
universal	(4396, 3)
universal	(202, 1)
universal	(5320, 6)
universal	(384, 1)
universal	(2359, 4)
