universal	(34043, 1272, 2)
universal	(25502, 1385, 4)
universal	(27372, 173, 1)
universal	(18654, 790, 2)
universal	(21572, 3561, 4)
universal	(30857, 523, 2)
universal	(20179, 1903, 2)
universal	(27848, 2479, 2)
universal	(34921, 4122, 4)
universal	(30723, 577, 1)
universal	(28564, 1469, 2)
universal	(25523, 1205, 3)
universal	(30822, 444, 2)
universal	(31169, 3091, 6)
universal	(34086, 849, 1)
universal	(33762, 1027, 2)
universal	(30342, 1009, 1)
universal	(33082, 2447, 6)
universal	(32622, 810, 1)
universal	(33160, 710, 2)
universal	(33917, 3507, 2)
universal	(30114, 1626, 2)
universal	(14742, 323, 1)
universal	(30552, 88, 1)
universal	(28502, 2603, 2)
universal	(32807, 1618, 2)
universal	(16852, 2872, 4)
universal	(28266, 226, 1)
universal	(28684, 376, 2)
universal	(15788, 761, 2)
universal	(32935, 342, 1)
universal	(25395, 941, 1)
universal	(25193, 4515, 6)
universal	(25414, 2426, 2)
universal	(28996, 976, 2)
universal	(32513, 410, 1)
universal	(25568, 1188, 4)
universal	(16813, 1717, 3)
universal	(25397, 2569, 2)
universal	(20054, 2202, 1)
universal	(34100, 406, 2)
universal	(35294, 1681, 4)
universal	(32920, 531, 1)
universal	(26047, 2916, 3)
universal	(34992, 1554, 2)
universal	(33751, 1579, 1)
universal	(18375, 418, 1)
universal	(30452, 1645, 2)
universal	(18325, 1032, 4)
universal	(34408, 161, 1)
universal	(28685, 1397, 3)
universal	(32358, 73, 1)
universal	(30784, 81, 1)
universal	(27366, 80, 1)
universal	(28617, 2007, 2)
universal	(32918, 226, 1)
universal	(25739, 78, 1)
universal	(33906, 162, 1)
universal	(15885, 444, 1)
universal	(34967, 2944, 2)
universal	(34027, 2244, 3)
universal	(27455, 850, 2)
universal	(17388, 2832, 2)
universal	(30658, 6101, 5)
universal	(27357, 1603, 4)
universal	(30747, 1690, 1)
universal	(34037, 3437, 3)
universal	(16543, 2103, 1)
universal	(31855, 2308, 1)
universal	(24850, 639, 1)
universal	(35047, 829, 1)
universal	(14856, 414, 1)
universal	(25715, 572, 2)
universal	(34844, 2176, 4)
universal	(26691, 1251, 1)
universal	(26674, 938, 3)
universal	(14741, 2059, 4)
universal	(29930, 356, 1)
universal	(32306, 1387, 4)
universal	(35069, 1502, 3)
universal	(29703, 3542, 3)
universal	(32441, 5767, 3)
universal	(32367, 3501, 5)
universal	(21422, 1139, 4)
universal	(32597, 1183, 3)
universal	(32590, 1197, 3)
universal	(28899, 1248, 2)
universal	(15809, 1694, 2)
universal	(16201, 212, 1)
universal	(27177, 1398, 4)
universal	(33803, 419, 2)
universal	(19146, 618, 2)
universal	(24906, 2324, 2)
universal	(21689, 1111, 2)
universal	(38061, 644, 1)
universal	(33261, 1426, 2)
universal	(17565, 1122, 2)
universal	(31156, 667, 2)
universal	(34358, 1509, 2)
universal	(32674, 5331, 4)
universal	(30526, 3280, 3)
universal	(26356, 2691, 3)
universal	(26456, 1944, 2)
universal	(18621, 2644, 3)
universal	(32318, 708, 1)
universal	(30554, 153, 1)
universal	(21435, 3281, 5)
universal	(29965, 300, 1)
universal	(30417, 1133, 2)
universal	(20563, 530, 1)
universal	(30081, 1579, 2)
universal	(29028, 1083, 2)
universal	(20147, 1703, 2)
universal	(15016, 1018, 2)
universal	(29851, 2749, 2)
universal	(35107, 1741, 4)
universal	(15071, 362, 1)
universal	(15293, 342, 1)
universal	(19497, 220, 1)
universal	(26084, 590, 1)
universal	(33003, 2309, 3)
universal	(34405, 388, 1)
universal	(18087, 372, 1)
universal	(18730, 591, 2)
universal	(28181, 1702, 4)
universal	(18442, 1649, 1)
universal	(17921, 532, 1)
universal	(26320, 1552, 3)
universal	(30656, 977, 1)
universal	(34411, 2123, 4)
universal	(20950, 290, 1)
universal	(35384, 2554, 2)
universal	(24985, 7757, 4)
universal	(31254, 1170, 1)
universal	(17471, 988, 1)
universal	(25432, 618, 1)
universal	(38266, 3104, 5)
universal	(21586, 2236, 2)
universal	(15602, 781, 2)
universal	(17927, 1151, 2)
universal	(19469, 458, 2)
universal	(29018, 4137, 4)
universal	(34909, 1316, 2)
universal	(18397, 511, 2)
universal	(32403, 886, 2)
universal	(15455, 1379, 2)
universal	(25025, 628, 2)
universal	(27821, 916, 2)
universal	(25860, 2965, 3)
universal	(18208, 3991, 6)
universal	(35264, 1777, 4)
universal	(33985, 1490, 4)
universal	(33781, 730, 1)
universal	(14537, 2059, 2)
universal	(33844, 2739, 4)
universal	(32187, 2214, 2)
universal	(28599, 2108, 3)
universal	(28699, 962, 2)
universal	(31309, 2031, 2)
universal	(29003, 833, 1)
universal	(30296, 433, 2)
universal	(35168, 769, 2)
universal	(18885, 2424, 4)
universal	(29408, 797, 1)
universal	(32139, 734, 1)
universal	(28877, 884, 2)
universal	(31879, 1797, 3)
universal	(33090, 1261, 2)
universal	(32050, 1806, 3)
universal	(30065, 1762, 2)
universal	(31509, 1361, 2)
universal	(19282, 278, 1)
universal	(16219, 2755, 4)
universal	(15678, 1426, 4)
universal	(30045, 734, 1)
universal	(20207, 3380, 2)
universal	(28939, 1364, 2)
universal	(27185, 1475, 2)
universal	(34849, 595, 1)
universal	(27581, 488, 1)
universal	(29154, 454, 1)
universal	(30282, 3785, 4)
universal	(15683, 4180, 5)
universal	(28463, 4996, 3)
universal	(34200, 2974, 2)
universal	(25516, 693, 1)
universal	(28488, 870, 1)
universal	(16571, 2237, 6)
universal	(32232, 1603, 3)
universal	(28281, 283, 1)
universal	(17768, 174, 1)
universal	(16067, 282, 1)
universal	(15806, 1084, 2)
universal	(32208, 525, 2)
universal	(35379, 1304, 1)
universal	(25259, 1849, 2)
universal	(26521, 658, 1)
universal	(17344, 1411, 2)
universal	(25173, 1172, 2)
universal	(31632, 3493, 6)
universal	(35039, 395, 2)
universal	(25646, 1315, 1)
universal	(17833, 2097, 2)
universal	(21242, 447, 2)
universal	(20992, 2184, 2)
universal	(30565, 1098, 1)
universal	(35586, 203, 1)
universal	(30564, 2149, 5)
universal	(17415, 1733, 2)
universal	(19681, 107, 1)
universal	(34280, 1367, 4)
universal	(32421, 79, 1)
universal	(35038, 1236, 1)
universal	(28127, 718, 1)
universal	(32435, 729, 1)
universal	(34074, 1464, 1)
universal	(19840, 688, 1)
universal	(18331, 1268, 1)
universal	(30128, 2187, 4)
universal	(26045, 2907, 2)
universal	(29966, 1802, 3)
universal	(21175, 123, 1)
universal	(28190, 1944, 2)
universal	(31583, 4910, 5)
universal	(35080, 951, 2)
universal	(25045, 2937, 6)
universal	(27130, 1099, 3)
universal	(35114, 859, 1)
universal	(33079, 473, 2)
universal	(26849, 1637, 2)
universal	(21416, 1424, 2)
universal	(31664, 2317, 4)
universal	(30978, 762, 2)
universal	(25215, 1689, 2)
universal	(33824, 4482, 5)
universal	(19912, 1743, 4)
universal	(30597, 89, 1)
universal	(35179, 253, 1)
universal	(32448, 788, 2)
universal	(30446, 1971, 2)
universal	(35187, 761, 1)
universal	(14683, 781, 1)
universal	(28837, 886, 1)
universal	(31137, 1727, 2)
universal	(31098, 3741, 3)
universal	(16924, 2774, 4)
universal	(26005, 1817, 1)
universal	(30431, 815, 2)
universal	(34988, 1152, 3)
universal	(31386, 493, 1)
universal	(15170, 820, 3)
universal	(28360, 4119, 4)
universal	(33928, 1450, 2)
universal	(17055, 1984, 1)
universal	(33569, 594, 2)
universal	(20557, 1428, 2)
universal	(30770, 1683, 2)
universal	(32568, 439, 1)
