universal	(38471, 2278, 4)
universal	(31521, 469, 1)
universal	(27563, 1436, 3)
universal	(26755, 1262, 2)
universal	(19683, 601, 2)
universal	(27165, 891, 3)
universal	(38949, 452, 1)
universal	(27461, 2505, 5)
universal	(35285, 1282, 2)
universal	(30838, 2487, 4)
universal	(17199, 387, 1)
universal	(21347, 1238, 2)
universal	(27448, 459, 1)
universal	(32464, 4770, 5)
universal	(34820, 551, 1)
universal	(34912, 3442, 5)
universal	(28318, 1671, 2)
universal	(35296, 1088, 2)
universal	(30805, 1206, 3)
universal	(16945, 697, 1)
universal	(30839, 858, 2)
universal	(17867, 1306, 2)
universal	(25469, 1003, 1)
universal	(31923, 834, 1)
universal	(26502, 1824, 1)
universal	(32083, 2866, 2)
universal	(35084, 952, 2)
universal	(30057, 3408, 3)
universal	(30001, 693, 2)
universal	(39431, 1363, 2)
universal	(26133, 4051, 2)
universal	(32868, 2464, 1)
universal	(18932, 3959, 2)
universal	(20370, 1599, 2)
universal	(20107, 939, 2)
universal	(24948, 3520, 4)
universal	(32810, 7245, 5)
universal	(32642, 623, 2)
universal	(33795, 503, 1)
universal	(35082, 1279, 3)
universal	(21600, 2057, 2)
universal	(38262, 2660, 4)
universal	(21048, 2270, 3)
universal	(17049, 1668, 2)
universal	(18133, 856, 2)
universal	(38600, 351, 2)
universal	(35318, 5011, 5)
universal	(32969, 4608, 6)
universal	(18095, 1593, 3)
universal	(18153, 2561, 3)
universal	(27972, 3757, 4)
universal	(17322, 1422, 2)
universal	(35269, 8425, 8)
universal	(15238, 2643, 2)
universal	(25898, 2412, 5)
universal	(33248, 304, 2)
universal	(25296, 823, 1)
universal	(31544, 2478, 2)
universal	(16758, 626, 1)
universal	(21146, 1199, 1)
universal	(15301, 6977, 3)
universal	(25245, 728, 1)
universal	(29869, 644, 1)
universal	(32959, 226, 1)
universal	(33251, 2319, 4)
universal	(35391, 1280, 2)
universal	(21378, 2364, 4)
universal	(17788, 2387, 2)
universal	(29382, 1232, 2)
universal	(39058, 3589, 5)
universal	(31478, 2731, 4)
universal	(32979, 499, 1)
universal	(26705, 3753, 2)
universal	(30446, 3455, 3)
universal	(17780, 1470, 2)
universal	(32914, 5371, 5)
universal	(39269, 1458, 4)
universal	(21093, 1685, 2)
universal	(26773, 3684, 3)
universal	(34330, 462, 2)
universal	(31137, 574, 2)
universal	(24850, 1026, 2)
universal	(25143, 352, 1)
universal	(26881, 1785, 2)
universal	(31964, 2051, 1)
universal	(33918, 3708, 4)
universal	(35185, 7867, 4)
universal	(31515, 771, 2)
universal	(29733, 557, 1)
universal	(14548, 1215, 1)
universal	(38301, 1365, 2)
universal	(18973, 3124, 3)
universal	(16867, 660, 1)
universal	(18958, 1942, 3)
universal	(38234, 3365, 6)
universal	(31136, 1374, 3)
universal	(29740, 1227, 1)
universal	(39344, 4637, 6)
universal	(27813, 2783, 3)
universal	(27922, 4159, 4)
universal	(38975, 3981, 4)
universal	(34062, 1211, 2)
universal	(38683, 594, 1)
universal	(38833, 1591, 1)
universal	(16328, 1240, 2)
universal	(31639, 2268, 2)
universal	(31438, 1441, 2)
universal	(39124, 3497, 5)
universal	(33252, 2404, 3)
universal	(35086, 3261, 3)
universal	(31267, 1238, 2)
universal	(30126, 976, 5)
universal	(33905, 647, 1)
universal	(33766, 6453, 4)
universal	(32337, 927, 2)
universal	(29922, 786, 2)
universal	(27413, 1941, 3)
universal	(27741, 5069, 5)
universal	(17003, 1410, 2)
universal	(38794, 467, 1)
universal	(29724, 1064, 2)
universal	(35052, 1902, 3)
universal	(27297, 1058, 1)
universal	(18300, 554, 1)
universal	(35151, 1066, 1)
