universal	(38453, 482, 1)
universal	(17078, 781, 2)
universal	(24806, 775, 1)
universal	(35327, 2501, 4)
universal	(26755, 2044, 3)
universal	(35139, 972, 3)
universal	(18638, 3154, 2)
universal	(32800, 1474, 1)
universal	(19072, 965, 1)
universal	(19319, 396, 1)
universal	(32391, 3457, 4)
universal	(19477, 2581, 5)
universal	(35083, 6695, 4)
universal	(26536, 212, 1)
universal	(21485, 1122, 2)
universal	(34275, 834, 1)
universal	(38991, 2119, 1)
universal	(38802, 2216, 3)
universal	(25604, 485, 1)
universal	(17800, 454, 1)
universal	(31000, 1064, 1)
universal	(30003, 2133, 2)
universal	(35011, 1993, 2)
universal	(35136, 1980, 3)
universal	(19705, 2879, 2)
universal	(18732, 119, 1)
universal	(34254, 1129, 1)
universal	(32790, 1874, 2)
universal	(26466, 1184, 1)
universal	(29910, 6123, 6)
universal	(31521, 696, 1)
universal	(26578, 1029, 2)
universal	(30654, 1779, 4)
universal	(16210, 2937, 4)
universal	(31354, 2192, 3)
universal	(25346, 797, 1)
universal	(19671, 1111, 2)
universal	(21296, 2773, 2)
universal	(28922, 2992, 2)
universal	(30979, 498, 1)
universal	(17162, 897, 2)
universal	(26709, 2080, 4)
universal	(25950, 317, 1)
universal	(26363, 284, 1)
universal	(20364, 1743, 2)
universal	(35220, 989, 2)
universal	(32583, 322, 1)
universal	(34410, 1107, 1)
universal	(25649, 209, 1)
universal	(39098, 1091, 1)
universal	(17803, 1346, 2)
universal	(32272, 1866, 2)
universal	(18903, 2597, 4)
universal	(32699, 1515, 4)
universal	(34076, 2511, 5)
universal	(38961, 5040, 3)
universal	(18828, 2157, 1)
universal	(28833, 1483, 3)
universal	(30787, 5399, 6)
universal	(28409, 5415, 5)
universal	(28676, 2916, 2)
universal	(32061, 2090, 1)
universal	(20020, 1274, 3)
universal	(20905, 274, 1)
universal	(39080, 2599, 2)
universal	(27091, 484, 1)
universal	(24930, 3384, 4)
universal	(25428, 1157, 2)
universal	(32723, 5946, 8)
universal	(30515, 353, 1)
universal	(35045, 6814, 7)
universal	(31250, 413, 1)
universal	(34181, 926, 2)
universal	(14607, 820, 2)
universal	(32999, 2720, 2)
universal	(31204, 2273, 2)
universal	(19303, 2314, 2)
universal	(26128, 639, 1)
universal	(16302, 2183, 3)
universal	(20748, 3407, 4)
universal	(29804, 745, 1)
universal	(31078, 819, 2)
universal	(18063, 1719, 2)
universal	(17134, 770, 2)
universal	(20867, 234, 1)
universal	(39240, 4174, 6)
universal	(39249, 1267, 1)
universal	(14826, 535, 1)
universal	(19029, 2885, 2)
universal	(38679, 7893, 7)
universal	(31669, 1626, 4)
universal	(27005, 1129, 2)
universal	(34960, 1905, 2)
universal	(25227, 1532, 2)
universal	(30806, 875, 1)
universal	(38116, 1585, 2)
universal	(15109, 2275, 2)
universal	(32572, 4368, 2)
universal	(25786, 1542, 2)
universal	(30137, 5188, 2)
universal	(30222, 396, 1)
universal	(39028, 2000, 2)
universal	(14982, 2281, 2)
universal	(28052, 6565, 9)
universal	(34177, 2324, 2)
universal	(19737, 2709, 4)
universal	(30960, 1890, 2)
universal	(19812, 967, 2)
universal	(38492, 1035, 2)
universal	(18613, 2725, 2)
universal	(31508, 1207, 2)
universal	(38496, 4822, 6)
universal	(38437, 8411, 7)
universal	(20899, 1320, 2)
universal	(32249, 2903, 4)
universal	(32618, 354, 1)
universal	(26390, 440, 1)
universal	(38644, 2677, 2)
universal	(28488, 223, 1)
universal	(33957, 1644, 3)
universal	(38746, 2320, 2)
universal	(15130, 5121, 2)
universal	(27666, 1980, 3)
universal	(32683, 1746, 4)
universal	(27497, 2102, 2)
universal	(27422, 688, 1)
universal	(28054, 1811, 4)
universal	(39215, 4710, 8)
universal	(14873, 496, 1)
universal	(20310, 1257, 1)
universal	(39405, 1475, 3)
universal	(24943, 649, 1)
universal	(32926, 766, 1)
universal	(34102, 217, 1)
universal	(38841, 3163, 4)
universal	(18422, 1025, 2)
universal	(26852, 1621, 2)
universal	(31382, 5607, 8)
universal	(31528, 180, 1)
universal	(34930, 3694, 4)
universal	(16119, 838, 2)
universal	(16845, 1954, 3)
universal	(35366, 1631, 2)
universal	(38090, 1876, 2)
universal	(14708, 4177, 3)
universal	(39822, 8840, 7)
universal	(28468, 6693, 6)
universal	(39299, 6632, 6)
universal	(33419, 2650, 2)
universal	(19627, 1715, 2)
universal	(38282, 280, 1)
