Washington Park	(1, 3) 
Graham Ave & Grand St	(1, 4) 
Mt Morris Park W & W 120 St	(0, 1) 
E 118 St & 3 Ave	(0, 1) 
Hope St & Union Ave	(1, 2) 
Willoughby St & Fleet St	(14, 10) 
E 66 St & Madison Ave	(2, 0) 
Catherine St & Monroe St	(7, 3) 
Kane St & Clinton St	(1, 0) 
W 45 St & 6 Ave	(4, 10) 
Park Ave & St Edwards St	(0, 1) 
2 Ave & E 31 St	(11, 6) 
Jay St & Tech Pl	(3, 2) 
Boerum St & Broadway	(0, 1) 
10 St & 5 Ave	(0, 6) 
Rivington St & Chrystie St	(15, 9) 
Lewis Ave & Kosciuszko St	(0, 1) 
Flushing Ave & Vanderbilt Ave	(4, 1) 
Riverside Dr & W 91 St	(1, 1) 
11 Ave & W 27 St	(14, 23) 
E 6 St & Avenue D	(7, 7) 
Berkeley Pl & 7 Ave	(4, 2) 
31 St & Broadway	(1, 0) 
E 84 St & Park Ave	(2, 3) 
3 Ave & E 72 St	(2, 2) 
Prospect Pl & Underhill Ave	(1, 3) 
E 84 St & 1 Ave	(8, 10) 
Fulton St & Clermont Ave	(1, 1) 
E 51 St & Lexington Ave	(96, 118) 
W 15 St & 10 Ave	(189, 191) 
Gansevoort St & Hudson St	(14, 14) 
Wythe Ave & Metropolitan Ave	(24, 19) 
E 2 St & Avenue A	(19, 13) 
Bedford Ave & Nassau Ave	(7, 8) 
West Thames St	(15, 18) 
Bond St & Bergen St	(1, 5) 
E 84 St & 3 Ave	(10, 10) 
Jackson Ave & 46 Rd	(1, 0) 
48 Ave & 5 St	(3, 1) 
Carroll St & 5 Ave	(2, 3) 
Lispenard St & Broadway	(213, 213) 
Nassau Ave & Russell St	(7, 12) 
Madison Ave & E 82 St	(5, 3) 
Halsey St & Tompkins Ave	(2, 0) 
Front St & Washington St	(5, 10) 
Devoe St & Lorimer St	(3, 1) 
W 47 St & 10 Ave	(4, 9) 
Lenox Ave & W 115 St	(1, 0) 
Frederick Douglass Blvd & W 112 St	(0, 2) 
Washington Pl & 6 Ave	(10, 10) 
Broadway & W 37 St	(6, 6) 
W 26 St & 10 Ave	(11, 14) 
E 81 St & York Ave	(86, 81) 
12 St & 4 Ave	(1, 1) 
Fulton St & Broadway	(17, 13) 
Hanson Pl & Ashland Pl	(4, 5) 
Cadman Plaza E & Red Cross Pl	(5, 8) 
Meserole Ave & Manhattan Ave	(8, 6) 
Queens Plaza North & Crescent St	(2, 1) 
Prospect Park West & 8 St	(0, 3) 
E 68 St & 3 Ave	(3, 5) 
Greenpoint Ave & Manhattan Ave	(11, 7) 
E 89 St & York Ave	(2, 3) 
Vernon Blvd & 47 Rd	(2, 2) 
E 102 St & 1 Ave	(1, 3) 
11 Ave & W 59 St	(9, 14) 
Front St & Maiden Ln	(4, 8) 
E 16 St & Irving Pl	(11, 6) 
Lenox Ave & W 130 St	(1, 1) 
W 59 St & 10 Ave	(11, 5) 
W 45 St & 8 Ave	(14, 10) 
E 19 St & 3 Ave	(13, 14) 
Bank St & Washington St	(16, 10) 
Central Park S & 6 Ave	(6, 4) 
3 St & 7 Ave	(50, 59) 
Fulton St & William St	(7, 3) 
Laight St & Hudson St	(3, 2) 
E 43 St & 2 Ave	(1, 2) 
Monroe St & Classon Ave	(0, 1) 
1 Ave & E 16 St	(25, 18) 
Douglass St & 3 Ave	(5, 2) 
E 118 St & Madison Ave	(0, 3) 
Grand St & Elizabeth St	(11, 19) 
Milton St & Franklin St	(4, 9) 
Barrow St & Hudson St	(17, 21) 
Nassau St & Navy St	(2, 1) 
Stuyvesant Walk & 1 Av Loop	(3, 1) 
Columbia St & Kane St	(3, 2) 
Richards St & Delavan St	(1, 0) 
W 50 St & 9 Ave	(4, 5) 
Peck Slip & Front St	(8, 12) 
7 Ave & Central Park South	(6, 5) 
5 Ave & E 29 St	(4, 9) 
West St & Chambers St	(30, 31) 
Leonard St & Church St	(8, 8) 
45 Rd & 11 St	(0, 1) 
E 2 St & Avenue B	(15, 11) 
Roebling St & N 4 St	(0, 1) 
W 31 St & 7 Ave	(12, 14) 
Lewis Ave & Decatur St	(0, 1) 
W 21 St & 6 Ave	(18, 22) 
8 Ave & W 33 St	(0, 3) 
Cleveland Pl & Spring St	(18, 26) 
Duane St & Greenwich St	(11, 9) 
E 31 St & 3 Ave	(9, 5) 
Wolcott St & Dwight St	(1, 0) 
Division St & Bowery	(11, 12) 
Clinton Ave & Myrtle Ave	(90, 90) 
W 63 St & Broadway	(5, 7) 
Central Park West & W 68 St	(7, 5) 
E 39 St & 2 Ave	(20, 16) 
Columbus Ave & W 95 St	(4, 2) 
Graham Ave & Withers St	(0, 1) 
Broadway & 12 St	(1, 2) 
E 67 St & Park Ave	(2, 3) 
S Portland Ave & Hanson Pl	(2, 0) 
Park Ave & Marcus Garvey Blvd	(2, 0) 
Bialystoker Pl & Delancey St	(3, 3) 
E 47 St & 1 Ave	(3, 4) 
1 Ave & E 68 St	(8, 7) 
Suydam St & Knickerbocker Ave	(0, 1) 
E 48 St & 5 Ave	(10, 13) 
Broadway & W 41 St	(14, 17) 
South St & Whitehall St	(8, 9) 
Broadway & Roebling St	(3, 9) 
W 42 St & 8 Ave	(25, 17) 
Jay St & York St	(8, 7) 
2 Ave & E 122 St	(0, 1) 
Lexington Ave & E 26 St	(9, 11) 
Willoughby Ave & Tompkins Ave	(0, 1) 
E 25 St & 1 Ave	(1, 7) 
E 93 St & 2 Ave	(4, 3) 
Warren St & Court St	(1, 3) 
University Pl & E 8 St	(8, 7) 
St James Pl & Oliver St	(3, 4) 
Knickerbocker Ave & Thames St	(0, 1) 
Lafayette St & Jersey St	(23, 21) 
E 103 St & Lexington Ave	(1, 0) 
W Broadway & Spring Street	(10, 11) 
Schermerhorn St & Court St	(0, 1) 
Division Ave & Marcy Ave	(0, 2) 
3 St & Prospect Park West	(2, 3) 
Myrtle Ave & Lewis Ave	(0, 2) 
W 120 St & Claremont Ave	(1, 1) 
Carroll St & Franklin Ave	(1, 1) 
Lorimer St & Broadway	(1, 1) 
Franklin St & Dupont St	(7, 7) 
E 102 St & Park Ave	(1, 0) 
Monroe St & Bedford Ave	(1, 0) 
Cedar St & Myrtle Ave	(1, 2) 
5 Ave & E 78 St	(6, 13) 
E 110 St & Madison Ave	(2, 0) 
Carroll St & Smith St	(2, 1) 
Macon St & Nostrand Ave	(0, 1) 
W 52 St & 11 Ave	(14, 10) 
North Moore St & Greenwich St	(61, 68) 
Broadway & Berry St	(11, 10) 
W 27 St & 10 Ave	(9, 12) 
W 41 St & 8 Ave	(9, 4) 
W 34 St & 11 Ave	(19, 21) 
Columbus Ave & W 103 St	(1, 0) 
E 6 St & Avenue B	(19, 10) 
2 Ave & E 72 St	(5, 11) 
W 22 St & 10 Ave	(6, 15) 
W 26 St & 8 Ave	(18, 10) 
6 Ave & Broome St	(22, 20) 
8 Ave & W 52 St	(10, 8) 
Carroll St & Washington Ave	(0, 1) 
Broadway & W 51 St	(1, 2) 
W 84 St & Broadway	(2, 4) 
Cathedral Pkwy & Broadway	(0, 1) 
1 Ave & E 44 St	(12, 12) 
W 24 St & 7 Ave	(13, 10) 
Fulton St & Waverly Ave	(2, 4) 
Avenue C & E 18 St	(8, 8) 
W 53 St & 10 Ave	(5, 7) 
Stanton St & Mangin St	(5, 3) 
1 Ave & E 18 St	(234, 235) 
University Pl & E 14 St	(22, 16) 
E 15 St & 3 Ave	(8, 17) 
31 Ave & Steinway St	(0, 1) 
Bus Slip & State St	(13, 9) 
Union Ave & N 12 St	(5, 2) 
Riverside Dr & W 72 St	(4, 10) 
W 20 St & 7 Ave	(4, 6) 
6 St & 7 Ave	(4, 1) 
Emerson Pl & Myrtle Ave	(2, 3) 
Pershing Square North	(32, 25) 
Clinton St & Joralemon St	(1, 1) 
W 33 St & 7 Ave	(17, 13) 
Hancock St & Bedford Ave	(1, 1) 
2 Ave & E 96 St	(4, 5) 
E 43 St & 5 Ave	(8, 6) 
Bayard St & Leonard St	(2, 1) 
Hudson St & Reade St	(13, 10) 
E 106 St & Lexington Ave	(0, 1) 
Market St & Cherry St	(6, 2) 
Dean St & Hoyt St	(1, 2) 
47 Ave & 31 St	(3, 0) 
E 74 St & 1 Ave	(3, 3) 
W 67 St & Broadway	(4, 8) 
Metropolitan Ave & Meeker Ave	(6, 2) 
Degraw St & Hoyt St	(3, 1) 
6 Ave & Canal St	(9, 26) 
Eastern Pkwy & Washington Ave	(2, 3) 
Plaza St West & Flatbush Ave	(2, 0) 
3 Ave & Carroll St	(1, 0) 
W 87 St & Amsterdam Ave	(2, 3) 
E 115 St & Madison Ave	(1, 0) 
India St & West St	(4, 10) 
Franklin Ave & Myrtle Ave	(1, 1) 
E 78 St & 2 Ave	(3, 3) 
W 88 St & West End Ave	(1, 1) 
W 27 St & 7 Ave	(8, 13) 
W 15 St & 6 Ave	(9, 10) 
Franklin St & W Broadway	(8, 12) 
E 109 St & 3 Ave	(1, 2) 
Grand Army Plaza & Central Park S	(10, 11) 
Greene Av & Myrtle Av	(1, 0) 
Central Ave & Starr Street	(2, 1) 
E 30 St & Park Ave S	(12, 6) 
Kent Ave & S 11 St	(5, 5) 
Humboldt St & Varet St	(1, 2) 
Lexington Ave & E 63 St	(6, 5) 
Driggs Ave & Lorimer St	(5, 4) 
Dock 72 Way & Market St	(2, 2) 
21 St & 31 Dr	(0, 1) 
Pacific St & Classon Ave	(1, 1) 
Carlton Ave & Flushing Ave	(3, 3) 
Hicks St & Montague St	(6, 5) 
Washington Ave & Greene Ave	(3, 3) 
W 38 St & 8 Ave	(19, 16) 
W 84 St & Columbus Ave	(2, 2) 
S 3 St & Bedford Ave	(35, 17) 
Douglass St & 4 Ave	(2, 1) 
Underhill Ave & Pacific St	(29, 29) 
Pioneer St & Richards St	(0, 1) 
East End Ave & E 86 St	(4, 2) 
Sharon St & Olive St	(0, 2) 
Frederick Douglass Blvd & W 129 St	(0, 1) 
Cooper Square & Astor Pl	(15, 12) 
Clinton St & Grand St	(10, 8) 
Atlantic Ave & Fort Greene Pl	(3, 7) 
Steinway St & 28 Ave	(1, 1) 
E 20 St & FDR Drive	(15, 21) 
Lincoln Pl & Classon Ave	(5, 1) 
Lafayette Ave & Classon Ave	(2, 3) 
7 Ave & Park Pl	(11, 8) 
1 Ave & E 78 St	(172, 173) 
E 41 St & Madison Ave	(5, 8) 
36 Ave & 10 St	(1, 0) 
Huron St & Franklin St	(10, 12) 
Pacific St & Nevins St	(3, 3) 
E 20 St & Park Ave	(25, 13) 
W 42 St & Dyer Ave	(7, 3) 
Lafayette Ave & St James Pl	(5, 4) 
E 65 St & 2 Ave	(4, 1) 
Duffield St & Willoughby St	(6, 9) 
E 81 St & 3 Ave	(2, 5) 
Maiden Ln & Pearl St	(7, 6) 
John St & William St	(9, 9) 
10 St & 7 Ave	(2, 2) 
Murray St & West St	(155, 194) 
9 Ave & W 28 St	(10, 6) 
9 Ave & W 45 St	(10, 8) 
W 43 St & 10 Ave	(228, 220) 
Cliff St & Fulton St	(13, 7) 
E 2 St & Avenue C	(147, 150) 
Pleasant Ave & E 116 St	(0, 1) 
Frost St & Meeker Ave	(2, 0) 
Kosciuszko St & Tompkins Ave	(1, 2) 
Centre St & Chambers St	(24, 10) 
Stagg St & Union Ave	(7, 9) 
Union Ave & Jackson St	(1, 2) 
1 Ave & E 62 St	(13, 17) 
Myrtle Ave & St Edwards St	(4, 3) 
44 Dr & Jackson Ave	(1, 1) 
Eckford St & Engert Ave	(1, 2) 
Berkeley Pl & 6 Ave	(1, 0) 
E 12 St & 3 Ave	(13, 10) 
Division Av & Hooper St	(0, 2) 
Degraw St & Smith St	(2, 2) 
Pier 40 - Hudson River Park	(17, 23) 
Lafayette St & E 8 St	(15, 17) 
Forsyth St & Broome St	(16, 12) 
Nassau Ave & Newell St	(1, 10) 
Cherry St	(3, 4) 
Mercer St & Bleecker St	(14, 13) 
5 Ave & E 63 St	(1, 4) 
E 39 St & 3 Ave	(11, 17) 
Park Pl & Franklin Ave	(0, 2) 
W 20 St & 8 Ave	(17, 4) 
Broadway & W 56 St	(7, 6) 
Murray St & Greenwich St	(15, 9) 
21 St & 38 Ave	(1, 0) 
Wyckoff St & Bond St	(2, 0) 
Suffolk St & Stanton St	(172, 172) 
E 97 St & Madison Ave	(3, 4) 
W 16 St & The High Line	(8, 13) 
14 St & 5 Ave	(2, 1) 
E 2 St & 2 Ave	(21, 11) 
27 St & Hunter St	(1, 2) 
Clinton Ave & Flushing Ave	(2, 2) 
Johnson St & Gold St	(7, 0) 
W 35 St & Dyer Ave	(4, 5) 
Little West St & 1 Pl	(23, 23) 
Pershing Square South	(3, 6) 
Schermerhorn St & Bond St	(3, 1) 
Madison Ave & E 99 St	(1, 1) 
Greene Ave & Nostrand Ave	(0, 1) 
Willoughby Ave & Walworth St	(1, 0) 
Greenwich St & W Houston St	(21, 18) 
E 25 St & 2 Ave	(9, 11) 
3 Ave & E 62 St	(5, 3) 
Liberty St & Broadway	(19, 18) 
E 11 St & Avenue B	(6, 10) 
South St & Gouverneur Ln	(24, 23) 
W 92 St & Broadway	(1, 3) 
Columbia St & Degraw St	(1, 1) 
W 13 St & 7 Ave	(16, 12) 
Avenue D & E 12 St	(3, 2) 
E 23 St & 1 Ave	(239, 235) 
W 25 St & 6 Ave	(9, 16) 
48 Ave & 30 Pl	(0, 1) 
E 11 St & 1 Ave	(239, 241) 
W 4 St & 7 Ave S	(11, 12) 
FDR Drive & E 35 St	(18, 17) 
Butler St & Court St	(1, 2) 
E 10 St & Avenue A	(15, 17) 
Tompkins Ave & Hopkins St	(0, 1) 
Avenue D & E 8 St	(4, 3) 
Central Park W & W 96 St	(1, 0) 
Adelphi St & Myrtle Ave	(4, 2) 
1 Pl & Clinton St	(3, 1) 
Graham Ave & Conselyea St	(2, 0) 
Vernon Blvd & 41 Rd	(1, 1) 
Putnam Ave & Nostrand Ave	(1, 0) 
Fulton St & Grand Ave	(3, 3) 
E 59 St & Madison Ave	(133, 135) 
E 33 St & 5 Ave	(15, 9) 
W 37 St & 10 Ave	(6, 9) 
Madison St & Montgomery St	(2, 7) 
Grand St & Havemeyer St	(4, 3) 
Willoughby Ave & Hall St	(2, 0) 
Grand Ave & Bergen St	(1, 1) 
Dean St & 4 Ave	(5, 4) 
E 9 St & Avenue C	(10, 4) 
Amsterdam Ave & W 66 St	(3, 6) 
6 Ave & 12 St	(1, 0) 
Christopher St & Greenwich St	(44, 26) 
1 Ave & E 30 St	(14, 14) 
Broadway & W 25 St	(15, 11) 
W 11 St & 6 Ave	(6, 6) 
46 Ave & 5 St	(8, 7) 
28 St & 41 Ave	(0, 2) 
44 Dr & 21 St	(1, 0) 
Carmine St & 6 Ave	(17, 25) 
DeKalb Ave & Hudson Ave	(7, 4) 
Broadway & W 53 St	(5, 6) 
Harrison St & Hudson St	(13, 14) 
Metropolitan Ave & Bedford Ave	(4, 2) 
Verona Pl & Fulton St	(1, 1) 
White St & Moore St	(0, 1) 
Pike St & E Broadway	(7, 5) 
W 22 St & 8 Ave	(10, 9) 
W 44 St & 5 Ave	(13, 9) 
E 58 St &  1 Ave (NW Corner)	(6, 5) 
Kent Ave & N 7 St	(16, 21) 
E 5 St & Avenue C	(4, 7) 
Morningside Dr & Amsterdam Ave	(0, 1) 
Scholes St & Manhattan Ave	(2, 1) 
S 4 St & Rodney St	(3, 1) 
Bergen St & Vanderbilt Ave	(2, 3) 
W 116 St & Amsterdam Ave	(1, 0) 
W 70 St & Amsterdam Ave	(17, 7) 
Wyckoff St & 3 Ave	(3, 4) 
Marcus Garvey Blvd & Macon St	(0, 1) 
Watts St & Greenwich St	(25, 18) 
3 Ave & E 95 St	(3, 0) 
3 St & 3 Ave	(1, 1) 
Columbus Ave & W 72 St	(8, 7) 
Barclay St & Church St	(19, 13) 
E 123 St & Lexington Ave	(0, 1) 
DeKalb Ave & Franklin Ave	(0, 1) 
12 Ave & W 40 St	(27, 42) 
Prospect Pl & 6 Ave	(5, 1) 
N 12 St & Bedford Ave	(2, 5) 
Madison Ave & E 120 St	(0, 1) 
Powers St & Olive St	(0, 1) 
Railroad Ave & Kay Ave	(1, 1) 
Lafayette Ave & Fort Greene Pl	(1, 5) 
W 46 St & 11 Ave	(5, 9) 
Pierrepont St & Monroe Pl	(1, 0) 
Concord St & Bridge St	(2, 2) 
3 St & Hoyt St	(1, 1) 
Leonard St & Nassau Ave	(1, 4) 
5 Ave & E 103 St	(2, 2) 
Smith St & 9 St	(1, 0) 
W 90 St & Amsterdam Ave	(3, 3) 
Bedford Ave & Bergen St	(2, 2) 
W 64 St & Thelonious Monk Circle	(115, 114) 
Henry St & Atlantic Ave	(3, 1) 
W 15 St & 7 Ave	(23, 9) 
Rivington St & Ridge St	(6, 4) 
Lewis Ave & Madison St	(3, 0) 
E 17 St & Broadway	(8, 7) 
5 Ave & E 93 St	(1, 2) 
3 Ave & Schermerhorn St	(2, 4) 
Allen St & Stanton St	(16, 29) 
W 18 St & 6 Ave	(21, 13) 
Vernon Blvd & 50 Ave	(96, 98) 
Pearl St & Hanover Square	(6, 2) 
Central Park West & W 85 St	(1, 1) 
W 74 St & Columbus Ave	(0, 1) 
Driggs Ave & N Henry St	(6, 5) 
14 St & 7 Ave	(4, 1) 
Centre St & Worth St	(6, 10) 
1 Ave & E 94 St	(3, 6) 
Canal St & Rutgers St	(22, 16) 
Avenue D & E 3 St	(8, 5) 
E 55 St & Lexington Ave	(9, 23) 
Allen St & Hester St	(11, 8) 
MacDougal St & Prince St	(20, 12) 
Smith St & 3 St	(1, 1) 
West Drive & Prospect Park West	(2, 1) 
S 5 Pl & S 5 St	(14, 6) 
E 60 St & York Ave	(2, 3) 
E 20 St & 2 Ave	(6, 20) 
E 53 St & 3 Ave	(13, 4) 
Brooklyn Bridge Park - Pier 2	(1, 2) 
Central Park West & W 76 St	(1, 2) 
Mott St & Prince St	(11, 5) 
E 58 St & 3 Ave	(6, 7) 
Park Ave & E 124 St	(2, 1) 
St Marks Pl & 2 Ave	(11, 16) 
E 91 St & Park Ave	(1, 1) 
E 116 St & 2 Ave	(1, 0) 
E 81 St & 2 Ave	(3, 4) 
3 Ave & E 71 St	(2, 1) 
Madison St & Clinton St	(8, 3) 
E 68 St & Madison Ave	(0, 1) 
Atlantic Ave & Furman St	(2, 2) 
Old Fulton St	(5, 9) 
Broadway & Battery Pl	(19, 20) 
1 Ave & E 110 St	(1, 0) 
W 54 St & 9 Ave	(5, 6) 
West End Ave & W 94 St	(4, 1) 
W 13 St & 5 Ave	(14, 7) 
Front St & Gold St	(1, 0) 
W 76 St & Columbus Ave	(0, 3) 
W 116 St & Broadway	(4, 1) 
Underhill Ave & Lincoln Pl	(1, 2) 
E 10 St & 5 Ave	(11, 7) 
E 85 St & York Ave	(3, 2) 
W 113 St & Broadway	(0, 2) 
E 77 St & 3 Ave	(7, 8) 
31 Ave & 34 St	(0, 1) 
Riverside Blvd & W 67 St	(4, 4) 
Carroll St & Bond St	(1, 0) 
5 Ave & E 88 St	(3, 1) 
E 75 St & 3 Ave	(5, 3) 
E 91 St & 2 Ave	(2, 4) 
Bergen St & Flatbush Ave	(1, 6) 
E 33 St & 1 Ave	(7, 14) 
E 88 St & 1 Ave	(6, 5) 
Congress St & Clinton St	(6, 1) 
Amsterdam Ave & W 82 St	(3, 3) 
St Johns Pl & Washington Ave	(1, 2) 
W 49 St & 8 Ave	(14, 4) 
E 106 St & 1 Ave	(0, 2) 
Waterbury St & Stagg St	(0, 1) 
W 100 St & Manhattan Ave	(1, 1) 
Graham Ave & Herbert St	(1, 2) 
Pitt St & Stanton St	(1, 3) 
Crescent St & 30 Ave	(0, 1) 
DeKalb Ave & Vanderbilt Ave	(6, 3) 
W 89 St & Columbus Ave	(0, 4) 
Broadway & E 14 St	(37, 27) 
Broadway & W 60 St	(25, 23) 
11 Ave & W 41 St	(12, 13) 
E 16 St & 5 Ave	(11, 13) 
Greenwich Ave & Charles St	(13, 7) 
Broadway & W 29 St	(11, 13) 
E 11 St & 2 Ave	(13, 9) 
Baltic St & 5 Ave	(1, 0) 
E 98 St & Park Ave	(1, 1) 
10 Hudson Yards	(1, 1) 
W 106 St & Central Park West	(1, 0) 
N 11 St & Kent Ave	(4, 2) 
8 Ave & W 31 St	(36, 49) 
Franklin Ave & Empire Blvd	(1, 1) 
Lawrence St & Willoughby St	(4, 6) 
E 48 St & 3 Ave	(6, 3) 
E 76 St & Park Ave	(6, 3) 
W 56 St & 10 Ave	(10, 10) 
Cambridge Pl & Gates Ave	(2, 4) 
Driggs Ave & N 9 St	(0, 1) 
Lefferts Pl & Franklin Ave	(0, 4) 
E 4 St & 2 Ave	(11, 9) 
Sullivan St & Washington Sq	(12, 14) 
Lexington Ave & E 29 St	(9, 8) 
Richardson St & N Henry St	(1, 2) 
Leonard St & Maujer St	(1, 0) 
William St & Pine St	(5, 13) 
Court St & State St	(4, 2) 
Washington St & Gansevoort St	(17, 27) 
Vesey Pl & River Terrace	(379, 392) 
5 St & Market St	(2, 0) 
LaGuardia Pl & W 3 St	(11, 20) 
E 51 St & 1 Ave	(15, 5) 
Monroe St & Tompkins Ave	(0, 1) 
Bergen St & Smith St	(4, 6) 
Great Jones St	(21, 23) 
5 St & 51 Ave	(0, 1) 
Center Blvd & 51 Ave	(4, 1) 
Carroll St & Columbia St	(2, 3) 
Kingston Ave & Herkimer St	(1, 0) 
