Washington Park	(1, 1) 
Jackson St & Leonard St	(1, 0) 
E 7 St & Avenue A	(10, 7) 
McGuinness Blvd & Eagle St	(24, 20) 
Columbia St & Rivington St	(5, 2) 
Graham Ave & Grand St	(3, 1) 
Allen St & Rivington St	(12, 10) 
Central Park West & W 100 St	(1, 1) 
47 Ave & Skillman Ave	(0, 1) 
E 118 St & 3 Ave	(1, 0) 
Hope St & Union Ave	(2, 2) 
Willoughby St & Fleet St	(14, 12) 
E 66 St & Madison Ave	(1, 0) 
Catherine St & Monroe St	(1, 1) 
Kane St & Clinton St	(0, 1) 
W 45 St & 6 Ave	(4, 6) 
Park Ave & St Edwards St	(1, 2) 
2 Ave & E 31 St	(11, 10) 
Jay St & Tech Pl	(1, 4) 
Pulaski St & Marcus Garvey Blvd	(1, 1) 
Boerum St & Broadway	(1, 4) 
10 St & 5 Ave	(1, 0) 
Garfield Pl & 8 Ave	(0, 1) 
Rivington St & Chrystie St	(5, 7) 
Lewis Ave & Kosciuszko St	(1, 0) 
Flushing Ave & Vanderbilt Ave	(0, 1) 
W 110 St & Amsterdam Ave	(1, 1) 
Riverside Dr & W 91 St	(5, 4) 
Berkeley Pl & 7 Ave	(2, 1) 
E 6 St & Avenue D	(3, 2) 
E 84 St & Park Ave	(5, 4) 
3 Ave & E 72 St	(1, 0) 
Prospect Pl & Underhill Ave	(2, 2) 
E 84 St & 1 Ave	(1, 2) 
Fulton St & Clermont Ave	(1, 1) 
E 51 St & Lexington Ave	(109, 106) 
W 15 St & 10 Ave	(138, 139) 
Union St & Bedford Ave	(0, 1) 
Gansevoort St & Hudson St	(9, 7) 
Wythe Ave & Metropolitan Ave	(12, 17) 
E 2 St & Avenue A	(7, 9) 
Bedford Ave & Nassau Ave	(4, 8) 
West Thames St	(13, 16) 
Bond St & Bergen St	(3, 1) 
E 84 St & 3 Ave	(7, 8) 
E 55 St & 3 Ave	(5, 8) 
48 Ave & 5 St	(9, 3) 
Carroll St & 5 Ave	(1, 0) 
Lispenard St & Broadway	(176, 176) 
Nassau Ave & Russell St	(5, 8) 
Madison Ave & E 82 St	(2, 3) 
Lenox Ave & W 115 St	(1, 0) 
W 47 St & 10 Ave	(5, 6) 
Front St & Washington St	(4, 6) 
Devoe St & Lorimer St	(1, 1) 
Sterling Pl & Bedford Ave	(0, 2) 
Washington Pl & 6 Ave	(4, 12) 
Broadway & W 37 St	(8, 8) 
W 26 St & 10 Ave	(15, 12) 
E 81 St & York Ave	(74, 55) 
N 15 St & Wythe Ave	(1, 0) 
12 St & 4 Ave	(0, 1) 
W 18 St & 9 Ave	(6, 4) 
Fulton St & Broadway	(14, 16) 
Cadman Plaza E & Red Cross Pl	(8, 8) 
Hanson Pl & Ashland Pl	(7, 7) 
Meserole Ave & Manhattan Ave	(6, 7) 
Queens Plaza North & Crescent St	(0, 1) 
Prospect Park West & 8 St	(0, 3) 
E 68 St & 3 Ave	(1, 1) 
E 89 St & York Ave	(9, 8) 
E 102 St & 1 Ave	(1, 1) 
Vernon Blvd & 47 Rd	(1, 0) 
11 Ave & W 59 St	(11, 11) 
Front St & Maiden Ln	(1, 7) 
E 16 St & Irving Pl	(6, 10) 
Lenox Ave & W 130 St	(1, 2) 
W 59 St & 10 Ave	(1, 6) 
W 45 St & 8 Ave	(9, 5) 
E 19 St & 3 Ave	(6, 8) 
Bank St & Washington St	(6, 6) 
Central Park S & 6 Ave	(5, 5) 
3 St & 7 Ave	(45, 41) 
Fulton St & William St	(4, 8) 
Laight St & Hudson St	(5, 2) 
E 43 St & 2 Ave	(5, 0) 
Monroe St & Classon Ave	(2, 1) 
1 Ave & E 16 St	(18, 13) 
Douglass St & 3 Ave	(2, 3) 
Grand St & Elizabeth St	(12, 15) 
Milton St & Franklin St	(10, 13) 
E 55 St & 2 Ave	(5, 4) 
Barrow St & Hudson St	(13, 11) 
Nassau St & Navy St	(0, 1) 
Columbia St & Kane St	(1, 1) 
Peck Slip & Front St	(9, 8) 
W 50 St & 9 Ave	(2, 5) 
7 Ave & Central Park South	(3, 5) 
5 Ave & E 29 St	(3, 11) 
West St & Chambers St	(10, 10) 
Leonard St & Church St	(5, 11) 
45 Rd & 11 St	(5, 3) 
E 2 St & Avenue B	(10, 9) 
Roebling St & N 4 St	(3, 2) 
W 31 St & 7 Ave	(14, 13) 
35 Ave & 10 St	(0, 1) 
W 21 St & 6 Ave	(10, 19) 
8 Ave & W 33 St	(9, 17) 
Cleveland Pl & Spring St	(17, 18) 
Duane St & Greenwich St	(8, 7) 
E 31 St & 3 Ave	(13, 12) 
W 43 St & 6 Ave	(17, 4) 
Division St & Bowery	(7, 8) 
Clinton Ave & Myrtle Ave	(92, 86) 
W 63 St & Broadway	(5, 1) 
Central Park West & W 68 St	(6, 6) 
E 39 St & 2 Ave	(8, 14) 
Columbus Ave & W 95 St	(1, 2) 
Graham Ave & Withers St	(1, 3) 
E 67 St & Park Ave	(1, 3) 
S Portland Ave & Hanson Pl	(4, 0) 
Park Ave & Marcus Garvey Blvd	(2, 0) 
Bialystoker Pl & Delancey St	(2, 3) 
E 47 St & 1 Ave	(0, 4) 
1 Ave & E 68 St	(14, 9) 
E 48 St & 5 Ave	(6, 9) 
Broadway & W 41 St	(9, 17) 
Broadway & Roebling St	(3, 2) 
W 42 St & 8 Ave	(7, 5) 
South St & Whitehall St	(3, 7) 
Jay St & York St	(4, 6) 
2 Ave & E 122 St	(0, 1) 
Willoughby Ave & Tompkins Ave	(1, 0) 
Lexington Ave & E 26 St	(2, 7) 
E 25 St & 1 Ave	(1, 7) 
Warren St & Court St	(2, 4) 
University Pl & E 8 St	(6, 4) 
E 93 St & 2 Ave	(1, 1) 
St James Pl & Oliver St	(5, 2) 
21 St & Queens Plaza North	(1, 1) 
Lafayette St & Jersey St	(19, 16) 
W Broadway & Spring Street	(11, 13) 
Schermerhorn St & Court St	(1, 1) 
Division Ave & Marcy Ave	(0, 1) 
3 St & Prospect Park West	(1, 1) 
Myrtle Ave & Lewis Ave	(1, 2) 
Franklin St & Dupont St	(12, 10) 
Monroe St & Bedford Ave	(2, 1) 
5 Ave & E 78 St	(5, 5) 
E 110 St & Madison Ave	(1, 2) 
Carroll St & Smith St	(3, 1) 
Macon St & Nostrand Ave	(1, 0) 
W 52 St & 11 Ave	(6, 10) 
North Moore St & Greenwich St	(43, 49) 
Broadway & Berry St	(16, 8) 
W 27 St & 10 Ave	(11, 12) 
Bushwick Ave & Powers St	(1, 1) 
W 41 St & 8 Ave	(11, 8) 
W 34 St & 11 Ave	(10, 10) 
E 6 St & Avenue B	(9, 10) 
2 Ave & E 72 St	(13, 14) 
Amsterdam Ave & W 119 St	(1, 0) 
W 22 St & 10 Ave	(11, 8) 
W 26 St & 8 Ave	(5, 9) 
6 Ave & Broome St	(12, 10) 
8 Ave & W 52 St	(9, 3) 
11 St & 43 Ave	(0, 1) 
Carroll St & Washington Ave	(2, 0) 
Broadway & W 51 St	(6, 11) 
W 84 St & Broadway	(2, 2) 
Cathedral Pkwy & Broadway	(1, 4) 
1 Ave & E 44 St	(9, 7) 
W 24 St & 7 Ave	(5, 7) 
Fulton St & Waverly Ave	(2, 1) 
Avenue C & E 18 St	(4, 4) 
W 53 St & 10 Ave	(4, 4) 
Stanton St & Mangin St	(2, 1) 
1 Ave & E 18 St	(42, 41) 
E 15 St & 3 Ave	(10, 10) 
Bus Slip & State St	(3, 9) 
Union Ave & N 12 St	(1, 0) 
Riverside Dr & W 72 St	(9, 5) 
W 20 St & 7 Ave	(8, 8) 
34 Ave & 13 St	(1, 0) 
6 St & 7 Ave	(1, 0) 
Emerson Pl & Myrtle Ave	(2, 1) 
Pershing Square North	(18, 26) 
Clinton St & Joralemon St	(0, 2) 
W 33 St & 7 Ave	(8, 10) 
2 Ave & E 96 St	(2, 0) 
E 43 St & 5 Ave	(4, 7) 
Bayard St & Leonard St	(1, 2) 
Hudson St & Reade St	(10, 11) 
Market St & Cherry St	(0, 2) 
Dean St & Hoyt St	(4, 1) 
47 Ave & 31 St	(2, 2) 
W 67 St & Broadway	(6, 8) 
E 74 St & 1 Ave	(5, 5) 
Metropolitan Ave & Meeker Ave	(5, 1) 
Degraw St & Hoyt St	(3, 1) 
6 Ave & Canal St	(13, 17) 
Eastern Pkwy & Washington Ave	(1, 1) 
Plaza St West & Flatbush Ave	(2, 1) 
W 87 St & Amsterdam Ave	(0, 2) 
31 Ave & 30 St	(0, 1) 
India St & West St	(1, 4) 
E 78 St & 2 Ave	(2, 3) 
W 88 St & West End Ave	(3, 3) 
Franklin Ave & Myrtle Ave	(3, 2) 
Marcy Ave & Lafayette Ave	(0, 3) 
W 27 St & 7 Ave	(8, 7) 
W 15 St & 6 Ave	(10, 6) 
Franklin St & W Broadway	(10, 6) 
Van Brunt St & Van Dyke St	(1, 1) 
Greene Av & Myrtle Av	(1, 0) 
Grand Army Plaza & Central Park S	(11, 10) 
E 109 St & 3 Ave	(0, 1) 
Central Ave & Starr Street	(1, 1) 
E 30 St & Park Ave S	(4, 8) 
Kent Ave & S 11 St	(5, 3) 
Lexington Ave & E 63 St	(5, 2) 
Driggs Ave & Lorimer St	(1, 0) 
Adam Clayton Powell Blvd & W 123 St	(0, 1) 
Pacific St & Classon Ave	(0, 1) 
Hicks St & Montague St	(3, 2) 
Carlton Ave & Flushing Ave	(1, 1) 
Washington Ave & Greene Ave	(0, 1) 
W 38 St & 8 Ave	(15, 10) 
W 84 St & Columbus Ave	(2, 0) 
S 3 St & Bedford Ave	(16, 2) 
Douglass St & 4 Ave	(0, 2) 
Underhill Ave & Pacific St	(38, 33) 
East End Ave & E 86 St	(2, 2) 
Cooper Square & Astor Pl	(11, 13) 
Clinton St & Grand St	(8, 7) 
Atlantic Ave & Fort Greene Pl	(0, 11) 
E 20 St & FDR Drive	(15, 11) 
Lincoln Pl & Classon Ave	(2, 0) 
Lafayette Ave & Classon Ave	(1, 3) 
7 Ave & Park Pl	(7, 8) 
1 Ave & E 78 St	(163, 166) 
E 41 St & Madison Ave	(6, 6) 
Huron St & Franklin St	(3, 6) 
Pacific St & Nevins St	(1, 1) 
E 20 St & Park Ave	(11, 10) 
W 42 St & Dyer Ave	(12, 5) 
Lafayette Ave & St James Pl	(5, 4) 
E 65 St & 2 Ave	(7, 3) 
Duffield St & Willoughby St	(3, 8) 
E 81 St & 3 Ave	(2, 3) 
Maiden Ln & Pearl St	(6, 11) 
John St & William St	(7, 6) 
10 St & 7 Ave	(2, 2) 
Murray St & West St	(126, 127) 
9 Ave & W 28 St	(6, 8) 
W 104 St & Amsterdam Ave	(1, 1) 
9 Ave & W 45 St	(2, 10) 
W 43 St & 10 Ave	(142, 155) 
Cliff St & Fulton St	(14, 6) 
E 2 St & Avenue C	(129, 111) 
Pleasant Ave & E 116 St	(3, 3) 
Frost St & Meeker Ave	(2, 2) 
Centre St & Chambers St	(16, 13) 
Union Ave & Jackson St	(0, 1) 
1 Ave & E 62 St	(6, 9) 
Myrtle Ave & St Edwards St	(1, 1) 
44 Dr & Jackson Ave	(1, 0) 
Eckford St & Engert Ave	(3, 4) 
Berkeley Pl & 6 Ave	(2, 0) 
E 12 St & 3 Ave	(13, 12) 
Division Av & Hooper St	(2, 2) 
Degraw St & Smith St	(3, 0) 
Pier 40 - Hudson River Park	(12, 18) 
Lafayette St & E 8 St	(14, 10) 
4 Ave & 9 St	(1, 0) 
Forsyth St & Broome St	(9, 14) 
Nassau Ave & Newell St	(2, 6) 
Cherry St	(4, 3) 
Mercer St & Bleecker St	(10, 12) 
5 Ave & E 63 St	(2, 3) 
E 39 St & 3 Ave	(9, 7) 
W 20 St & 8 Ave	(5, 6) 
Broadway & W 56 St	(9, 13) 
Murray St & Greenwich St	(6, 8) 
W 16 St & The High Line	(9, 10) 
Suffolk St & Stanton St	(128, 128) 
E 97 St & Madison Ave	(3, 1) 
Wyckoff St & Bond St	(0, 1) 
Columbia St & W 9 St	(0, 1) 
E 2 St & 2 Ave	(11, 11) 
27 St & Hunter St	(2, 0) 
Clinton Ave & Flushing Ave	(0, 4) 
Johnson St & Gold St	(2, 3) 
W 35 St & Dyer Ave	(2, 3) 
Little West St & 1 Pl	(15, 17) 
Pershing Square South	(7, 4) 
Schermerhorn St & Bond St	(5, 0) 
Madison Ave & E 99 St	(1, 0) 
Greene Ave & Nostrand Ave	(1, 0) 
Willoughby Ave & Walworth St	(1, 1) 
Greenwich St & W Houston St	(18, 16) 
E 25 St & 2 Ave	(14, 13) 
3 Ave & E 62 St	(6, 4) 
Liberty St & Broadway	(10, 9) 
Central Park West & W 102 St	(1, 0) 
E 11 St & Avenue B	(6, 8) 
South St & Gouverneur Ln	(9, 8) 
W 92 St & Broadway	(2, 3) 
W 13 St & 7 Ave	(13, 5) 
Avenue D & E 12 St	(4, 1) 
E 23 St & 1 Ave	(246, 250) 
W 25 St & 6 Ave	(2, 4) 
48 Ave & 30 Pl	(1, 0) 
E 11 St & 1 Ave	(174, 174) 
W 4 St & 7 Ave S	(12, 7) 
FDR Drive & E 35 St	(8, 6) 
Butler St & Court St	(2, 2) 
E 10 St & Avenue A	(11, 9) 
Avenue D & E 8 St	(3, 2) 
Central Park W & W 96 St	(0, 1) 
Adelphi St & Myrtle Ave	(7, 2) 
1 Pl & Clinton St	(1, 0) 
Graham Ave & Conselyea St	(1, 3) 
Fulton St & Grand Ave	(4, 0) 
E 59 St & Madison Ave	(129, 130) 
Fulton St & Utica Ave	(1, 2) 
E 33 St & 5 Ave	(6, 8) 
W 37 St & 10 Ave	(7, 7) 
Madison St & Montgomery St	(5, 2) 
Grand St & Havemeyer St	(5, 2) 
Willoughby Ave & Hall St	(0, 1) 
Grand Ave & Bergen St	(2, 1) 
Dean St & 4 Ave	(4, 4) 
E 9 St & Avenue C	(8, 5) 
Amsterdam Ave & W 66 St	(3, 2) 
6 Ave & 12 St	(1, 0) 
Christopher St & Greenwich St	(17, 19) 
1 Ave & E 30 St	(0, 6) 
Broadway & W 25 St	(7, 6) 
W 11 St & 6 Ave	(6, 6) 
46 Ave & 5 St	(8, 10) 
Carmine St & 6 Ave	(14, 14) 
DeKalb Ave & Hudson Ave	(4, 6) 
Broadway & W 53 St	(1, 8) 
Harrison St & Hudson St	(6, 6) 
2 Ave & E 104 St	(1, 0) 
Metropolitan Ave & Bedford Ave	(3, 3) 
Pike St & E Broadway	(3, 3) 
W 22 St & 8 Ave	(10, 5) 
W 44 St & 5 Ave	(9, 8) 
E 58 St &  1 Ave (NW Corner)	(3, 0) 
Kent Ave & N 7 St	(1, 2) 
E 5 St & Avenue C	(6, 2) 
Bergen St & Vanderbilt Ave	(2, 4) 
S 4 St & Rodney St	(1, 1) 
W 116 St & Amsterdam Ave	(0, 1) 
W 70 St & Amsterdam Ave	(15, 6) 
Wyckoff St & 3 Ave	(1, 3) 
Marcus Garvey Blvd & Macon St	(0, 1) 
Watts St & Greenwich St	(13, 12) 
3 Ave & E 95 St	(1, 2) 
3 St & 3 Ave	(1, 0) 
Columbus Ave & W 72 St	(5, 5) 
Barclay St & Church St	(17, 14) 
DeKalb Ave & Franklin Ave	(1, 2) 
State St & Smith St	(2, 1) 
12 Ave & W 40 St	(16, 18) 
Prospect Pl & 6 Ave	(3, 2) 
N 12 St & Bedford Ave	(1, 2) 
Lafayette Ave & Fort Greene Pl	(5, 6) 
W 46 St & 11 Ave	(10, 8) 
Pierrepont St & Monroe Pl	(1, 0) 
Concord St & Bridge St	(1, 2) 
3 St & Hoyt St	(2, 1) 
Leonard St & Nassau Ave	(2, 6) 
Smith St & 9 St	(0, 2) 
5 Ave & E 103 St	(0, 1) 
W 90 St & Amsterdam Ave	(0, 2) 
Bedford Ave & Bergen St	(5, 2) 
W 64 St & Thelonious Monk Circle	(112, 121) 
Henry St & Atlantic Ave	(5, 8) 
W 15 St & 7 Ave	(16, 4) 
Rivington St & Ridge St	(4, 5) 
Lewis Ave & Madison St	(1, 0) 
E 17 St & Broadway	(17, 11) 
3 Ave & Schermerhorn St	(2, 2) 
Allen St & Stanton St	(19, 13) 
W 18 St & 6 Ave	(9, 13) 
Vernon Blvd & 50 Ave	(97, 102) 
Pearl St & Hanover Square	(9, 2) 
Central Park West & W 85 St	(0, 3) 
W 74 St & Columbus Ave	(3, 4) 
34 Ave & 38 St	(0, 1) 
Driggs Ave & N Henry St	(5, 2) 
14 St & 7 Ave	(0, 1) 
Centre St & Worth St	(5, 4) 
George St & Wilson Ave	(0, 1) 
1 Ave & E 94 St	(1, 2) 
Canal St & Rutgers St	(9, 10) 
Henry St & Poplar St	(2, 1) 
Avenue D & E 3 St	(10, 6) 
E 55 St & Lexington Ave	(4, 7) 
Allen St & Hester St	(18, 11) 
MacDougal St & Prince St	(16, 5) 
Smith St & 3 St	(1, 0) 
3 Ave & 14 St	(1, 0) 
West Drive & Prospect Park West	(2, 2) 
Nostrand Ave & Myrtle Ave	(1, 0) 
S 5 Pl & S 5 St	(6, 8) 
E 60 St & York Ave	(0, 3) 
E 20 St & 2 Ave	(1, 5) 
7 St & 5 Ave	(1, 0) 
E 53 St & 3 Ave	(13, 10) 
39 St & 2 Ave - Citi Bike HQ at Industry City	(0, 1) 
Central Park West & W 76 St	(0, 1) 
Mott St & Prince St	(21, 9) 
E 58 St & 3 Ave	(8, 5) 
St Marks Pl & 2 Ave	(11, 3) 
Park Ave & E 124 St	(3, 2) 
E 91 St & Park Ave	(4, 3) 
E 116 St & 2 Ave	(1, 0) 
E 81 St & 2 Ave	(2, 3) 
3 Ave & E 71 St	(1, 1) 
Madison St & Clinton St	(5, 3) 
E 68 St & Madison Ave	(0, 2) 
Atlantic Ave & Furman St	(2, 0) 
Old Fulton St	(0, 1) 
Broadway & Battery Pl	(9, 12) 
W 54 St & 9 Ave	(7, 3) 
West End Ave & W 94 St	(1, 2) 
W 13 St & 5 Ave	(8, 7) 
W 76 St & Columbus Ave	(1, 1) 
Front St & Gold St	(1, 0) 
W 116 St & Broadway	(4, 1) 
Underhill Ave & Lincoln Pl	(1, 3) 
Rogers Ave & Sterling St	(1, 2) 
E 10 St & 5 Ave	(8, 9) 
E 85 St & York Ave	(2, 1) 
W 113 St & Broadway	(0, 1) 
E 77 St & 3 Ave	(14, 11) 
Riverside Blvd & W 67 St	(4, 8) 
E 75 St & 3 Ave	(3, 5) 
5 Ave & E 88 St	(2, 3) 
E 91 St & 2 Ave	(6, 5) 
Bergen St & Flatbush Ave	(2, 6) 
E 33 St & 1 Ave	(8, 13) 
E 88 St & 1 Ave	(2, 6) 
Amsterdam Ave & W 82 St	(2, 2) 
Congress St & Clinton St	(4, 1) 
St Johns Pl & Washington Ave	(1, 0) 
W 49 St & 8 Ave	(9, 10) 
Waterbury St & Stagg St	(0, 1) 
W 100 St & Manhattan Ave	(0, 1) 
Graham Ave & Herbert St	(1, 1) 
3 Ave & E 100 St	(1, 0) 
Pitt St & Stanton St	(4, 1) 
DeKalb Ave & Vanderbilt Ave	(1, 0) 
Franklin Ave & St Marks Ave	(1, 0) 
W 89 St & Columbus Ave	(2, 2) 
Broadway & E 14 St	(31, 28) 
Broadway & W 60 St	(20, 18) 
11 Ave & W 41 St	(8, 9) 
E 16 St & 5 Ave	(9, 7) 
Greenwich Ave & Charles St	(11, 4) 
Broadway & W 29 St	(9, 6) 
E 11 St & 2 Ave	(7, 9) 
W 16 St & 8 Ave	(10, 14) 
Baltic St & 5 Ave	(2, 3) 
E 98 St & Park Ave	(0, 1) 
10 Hudson Yards	(1, 0) 
Steinway St & 23 Ave	(1, 0) 
W 106 St & Central Park West	(2, 0) 
N 11 St & Kent Ave	(4, 5) 
8 Ave & W 31 St	(20, 35) 
Franklin Ave & Empire Blvd	(2, 1) 
Lawrence St & Willoughby St	(5, 9) 
E 48 St & 3 Ave	(6, 3) 
E 76 St & Park Ave	(1, 5) 
W 56 St & 10 Ave	(6, 8) 
Cambridge Pl & Gates Ave	(1, 2) 
Driggs Ave & N 9 St	(4, 1) 
Lefferts Pl & Franklin Ave	(0, 5) 
E 4 St & 2 Ave	(6, 14) 
Sullivan St & Washington Sq	(6, 5) 
Lexington Ave & E 29 St	(4, 4) 
Richardson St & N Henry St	(1, 0) 
Leonard St & Maujer St	(2, 1) 
William St & Pine St	(12, 5) 
Court St & State St	(1, 6) 
Washington St & Gansevoort St	(7, 21) 
24 St & 41 Ave	(0, 1) 
Vesey Pl & River Terrace	(262, 263) 
Coffey St & Conover St	(1, 1) 
5 St & Market St	(1, 0) 
LaGuardia Pl & W 3 St	(10, 15) 
E 51 St & 1 Ave	(3, 4) 
Monroe St & Tompkins Ave	(2, 1) 
Bergen St & Smith St	(4, 3) 
Great Jones St	(7, 17) 
5 St & 51 Ave	(0, 1) 
Center Blvd & 51 Ave	(3, 0) 
Dean St & Franklin Ave	(0, 1) 
