Washington Park	(0, 2) 
Lexington Ave & E 36 St	(5, 5) 
E 32 St & Park Ave	(2, 3) 
Water - Whitehall Plaza	(5, 12) 
Broadway & W 38 St	(2, 5) 
Devoe St & Morgan Ave	(2, 0) 
5 St & 6 Ave	(1, 1) 
Clinton St & Union St	(1, 2) 
Norfolk St & Broome St	(3, 5) 
W 95 St & Broadway	(2, 0) 
Greene Ave & Throop Ave	(0, 2) 
W 52 St & 5 Ave	(11, 4) 
Bank St & Hudson St	(102, 97) 
Clark St & Henry St	(3, 1) 
W 106 St & Amsterdam Ave	(2, 0) 
President St & Henry St	(1, 1) 
Riverside Dr & W 104 St	(0, 1) 
W 37 St & 5 Ave	(2, 6) 
6 Ave & 9 St	(1, 1) 
E 47 St & 2 Ave	(3, 2) 
Washington Pl & Broadway	(5, 3) 
Central Park West & W 72 St	(4, 0) 
South End Ave & Liberty St	(17, 22) 
E 12 St & 4 Av	(1, 3) 
E 58 St & 1 Ave (NE Corner)	(3, 0) 
Greenwich Ave & 8 Ave	(12, 9) 
Broadway & W 49 St	(13, 13) 
E 53 St & Madison Ave	(3, 3) 
28 St & 36 Ave	(0, 1) 
Montrose Ave & Bushwick Ave	(0, 2) 
Bond St & Fulton St	(2, 2) 
9 Ave & W 18 St	(3, 6) 
Pike St & Monroe St	(2, 2) 
Mercer St & Spring St	(6, 4) 
Cadman Plaza West & Montague St	(0, 6) 
W 20 St & 11 Ave	(19, 22) 
Berry St & N 8 St	(1, 0) 
Perry St & Bleecker St	(6, 2) 
5 Ave & E 73 St	(10, 10) 
E 45 St & 3 Ave	(4, 5) 
Eastern Pkwy & Franklin Ave	(8, 5) 
Central Park North & Adam Clayton Powell Blvd	(0, 1) 
W 17 St & 8 Ave	(3, 4) 
E 52 St & 2 Ave	(10, 5) 
MacDougal St & Washington Sq	(7, 6) 
E 82 St & East End Ave	(3, 3) 
E 24 St & Park Ave S	(6, 10) 
Old Slip & Front St	(7, 3) 
Center Blvd & 48 Ave	(4, 5) 
Clermont Ave & Park Ave	(2, 2) 
E 89 St & 3 Ave	(5, 4) 
Union St & 4 Ave	(3, 2) 
Willoughby Ave & Wyckoff Ave	(1, 0) 
E 47 St & Park Ave	(6, 16) 
Jackson St & Leonard St	(1, 1) 
E 7 St & Avenue A	(15, 4) 
McGuinness Blvd & Eagle St	(10, 13) 
Columbia St & Rivington St	(3, 5) 
Allen St & Rivington St	(15, 10) 
Central Park West & W 100 St	(6, 1) 
Graham Ave & Grand St	(2, 10) 
St. Nicholas Ave & W 126 St	(1, 0) 
E 118 St & 3 Ave	(0, 3) 
Hope St & Union Ave	(3, 0) 
Willoughby St & Fleet St	(6, 10) 
10 Ave & W 28 St	(7, 12) 
Catherine St & Monroe St	(1, 1) 
Kane St & Clinton St	(0, 3) 
W 45 St & 6 Ave	(6, 3) 
2 Ave & E 31 St	(6, 8) 
Boerum St & Broadway	(1, 0) 
Jay St & Tech Pl	(1, 1) 
Pulaski St & Marcus Garvey Blvd	(2, 0) 
Garfield Pl & 8 Ave	(2, 1) 
Rivington St & Chrystie St	(4, 11) 
Lewis Ave & Kosciuszko St	(1, 0) 
Flushing Ave & Vanderbilt Ave	(4, 2) 
Riverside Dr & W 91 St	(5, 5) 
11 Ave & W 27 St	(4, 6) 
E 6 St & Avenue D	(3, 4) 
Berkeley Pl & 7 Ave	(4, 4) 
E 84 St & Park Ave	(1, 3) 
3 Ave & E 72 St	(0, 1) 
Prospect Pl & Underhill Ave	(3, 2) 
E 84 St & 1 Ave	(2, 5) 
Fulton St & Clermont Ave	(1, 0) 
E 51 St & Lexington Ave	(109, 84) 
W 15 St & 10 Ave	(160, 180) 
Union St & Bedford Ave	(1, 2) 
Gansevoort St & Hudson St	(9, 11) 
Wythe Ave & Metropolitan Ave	(6, 9) 
E 2 St & Avenue A	(10, 12) 
Bedford Ave & Nassau Ave	(4, 6) 
West Thames St	(16, 18) 
Bond St & Bergen St	(0, 3) 
E 84 St & 3 Ave	(5, 9) 
Amsterdam Ave & W 125 St	(1, 0) 
Jackson Ave & 46 Rd	(3, 0) 
48 Ave & 5 St	(1, 1) 
Carroll St & 5 Ave	(1, 0) 
Lispenard St & Broadway	(100, 106) 
Nassau Ave & Russell St	(0, 7) 
Madison Ave & E 82 St	(7, 7) 
Halsey St & Tompkins Ave	(0, 1) 
W 47 St & 10 Ave	(5, 3) 
Front St & Washington St	(9, 8) 
Devoe St & Lorimer St	(1, 1) 
Sterling Pl & Bedford Ave	(1, 1) 
Frederick Douglass Blvd & W 112 St	(0, 1) 
Washington Pl & 6 Ave	(3, 3) 
Broadway & W 37 St	(3, 2) 
W 26 St & 10 Ave	(8, 12) 
E 81 St & York Ave	(54, 51) 
N 15 St & Wythe Ave	(0, 1) 
Fulton St & Broadway	(11, 13) 
Cadman Plaza E & Red Cross Pl	(5, 1) 
Hanson Pl & Ashland Pl	(1, 2) 
Meserole Ave & Manhattan Ave	(2, 3) 
Queens Plaza North & Crescent St	(1, 3) 
Prospect Park West & 8 St	(2, 3) 
E 68 St & 3 Ave	(2, 2) 
Greenpoint Ave & Manhattan Ave	(5, 7) 
Central Ave & Flushing Ave	(0, 1) 
E 89 St & York Ave	(4, 7) 
Vernon Blvd & 47 Rd	(2, 0) 
11 Ave & W 59 St	(4, 5) 
Front St & Maiden Ln	(9, 5) 
E 16 St & Irving Pl	(8, 4) 
Lenox Ave & W 130 St	(1, 3) 
W 59 St & 10 Ave	(8, 2) 
W 45 St & 8 Ave	(8, 5) 
E 19 St & 3 Ave	(4, 6) 
Bank St & Washington St	(14, 6) 
Central Park S & 6 Ave	(3, 8) 
3 St & 7 Ave	(56, 46) 
Fulton St & William St	(11, 4) 
Laight St & Hudson St	(0, 2) 
E 43 St & 2 Ave	(3, 4) 
Monroe St & Classon Ave	(1, 0) 
1 Ave & E 16 St	(8, 14) 
Douglass St & 3 Ave	(5, 0) 
Grand St & Elizabeth St	(11, 14) 
Milton St & Franklin St	(4, 1) 
Barrow St & Hudson St	(3, 12) 
Nassau St & Navy St	(0, 2) 
Peck Slip & Front St	(7, 11) 
W 50 St & 9 Ave	(2, 7) 
7 Ave & Central Park South	(4, 2) 
5 Ave & E 29 St	(5, 5) 
Leonard St & Church St	(7, 6) 
West St & Chambers St	(22, 24) 
45 Rd & 11 St	(1, 1) 
E 2 St & Avenue B	(6, 10) 
Roebling St & N 4 St	(1, 2) 
W 31 St & 7 Ave	(6, 15) 
W 21 St & 6 Ave	(14, 11) 
8 Ave & W 33 St	(12, 9) 
Cleveland Pl & Spring St	(15, 12) 
Duane St & Greenwich St	(4, 8) 
E 31 St & 3 Ave	(4, 6) 
Division St & Bowery	(11, 6) 
Clinton Ave & Myrtle Ave	(60, 68) 
W 63 St & Broadway	(1, 6) 
Central Park West & W 68 St	(10, 6) 
E 39 St & 2 Ave	(8, 17) 
Columbus Ave & W 95 St	(1, 2) 
Graham Ave & Withers St	(2, 0) 
Broadway & 12 St	(1, 1) 
E 67 St & Park Ave	(2, 1) 
S Portland Ave & Hanson Pl	(3, 3) 
Park Ave & Marcus Garvey Blvd	(0, 1) 
E 47 St & 1 Ave	(2, 5) 
Bialystoker Pl & Delancey St	(2, 1) 
1 Ave & E 68 St	(12, 10) 
E 48 St & 5 Ave	(12, 6) 
Broadway & W 41 St	(8, 13) 
Broadway & Roebling St	(5, 1) 
W 42 St & 8 Ave	(6, 7) 
South St & Whitehall St	(5, 4) 
Jay St & York St	(2, 4) 
2 Ave & E 122 St	(1, 0) 
Lexington Ave & E 26 St	(4, 6) 
Willoughby Ave & Tompkins Ave	(0, 1) 
E 25 St & 1 Ave	(2, 5) 
E 93 St & 2 Ave	(5, 5) 
University Pl & E 8 St	(7, 1) 
St James Pl & Oliver St	(7, 4) 
21 St & Queens Plaza North	(1, 0) 
Lafayette St & Jersey St	(7, 8) 
McKibbin St & Bogart St	(0, 1) 
W Broadway & Spring Street	(12, 14) 
Schermerhorn St & Court St	(1, 0) 
3 St & Prospect Park West	(0, 3) 
Myrtle Ave & Lewis Ave	(0, 1) 
W 120 St & Claremont Ave	(2, 1) 
Carroll St & Franklin Ave	(1, 0) 
Franklin St & Dupont St	(4, 4) 
McKibbin St & Manhattan Ave	(2, 0) 
Monroe St & Bedford Ave	(1, 0) 
W 129 St & Convent Ave	(2, 0) 
5 Ave & E 78 St	(4, 8) 
5 Ave & E 126 St	(0, 1) 
E 110 St & Madison Ave	(0, 1) 
Macon St & Nostrand Ave	(2, 0) 
Carroll St & Smith St	(2, 1) 
W 52 St & 11 Ave	(4, 7) 
North Moore St & Greenwich St	(28, 40) 
Broadway & Berry St	(8, 6) 
W 41 St & 8 Ave	(4, 8) 
W 34 St & 11 Ave	(18, 18) 
E 6 St & Avenue B	(7, 5) 
E 118 St & 1 Ave	(0, 1) 
2 Ave & E 72 St	(7, 11) 
Myrtle Ave & Marcy Ave	(1, 0) 
E 97 St & 3 Ave	(0, 1) 
W 22 St & 10 Ave	(6, 13) 
W 26 St & 8 Ave	(8, 14) 
6 Ave & Broome St	(6, 4) 
8 Ave & W 52 St	(2, 6) 
11 St & 43 Ave	(1, 0) 
Broadway & W 51 St	(5, 7) 
W 84 St & Broadway	(4, 0) 
Cathedral Pkwy & Broadway	(2, 5) 
1 Ave & E 44 St	(7, 6) 
W 24 St & 7 Ave	(3, 9) 
Fulton St & Waverly Ave	(2, 1) 
Avenue C & E 18 St	(2, 3) 
W 53 St & 10 Ave	(4, 4) 
Stanton St & Mangin St	(3, 3) 
1 Ave & E 18 St	(144, 140) 
E 15 St & 3 Ave	(8, 13) 
University Pl & E 14 St	(7, 11) 
Bus Slip & State St	(4, 7) 
Union Ave & N 12 St	(2, 4) 
Riverside Dr & W 72 St	(9, 14) 
W 20 St & 7 Ave	(5, 4) 
34 Ave & 13 St	(1, 0) 
6 St & 7 Ave	(2, 2) 
Emerson Pl & Myrtle Ave	(1, 3) 
Pershing Square North	(15, 14) 
Clinton St & Joralemon St	(2, 1) 
W 33 St & 7 Ave	(10, 10) 
2 Ave & E 96 St	(5, 4) 
E 43 St & 5 Ave	(4, 2) 
Bayard St & Leonard St	(1, 4) 
Hudson St & Reade St	(5, 5) 
Market St & Cherry St	(1, 2) 
Dean St & Hoyt St	(1, 0) 
47 Ave & 31 St	(1, 2) 
W 67 St & Broadway	(10, 12) 
E 74 St & 1 Ave	(3, 4) 
Metropolitan Ave & Meeker Ave	(6, 0) 
Degraw St & Hoyt St	(1, 0) 
Eastern Pkwy & Washington Ave	(4, 1) 
6 Ave & Canal St	(3, 7) 
Plaza St West & Flatbush Ave	(2, 4) 
W 87 St & Amsterdam Ave	(4, 2) 
31 Ave & 30 St	(1, 0) 
India St & West St	(1, 2) 
E 78 St & 2 Ave	(7, 2) 
W 88 St & West End Ave	(1, 4) 
Marcy Ave & Lafayette Ave	(1, 0) 
W 27 St & 7 Ave	(7, 5) 
W 15 St & 6 Ave	(5, 3) 
Franklin St & W Broadway	(2, 3) 
Van Brunt St & Van Dyke St	(0, 4) 
E 109 St & 3 Ave	(0, 1) 
Grand Army Plaza & Central Park S	(7, 7) 
E 30 St & Park Ave S	(3, 0) 
Kent Ave & S 11 St	(3, 2) 
Humboldt St & Varet St	(1, 0) 
Lexington Ave & E 63 St	(6, 5) 
Driggs Ave & Lorimer St	(3, 4) 
Dock 72 Way & Market St	(2, 1) 
Pacific St & Classon Ave	(0, 1) 
Carlton Ave & Flushing Ave	(1, 6) 
Hicks St & Montague St	(0, 3) 
Washington Ave & Greene Ave	(4, 2) 
W 38 St & 8 Ave	(8, 7) 
Douglass St & 4 Ave	(1, 3) 
S 3 St & Bedford Ave	(16, 14) 
W 84 St & Columbus Ave	(2, 3) 
Underhill Ave & Pacific St	(33, 24) 
Pioneer St & Richards St	(0, 1) 
East End Ave & E 86 St	(0, 3) 
Sharon St & Olive St	(1, 3) 
Cooper Square & Astor Pl	(8, 8) 
Clinton St & Grand St	(1, 3) 
Atlantic Ave & Fort Greene Pl	(4, 6) 
Steinway St & 28 Ave	(0, 1) 
E 20 St & FDR Drive	(11, 19) 
Lincoln Pl & Classon Ave	(0, 2) 
Lafayette Ave & Classon Ave	(0, 1) 
7 Ave & Park Pl	(5, 4) 
1 Ave & E 78 St	(140, 129) 
E 41 St & Madison Ave	(2, 3) 
36 Ave & 10 St	(0, 1) 
Huron St & Franklin St	(4, 6) 
E 20 St & Park Ave	(6, 8) 
W 42 St & Dyer Ave	(3, 4) 
Lafayette Ave & St James Pl	(1, 2) 
E 65 St & 2 Ave	(1, 2) 
Duffield St & Willoughby St	(4, 5) 
E 81 St & 3 Ave	(1, 4) 
Maiden Ln & Pearl St	(6, 3) 
John St & William St	(6, 2) 
10 St & 7 Ave	(1, 2) 
Murray St & West St	(131, 117) 
9 Ave & W 28 St	(7, 7) 
W 104 St & Amsterdam Ave	(1, 2) 
9 Ave & W 45 St	(11, 4) 
W 43 St & 10 Ave	(143, 143) 
Cliff St & Fulton St	(11, 5) 
E 2 St & Avenue C	(106, 87) 
Pleasant Ave & E 116 St	(0, 2) 
Stockholm St & Wilson Ave	(0, 2) 
Frost St & Meeker Ave	(2, 3) 
Kosciuszko St & Tompkins Ave	(2, 5) 
Centre St & Chambers St	(30, 29) 
Union Ave & Jackson St	(3, 2) 
Stagg St & Union Ave	(0, 1) 
1 Ave & E 62 St	(6, 4) 
Myrtle Ave & St Edwards St	(2, 3) 
44 Dr & Jackson Ave	(2, 2) 
Eckford St & Engert Ave	(3, 0) 
Berkeley Pl & 6 Ave	(1, 1) 
Division Av & Hooper St	(1, 1) 
E 12 St & 3 Ave	(3, 3) 
Degraw St & Smith St	(2, 1) 
Pier 40 - Hudson River Park	(29, 26) 
Lafayette St & E 8 St	(14, 8) 
Forsyth St & Broome St	(6, 11) 
Nassau Ave & Newell St	(4, 3) 
Cherry St	(3, 2) 
Mercer St & Bleecker St	(8, 12) 
5 Ave & E 63 St	(2, 2) 
E 39 St & 3 Ave	(1, 0) 
Park Pl & Franklin Ave	(3, 1) 
W 20 St & 8 Ave	(8, 6) 
31 Ave & Crescent St	(1, 0) 
Broadway & W 56 St	(7, 5) 
Murray St & Greenwich St	(11, 9) 
W 16 St & The High Line	(5, 20) 
Suffolk St & Stanton St	(28, 25) 
14 St & 5 Ave	(1, 0) 
E 2 St & 2 Ave	(13, 13) 
Clinton Ave & Flushing Ave	(2, 0) 
Johnson St & Gold St	(1, 3) 
W 35 St & Dyer Ave	(3, 2) 
Little West St & 1 Pl	(31, 18) 
Pershing Square South	(4, 3) 
Schermerhorn St & Bond St	(3, 0) 
Madison Ave & E 99 St	(0, 1) 
Greene Ave & Nostrand Ave	(1, 0) 
Willoughby Ave & Walworth St	(0, 1) 
Greenwich St & W Houston St	(15, 12) 
E 25 St & 2 Ave	(7, 6) 
3 Ave & E 62 St	(4, 4) 
Liberty St & Broadway	(9, 3) 
E 11 St & Avenue B	(10, 6) 
South St & Gouverneur Ln	(15, 8) 
6 Ave & W 33 St	(10, 10) 
W 13 St & 7 Ave	(3, 4) 
Avenue D & E 12 St	(1, 4) 
E 23 St & 1 Ave	(155, 152) 
W 25 St & 6 Ave	(7, 5) 
48 Ave & 30 Pl	(2, 0) 
E 11 St & 1 Ave	(173, 175) 
W 4 St & 7 Ave S	(15, 8) 
FDR Drive & E 35 St	(8, 9) 
E 10 St & Avenue A	(6, 10) 
Tompkins Ave & Hopkins St	(1, 1) 
Avenue D & E 8 St	(4, 3) 
Central Park W & W 96 St	(2, 1) 
Graham Ave & Conselyea St	(1, 4) 
Vernon Blvd & 41 Rd	(1, 0) 
Adelphi St & Myrtle Ave	(2, 2) 
1 Pl & Clinton St	(1, 2) 
Fulton St & Grand Ave	(1, 1) 
E 59 St & Madison Ave	(68, 66) 
E 33 St & 5 Ave	(9, 6) 
W 37 St & 10 Ave	(3, 8) 
Madison St & Montgomery St	(1, 6) 
Grand St & Havemeyer St	(5, 2) 
Willoughby Ave & Hall St	(2, 2) 
Grand Ave & Bergen St	(1, 1) 
Dean St & 4 Ave	(2, 1) 
E 9 St & Avenue C	(8, 8) 
6 Ave & 12 St	(1, 2) 
Amsterdam Ave & W 66 St	(2, 5) 
Christopher St & Greenwich St	(16, 20) 
1 Ave & E 30 St	(4, 8) 
Broadway & W 25 St	(9, 4) 
W 11 St & 6 Ave	(6, 3) 
46 Ave & 5 St	(10, 9) 
Carmine St & 6 Ave	(15, 15) 
DeKalb Ave & Hudson Ave	(6, 6) 
Broadway & W 53 St	(4, 6) 
Harrison St & Hudson St	(2, 1) 
Metropolitan Ave & Bedford Ave	(3, 3) 
Verona Pl & Fulton St	(1, 0) 
White St & Moore St	(1, 0) 
Pike St & E Broadway	(4, 4) 
W 22 St & 8 Ave	(8, 14) 
W 44 St & 5 Ave	(10, 4) 
21 St & Hoyt Ave S	(1, 0) 
E 58 St &  1 Ave (NW Corner)	(3, 1) 
Kent Ave & N 7 St	(10, 14) 
E 5 St & Avenue C	(5, 4) 
Scholes St & Manhattan Ave	(2, 2) 
Bergen St & Vanderbilt Ave	(3, 1) 
27 Ave & 4 St	(1, 0) 
W 70 St & Amsterdam Ave	(2, 8) 
Wyckoff St & 3 Ave	(1, 0) 
Marcus Garvey Blvd & Macon St	(0, 1) 
Watts St & Greenwich St	(8, 10) 
3 Ave & E 95 St	(2, 1) 
3 St & 3 Ave	(2, 1) 
Columbus Ave & W 72 St	(2, 3) 
Barclay St & Church St	(8, 4) 
DeKalb Ave & Franklin Ave	(2, 1) 
State St & Smith St	(0, 1) 
Prospect Pl & 6 Ave	(2, 0) 
12 Ave & W 40 St	(23, 29) 
N 12 St & Bedford Ave	(3, 1) 
Lafayette Ave & Fort Greene Pl	(3, 2) 
W 46 St & 11 Ave	(4, 4) 
Pierrepont St & Monroe Pl	(1, 0) 
Smith St & 9 St	(1, 1) 
3 St & Hoyt St	(2, 1) 
Leonard St & Nassau Ave	(0, 3) 
5 Ave & E 103 St	(0, 1) 
W 90 St & Amsterdam Ave	(1, 3) 
Bedford Ave & Bergen St	(3, 1) 
W 64 St & Thelonious Monk Circle	(119, 127) 
Henry St & Atlantic Ave	(2, 2) 
Rivington St & Ridge St	(11, 5) 
W 15 St & 7 Ave	(10, 4) 
E 17 St & Broadway	(22, 13) 
5 Ave & E 93 St	(1, 1) 
3 Ave & Schermerhorn St	(2, 3) 
Allen St & Stanton St	(8, 7) 
W 18 St & 6 Ave	(14, 15) 
Vernon Blvd & 50 Ave	(65, 71) 
Pearl St & Hanover Square	(6, 2) 
Central Park West & W 85 St	(4, 0) 
Driggs Ave & N Henry St	(1, 3) 
14 St & 7 Ave	(3, 4) 
Centre St & Worth St	(1, 6) 
1 Ave & E 94 St	(1, 2) 
Canal St & Rutgers St	(12, 7) 
Avenue D & E 3 St	(7, 0) 
E 55 St & Lexington Ave	(3, 6) 
Allen St & Hester St	(6, 7) 
MacDougal St & Prince St	(6, 7) 
Smith St & 3 St	(0, 3) 
Broadway & W 36 St	(3, 3) 
West Drive & Prospect Park West	(6, 2) 
S 5 Pl & S 5 St	(9, 11) 
E 60 St & York Ave	(0, 1) 
E 20 St & 2 Ave	(7, 6) 
7 St & 5 Ave	(1, 0) 
E 53 St & 3 Ave	(4, 8) 
Central Park West & W 76 St	(4, 2) 
Brooklyn Bridge Park - Pier 2	(0, 8) 
Mott St & Prince St	(16, 18) 
E 58 St & 3 Ave	(11, 8) 
St Marks Pl & 2 Ave	(7, 4) 
Park Ave & E 124 St	(2, 1) 
E 91 St & Park Ave	(1, 2) 
E 81 St & 2 Ave	(0, 6) 
3 Ave & E 71 St	(0, 2) 
Madison St & Clinton St	(3, 1) 
E 68 St & Madison Ave	(1, 1) 
Atlantic Ave & Furman St	(2, 2) 
Old Fulton St	(5, 7) 
Broadway & Battery Pl	(9, 7) 
1 Ave & E 110 St	(0, 1) 
W 13 St & 5 Ave	(6, 7) 
West End Ave & W 94 St	(3, 0) 
W 54 St & 9 Ave	(4, 3) 
Front St & Gold St	(2, 1) 
Underhill Ave & Lincoln Pl	(2, 2) 
Rogers Ave & Sterling St	(0, 1) 
E 10 St & 5 Ave	(1, 4) 
E 85 St & York Ave	(4, 0) 
W 113 St & Broadway	(0, 1) 
E 77 St & 3 Ave	(3, 8) 
31 Ave & 34 St	(0, 2) 
Riverside Blvd & W 67 St	(11, 7) 
Carroll St & Bond St	(0, 1) 
5 Ave & E 88 St	(4, 3) 
E 75 St & 3 Ave	(2, 1) 
E 91 St & 2 Ave	(2, 2) 
Bergen St & Flatbush Ave	(1, 3) 
E 33 St & 1 Ave	(7, 12) 
E 88 St & 1 Ave	(2, 5) 
Congress St & Clinton St	(3, 2) 
Amsterdam Ave & W 82 St	(4, 2) 
St Johns Pl & Washington Ave	(1, 0) 
W 49 St & 8 Ave	(8, 5) 
E 106 St & 1 Ave	(1, 0) 
Pitt St & Stanton St	(3, 0) 
3 Ave & E 100 St	(0, 2) 
DeKalb Ave & Vanderbilt Ave	(3, 1) 
W 89 St & Columbus Ave	(1, 0) 
Broadway & E 14 St	(18, 12) 
Broadway & W 60 St	(22, 11) 
11 Ave & W 41 St	(5, 12) 
E 16 St & 5 Ave	(13, 7) 
Greenwich Ave & Charles St	(3, 4) 
Broadway & W 29 St	(15, 6) 
E 11 St & 2 Ave	(4, 7) 
E 98 St & Park Ave	(2, 0) 
Baltic St & 5 Ave	(1, 0) 
W 106 St & Central Park West	(2, 1) 
N 11 St & Kent Ave	(0, 4) 
21 St & 36 Ave	(0, 1) 
Dwight St & Van Dyke St	(0, 1) 
8 Ave & W 31 St	(15, 17) 
Franklin Ave & Empire Blvd	(2, 2) 
Lawrence St & Willoughby St	(4, 4) 
E 48 St & 3 Ave	(4, 3) 
E 76 St & Park Ave	(4, 2) 
Cambridge Pl & Gates Ave	(2, 2) 
W 56 St & 10 Ave	(8, 5) 
Driggs Ave & N 9 St	(1, 1) 
Lefferts Pl & Franklin Ave	(1, 0) 
E 4 St & 2 Ave	(11, 6) 
Sullivan St & Washington Sq	(5, 4) 
Lexington Ave & E 29 St	(5, 5) 
Richardson St & N Henry St	(1, 0) 
Leonard St & Maujer St	(3, 0) 
William St & Pine St	(4, 7) 
Court St & State St	(3, 3) 
Washington St & Gansevoort St	(6, 16) 
24 St & 41 Ave	(1, 0) 
Vesey Pl & River Terrace	(230, 214) 
Broadway & W 122 St	(1, 0) 
Adam Clayton Powell Blvd & W 126 St	(1, 0) 
LaGuardia Pl & W 3 St	(8, 8) 
E 51 St & 1 Ave	(4, 6) 
Bergen St & Smith St	(2, 5) 
Great Jones St	(9, 20) 
Center Blvd & 51 Ave	(7, 3) 
Carroll St & Columbia St	(2, 0) 
Dean St & Franklin Ave	(2, 1) 
Kingston Ave & Herkimer St	(1, 0) 
