universal	(2019/05/07 11:42:00, Banker St & Meserole Ave, 2019/05/07 15:57:14, Norfolk St & Broome St)
universal	(2019/05/07 16:31:49, Division St & Bowery, 2019/05/07 20:59:26, Carmine St & 6 Ave)
