universal	(29408, 5060, 3)
universal	(21205, 477, 1)
universal	(29183, 690, 1)
universal	(30184, 663, 2)
universal	(24917, 735, 1)
universal	(20872, 618, 2)
universal	(34229, 332, 1)
universal	(30135, 2711, 4)
universal	(15057, 695, 1)
universal	(33099, 916, 2)
universal	(26606, 1221, 2)
universal	(26954, 2090, 3)
universal	(17118, 1026, 2)
universal	(21233, 2748, 3)
universal	(29313, 1693, 2)
universal	(30255, 762, 2)
universal	(32580, 616, 1)
universal	(25548, 3727, 6)
universal	(18808, 1246, 1)
universal	(34297, 1595, 2)
universal	(29849, 6804, 5)
universal	(27073, 855, 2)
universal	(29012, 1361, 3)
universal	(34155, 5889, 4)
universal	(35378, 1385, 1)
universal	(33745, 1181, 2)
universal	(30364, 1275, 3)
universal	(18089, 1410, 2)
universal	(28022, 431, 1)
universal	(30886, 896, 2)
universal	(17942, 858, 2)
universal	(15055, 446, 2)
universal	(34295, 3189, 4)
universal	(34342, 103, 1)
universal	(20164, 2053, 4)
universal	(30394, 142, 1)
universal	(34359, 1442, 2)
universal	(33981, 1883, 3)
universal	(34109, 5883, 6)
universal	(33075, 1131, 2)
universal	(34958, 2223, 2)
universal	(17651, 1464, 2)
universal	(29794, 5087, 6)
universal	(27689, 81, 1)
universal	(17778, 820, 3)
universal	(29402, 2225, 3)
universal	(19038, 75, 1)
universal	(34290, 3378, 6)
universal	(26337, 1076, 2)
universal	(27198, 1610, 2)
universal	(20547, 77, 1)
universal	(14928, 2954, 3)
universal	(25640, 2519, 2)
universal	(33364, 686, 2)
universal	(32163, 974, 2)
universal	(31584, 1331, 2)
universal	(30732, 2935, 4)
universal	(33988, 3496, 3)
universal	(31184, 3616, 5)
universal	(31361, 2894, 2)
universal	(27170, 2992, 3)
universal	(32642, 593, 1)
universal	(33913, 5864, 8)
universal	(29713, 301, 1)
universal	(32538, 2271, 3)
universal	(33560, 2145, 4)
universal	(34391, 1069, 1)
universal	(15517, 215, 1)
universal	(30305, 478, 1)
universal	(30273, 6895, 8)
universal	(31463, 923, 2)
universal	(33056, 673, 2)
universal	(25623, 613, 2)
universal	(29695, 812, 1)
universal	(31401, 2326, 2)
universal	(34008, 1889, 2)
universal	(32187, 345, 1)
universal	(26377, 349, 1)
universal	(17191, 3313, 4)
universal	(26776, 1933, 2)
universal	(34415, 353, 2)
universal	(25280, 273, 1)
universal	(32679, 1190, 1)
universal	(21475, 2725, 4)
universal	(28672, 526, 1)
universal	(34989, 4161, 5)
universal	(33977, 6040, 7)
universal	(31477, 2694, 3)
universal	(28102, 2287, 4)
universal	(17008, 2888, 4)
universal	(18877, 504, 2)
universal	(35094, 1339, 3)
universal	(16177, 1523, 2)
universal	(15116, 352, 1)
universal	(27955, 2086, 4)
universal	(17212, 6067, 4)
universal	(30417, 5227, 6)
universal	(15446, 949, 1)
universal	(35356, 3077, 2)
universal	(27733, 1977, 4)
universal	(33309, 764, 1)
universal	(18667, 584, 2)
universal	(32118, 2571, 5)
universal	(31450, 1574, 3)
universal	(26774, 1019, 3)
universal	(17201, 2695, 3)
universal	(29169, 915, 1)
universal	(21376, 2782, 4)
universal	(25717, 214, 1)
universal	(34821, 1737, 2)
universal	(21260, 3882, 4)
universal	(27992, 240, 1)
universal	(34992, 3213, 2)
universal	(15269, 4028, 2)
universal	(18065, 3159, 3)
universal	(31544, 377, 1)
universal	(32408, 406, 1)
universal	(31074, 820, 2)
universal	(29992, 1050, 2)
universal	(35374, 1304, 2)
universal	(17785, 262, 1)
universal	(15080, 3268, 4)
universal	(26819, 565, 2)
universal	(27516, 1311, 2)
universal	(29859, 2726, 5)
universal	(26751, 6198, 6)
universal	(33851, 2536, 5)
universal	(16530, 3960, 3)
universal	(29952, 747, 1)
universal	(31438, 3599, 4)
universal	(32064, 1353, 2)
universal	(20310, 3983, 4)
universal	(33897, 7493, 5)
universal	(32757, 837, 2)
universal	(17379, 1277, 2)
universal	(21381, 2132, 5)
universal	(27304, 150, 1)
universal	(20119, 510, 2)
universal	(30582, 3093, 4)
universal	(31608, 1226, 2)
universal	(28180, 1875, 2)
universal	(27674, 1708, 2)
universal	(17254, 3733, 3)
universal	(28736, 6267, 6)
universal	(29865, 516, 1)
universal	(29102, 1196, 2)
universal	(32331, 823, 2)
universal	(26901, 4355, 6)
universal	(20959, 292, 1)
universal	(25551, 745, 3)
universal	(30067, 381, 2)
universal	(18492, 271, 1)
universal	(29418, 1312, 3)
universal	(25756, 2653, 3)
universal	(20264, 2321, 4)
universal	(31210, 4739, 4)
universal	(21645, 1941, 2)
universal	(19076, 300, 2)
universal	(27889, 822, 2)
universal	(33146, 660, 3)
universal	(30901, 1218, 2)
universal	(15139, 1056, 2)
universal	(35302, 15866, 8)
universal	(33033, 2415, 4)
universal	(32957, 2061, 2)
universal	(29780, 190, 1)
universal	(32112, 326, 1)
universal	(28064, 2791, 2)
universal	(15632, 4062, 4)
universal	(17952, 307, 1)
universal	(34820, 2013, 3)
universal	(30144, 2704, 4)
universal	(17474, 1183, 3)
universal	(28875, 655, 1)
universal	(35058, 1043, 1)
universal	(26016, 2902, 4)
universal	(20255, 277, 1)
universal	(26125, 947, 1)
universal	(30265, 948, 2)
universal	(18103, 4377, 5)
universal	(24999, 1081, 2)
universal	(30758, 985, 2)
universal	(26839, 545, 1)
universal	(21435, 2763, 2)
universal	(16546, 4061, 4)
universal	(33238, 2373, 3)
universal	(27439, 2495, 2)
universal	(34130, 1261, 2)
universal	(27562, 1024, 2)
universal	(34312, 1997, 1)
universal	(17384, 1358, 1)
