universal	(28038, 2743, 4)
universal	(26521, 3281, 4)
universal	(28391, 918, 1)
universal	(18314, 2208, 2)
universal	(38584, 4815, 3)
universal	(14773, 1096, 1)
universal	(19632, 5290, 3)
universal	(25115, 1826, 3)
universal	(38505, 1518, 3)
universal	(27450, 2420, 4)
universal	(17679, 1413, 1)
universal	(19571, 3999, 3)
universal	(34351, 710, 2)
universal	(26129, 1674, 1)
universal	(31547, 2046, 2)
universal	(18169, 1639, 1)
universal	(19046, 2864, 1)
universal	(30582, 1286, 2)
universal	(35357, 406, 1)
universal	(25510, 4145, 1)
universal	(27125, 1236, 1)
universal	(38996, 3056, 3)
universal	(20260, 1914, 4)
universal	(34102, 1096, 2)
universal	(30958, 438, 1)
universal	(25756, 436, 1)
universal	(38051, 5150, 7)
universal	(14575, 2446, 2)
universal	(28772, 1192, 2)
universal	(16351, 3772, 5)
universal	(26798, 2543, 4)
universal	(30541, 1937, 3)
universal	(19905, 2645, 2)
universal	(26684, 3993, 4)
universal	(20589, 5951, 2)
universal	(20806, 2651, 3)
universal	(19565, 920, 2)
universal	(38955, 2185, 3)
universal	(17592, 3814, 2)
universal	(25792, 5572, 7)
universal	(34160, 872, 3)
universal	(38772, 2608, 2)
universal	(31889, 662, 2)
universal	(17777, 170, 1)
universal	(17569, 743, 1)
universal	(27720, 2908, 5)
universal	(20724, 714, 1)
universal	(17155, 3508, 3)
universal	(20113, 4092, 6)
universal	(15373, 6740, 6)
universal	(18835, 2926, 3)
universal	(34248, 2886, 3)
universal	(30567, 3565, 5)
universal	(33061, 1885, 2)
universal	(15401, 1368, 3)
universal	(38813, 7927, 6)
universal	(28976, 2545, 3)
universal	(25847, 1991, 4)
universal	(38651, 4804, 5)
universal	(38760, 5618, 3)
universal	(20343, 2383, 2)
universal	(25618, 4464, 2)
universal	(18687, 2114, 3)
universal	(14821, 5229, 3)
universal	(33841, 829, 3)
universal	(17151, 335, 1)
universal	(28946, 3363, 3)
universal	(35021, 460, 1)
universal	(27057, 527, 2)
universal	(38771, 1186, 2)
universal	(21358, 4375, 2)
universal	(32059, 1495, 1)
universal	(34991, 1716, 3)
universal	(31673, 1846, 2)
universal	(38338, 486, 1)
universal	(14860, 722, 2)
universal	(27505, 943, 1)
universal	(20683, 1474, 1)
universal	(33060, 3647, 3)
universal	(34931, 806, 2)
universal	(25509, 1842, 1)
universal	(35180, 1926, 4)
universal	(26134, 3553, 4)
universal	(27821, 1282, 1)
universal	(34005, 361, 1)
universal	(17904, 955, 1)
universal	(38803, 999, 2)
universal	(30368, 977, 2)
universal	(38775, 233, 1)
universal	(19256, 5464, 5)
universal	(25763, 3401, 3)
universal	(20812, 1385, 2)
universal	(25398, 5678, 4)
universal	(38262, 358, 1)
universal	(28791, 281, 1)
universal	(38537, 5341, 6)
universal	(25625, 8698, 4)
universal	(16105, 1840, 2)
universal	(26885, 1333, 2)
universal	(15080, 2765, 1)
universal	(17038, 3710, 1)
universal	(30427, 393, 1)
universal	(25848, 2613, 3)
universal	(16081, 3583, 1)
universal	(27402, 3776, 2)
universal	(17833, 2383, 2)
universal	(26068, 2589, 3)
universal	(26892, 2423, 2)
universal	(35241, 1235, 3)
universal	(38581, 583, 2)
universal	(28336, 4229, 5)
universal	(28921, 5065, 4)
universal	(19531, 4191, 4)
universal	(21076, 600, 1)
universal	(17688, 6049, 4)
universal	(34913, 2216, 2)
universal	(28048, 876, 2)
universal	(32789, 5464, 5)
universal	(15331, 3607, 3)
universal	(30985, 2302, 2)
universal	(17738, 2976, 3)
universal	(35196, 1909, 2)
universal	(30242, 4586, 4)
universal	(32227, 2508, 5)
universal	(16671, 192, 1)
universal	(38746, 669, 2)
universal	(38596, 1416, 1)
universal	(15299, 2366, 3)
universal	(26866, 1933, 2)
universal	(31580, 436, 1)
universal	(15119, 428, 1)
universal	(35263, 5769, 7)
universal	(30035, 3302, 3)
universal	(16497, 4759, 4)
universal	(17954, 4355, 4)
universal	(33911, 3356, 4)
universal	(27208, 1220, 2)
universal	(38714, 3186, 4)
universal	(30144, 3028, 2)
universal	(31986, 391, 1)
universal	(30530, 497, 2)
universal	(34035, 1753, 2)
universal	(21047, 6502, 6)
universal	(27411, 679, 1)
universal	(19177, 5345, 4)
universal	(33402, 796, 1)
universal	(26088, 3100, 5)
universal	(38304, 1140, 3)
universal	(38496, 2233, 5)
universal	(15645, 419, 2)
universal	(17521, 1688, 2)
universal	(17257, 1968, 2)
universal	(35587, 2859, 4)
universal	(38886, 2843, 4)
universal	(20950, 1844, 2)
universal	(17095, 1001, 1)
universal	(18024, 991, 1)
universal	(15153, 8522, 4)
universal	(19269, 2214, 3)
universal	(16697, 2921, 4)
universal	(33209, 7218, 6)
universal	(33353, 5361, 4)
universal	(30452, 3175, 3)
universal	(19899, 583, 2)
universal	(29021, 3587, 2)
universal	(34177, 2954, 4)
universal	(19287, 536, 1)
universal	(34987, 2972, 6)
universal	(25531, 951, 2)
universal	(17767, 2136, 2)
universal	(35157, 1932, 2)
universal	(20154, 2004, 2)
universal	(21771, 2690, 2)
universal	(28218, 723, 2)
universal	(24864, 402, 2)
universal	(34122, 1949, 1)
universal	(29054, 1646, 2)
universal	(38150, 7422, 6)
universal	(29775, 935, 2)
universal	(38891, 2406, 1)
universal	(19050, 1031, 2)
universal	(32578, 1428, 2)
universal	(33325, 556, 2)
universal	(25971, 3307, 3)
universal	(27179, 1619, 1)
universal	(35215, 1586, 2)
universal	(28771, 2477, 2)
universal	(17474, 2092, 3)
universal	(30727, 1799, 2)
universal	(21628, 5478, 7)
universal	(31366, 1432, 2)
universal	(18410, 2019, 2)
universal	(25298, 1016, 2)
universal	(38076, 2026, 1)
universal	(35177, 5270, 3)
universal	(28067, 1142, 1)
universal	(16088, 2794, 3)
universal	(27360, 1652, 2)
universal	(19477, 577, 1)
universal	(17045, 4053, 2)
universal	(28711, 3768, 4)
universal	(27404, 2184, 4)
universal	(33143, 3334, 4)
universal	(28265, 3539, 3)
universal	(32761, 7277, 6)
universal	(32672, 2541, 2)
universal	(20137, 1565, 1)
universal	(33858, 2730, 3)
universal	(15436, 1799, 2)
universal	(26099, 1021, 1)
universal	(30119, 3897, 4)
universal	(18017, 394, 2)
universal	(27042, 3194, 4)
universal	(16683, 534, 2)
universal	(16914, 522, 2)
universal	(18540, 3200, 2)
universal	(20619, 978, 2)
universal	(18759, 2644, 2)
universal	(34415, 1563, 3)
universal	(38904, 2486, 2)
universal	(21567, 2194, 2)
universal	(38940, 3824, 4)
universal	(20563, 680, 2)
universal	(28563, 5717, 5)
universal	(28275, 461, 2)
universal	(19160, 2467, 2)
universal	(32009, 277, 2)
universal	(18907, 843, 1)
universal	(15365, 727, 2)
universal	(21038, 5074, 4)
universal	(30552, 974, 2)
universal	(27026, 1655, 2)
universal	(27883, 2458, 2)
universal	(38336, 245, 1)
universal	(19247, 482, 1)
universal	(38843, 2783, 3)
universal	(30549, 2085, 3)
universal	(26042, 4433, 4)
universal	(31096, 3257, 3)
universal	(38953, 384, 1)
universal	(35077, 3529, 2)
universal	(38500, 4633, 4)
universal	(20181, 3798, 2)
universal	(38499, 2607, 2)
universal	(18887, 1266, 2)
universal	(32479, 6886, 5)
universal	(15847, 1754, 2)
universal	(26929, 588, 2)
universal	(34106, 3651, 6)
universal	(28270, 2063, 2)
universal	(32429, 6406, 5)
universal	(17051, 830, 2)
universal	(27476, 1038, 1)
universal	(26582, 959, 2)
universal	(30548, 1810, 2)
universal	(28790, 1823, 2)
universal	(28952, 1295, 2)
universal	(27953, 855, 2)
universal	(30506, 776, 1)
universal	(38910, 4194, 3)
universal	(38228, 2046, 2)
universal	(35116, 522, 2)
universal	(27597, 489, 1)
universal	(30480, 1317, 3)
universal	(27189, 2101, 2)
universal	(33852, 1667, 2)
universal	(33102, 2273, 2)
universal	(32174, 2235, 3)
universal	(32272, 1887, 2)
universal	(32800, 5562, 4)
universal	(31285, 4835, 2)
universal	(18727, 2636, 3)
universal	(29949, 686, 2)
universal	(30483, 2162, 2)
universal	(35083, 1487, 2)
universal	(14595, 3584, 4)
universal	(33125, 2398, 3)
universal	(30535, 2367, 2)
universal	(25646, 749, 1)
universal	(25465, 1946, 2)
universal	(31590, 927, 2)
