universal	(34414, 1055, 2)
universal	(15152, 2773, 4)
universal	(27636, 1928, 2)
universal	(16106, 1388, 2)
universal	(33251, 720, 1)
universal	(29141, 853, 1)
universal	(25619, 2051, 2)
universal	(27438, 1724, 2)
universal	(21018, 1265, 1)
universal	(33976, 952, 2)
universal	(32764, 4980, 9)
universal	(32959, 2916, 4)
universal	(28506, 3434, 3)
universal	(27675, 288, 1)
universal	(32373, 6908, 7)
universal	(25417, 990, 3)
universal	(32235, 3326, 4)
universal	(27965, 3050, 3)
universal	(32189, 2978, 3)
universal	(29790, 2406, 4)
universal	(27767, 3703, 4)
universal	(25596, 369, 1)
universal	(28729, 1069, 3)
universal	(33098, 324, 1)
universal	(27519, 583, 1)
universal	(14762, 1406, 2)
universal	(17788, 1181, 2)
universal	(25832, 1677, 4)
universal	(18740, 1909, 2)
universal	(30234, 2374, 3)
universal	(31515, 3512, 4)
universal	(25925, 2440, 2)
universal	(29907, 310, 1)
universal	(14700, 2033, 1)
universal	(34178, 979, 1)
universal	(29818, 1674, 1)
universal	(20909, 755, 2)
universal	(15293, 3531, 2)
universal	(26641, 3680, 5)
universal	(25162, 2081, 2)
universal	(25769, 1872, 2)
universal	(17544, 1582, 1)
universal	(20350, 1374, 3)
universal	(29946, 439, 1)
universal	(35285, 1441, 1)
universal	(19080, 378, 2)
universal	(19242, 372, 2)
universal	(32498, 2229, 2)
universal	(35139, 472, 2)
universal	(16637, 553, 2)
universal	(21362, 666, 3)
universal	(26077, 5947, 6)
universal	(19374, 3033, 2)
universal	(34037, 2330, 2)
universal	(18237, 115, 1)
universal	(15216, 1993, 4)
universal	(35228, 2870, 2)
universal	(20213, 535, 1)
universal	(26604, 286, 1)
universal	(24866, 3241, 4)
universal	(26816, 1530, 2)
universal	(32829, 668, 2)
universal	(32626, 527, 2)
universal	(17829, 411, 1)
universal	(33106, 220, 2)
universal	(35232, 85, 1)
universal	(19470, 89, 1)
universal	(28134, 84, 1)
universal	(14974, 1720, 4)
universal	(34238, 2411, 5)
universal	(34290, 575, 2)
universal	(15457, 1015, 1)
universal	(15431, 3116, 4)
universal	(28361, 1337, 1)
universal	(28879, 1279, 2)
universal	(31443, 873, 1)
universal	(25520, 2707, 4)
universal	(17437, 2741, 4)
universal	(28954, 1660, 3)
universal	(34203, 1084, 1)
universal	(28401, 373, 1)
universal	(27605, 1175, 1)
universal	(16566, 2966, 3)
universal	(33450, 655, 1)
universal	(28895, 996, 2)
universal	(17293, 1577, 2)
universal	(31498, 1225, 2)
universal	(19957, 434, 2)
universal	(33977, 514, 3)
universal	(31923, 2922, 5)
universal	(30776, 293, 1)
universal	(20518, 790, 1)
universal	(25481, 1333, 2)
universal	(15418, 473, 1)
universal	(30511, 1888, 3)
universal	(18692, 668, 1)
universal	(32057, 1333, 2)
universal	(32026, 1267, 1)
universal	(30201, 334, 1)
universal	(26429, 2886, 1)
universal	(33073, 632, 1)
universal	(17035, 402, 2)
universal	(35018, 1424, 2)
universal	(28054, 2087, 4)
universal	(27449, 1360, 2)
universal	(16294, 1479, 2)
universal	(33599, 1385, 2)
universal	(25198, 3331, 4)
universal	(31971, 680, 2)
universal	(31269, 1234, 4)
universal	(33563, 280, 1)
