universal	(20927, 4518, 3)
universal	(30301, 591, 2)
universal	(34915, 700, 1)
universal	(33915, 5023, 7)
universal	(18150, 920, 3)
universal	(20935, 1165, 3)
universal	(29389, 927, 2)
universal	(21632, 1741, 2)
universal	(33376, 1332, 1)
universal	(17207, 1353, 1)
universal	(19118, 2000, 1)
universal	(17622, 1021, 2)
universal	(17683, 2851, 5)
universal	(25137, 1733, 3)
universal	(33771, 481, 1)
universal	(33833, 155, 1)
universal	(17847, 490, 1)
universal	(18153, 1087, 3)
universal	(35167, 4760, 4)
universal	(32484, 1463, 2)
universal	(18454, 314, 1)
universal	(25285, 2828, 4)
universal	(35077, 3108, 6)
universal	(26696, 2058, 2)
universal	(26596, 2770, 4)
universal	(30993, 796, 2)
universal	(21358, 903, 2)
universal	(27416, 1042, 2)
universal	(21093, 919, 1)
universal	(26484, 387, 1)
universal	(27943, 687, 3)
universal	(30174, 499, 2)
universal	(15390, 716, 2)
universal	(20828, 311, 1)
universal	(32016, 5018, 8)
universal	(30472, 1804, 1)
universal	(26889, 1761, 1)
universal	(31670, 3285, 4)
universal	(18504, 753, 1)
universal	(26430, 1733, 2)
universal	(30877, 1626, 2)
universal	(34131, 4341, 3)
universal	(35162, 1349, 2)
universal	(26587, 517, 1)
universal	(31412, 586, 1)
universal	(26890, 2307, 5)
universal	(26791, 1813, 3)
universal	(25205, 2330, 4)
universal	(19498, 1492, 1)
universal	(16720, 5783, 5)
universal	(30297, 1289, 2)
universal	(19471, 1223, 2)
universal	(27219, 2405, 2)
universal	(29848, 2761, 4)
universal	(15947, 1507, 2)
universal	(33904, 634, 2)
universal	(30925, 812, 2)
universal	(25818, 2422, 2)
universal	(25219, 1278, 1)
universal	(35312, 1131, 1)
universal	(19511, 1899, 2)
universal	(34984, 414, 1)
universal	(18250, 594, 2)
universal	(19912, 206, 1)
universal	(33075, 657, 1)
universal	(20211, 234, 1)
universal	(21579, 920, 2)
universal	(19507, 437, 1)
universal	(35252, 280, 1)
universal	(26631, 600, 2)
universal	(29865, 1882, 3)
universal	(14618, 2679, 4)
universal	(15320, 648, 1)
universal	(31213, 1270, 2)
universal	(33947, 2341, 4)
universal	(34142, 2572, 2)
universal	(29311, 2230, 3)
universal	(30014, 947, 2)
universal	(33403, 2382, 2)
universal	(18182, 494, 2)
universal	(25532, 2915, 3)
universal	(30791, 709, 1)
universal	(26590, 833, 1)
universal	(19530, 626, 2)
universal	(34085, 1051, 3)
universal	(24960, 681, 1)
universal	(34267, 2277, 3)
universal	(20212, 1742, 2)
universal	(14734, 3062, 4)
universal	(33954, 1253, 1)
universal	(34160, 417, 2)
universal	(34976, 518, 2)
universal	(31504, 1927, 3)
universal	(32161, 815, 3)
universal	(25568, 544, 1)
universal	(24335, 416, 1)
universal	(16047, 3080, 2)
universal	(32946, 231, 1)
universal	(28885, 2331, 3)
universal	(31436, 720, 2)
universal	(33908, 609, 2)
universal	(32663, 424, 2)
universal	(34156, 1344, 2)
universal	(33347, 135, 1)
universal	(27587, 915, 2)
universal	(30478, 2860, 3)
universal	(27862, 784, 2)
universal	(33568, 300, 2)
universal	(29796, 348, 1)
universal	(24988, 1114, 2)
universal	(29980, 989, 3)
universal	(28959, 3671, 4)
universal	(34384, 2977, 3)
universal	(30632, 1297, 2)
universal	(19486, 1448, 2)
universal	(32195, 1242, 3)
universal	(33650, 2793, 2)
universal	(32816, 1680, 4)
universal	(25335, 104, 1)
universal	(17611, 1405, 1)
universal	(34333, 4845, 5)
universal	(28136, 1268, 1)
universal	(32509, 2194, 2)
universal	(35258, 3701, 6)
universal	(34042, 4278, 4)
universal	(15872, 492, 2)
universal	(29367, 2059, 2)
universal	(34394, 2750, 3)
universal	(33262, 782, 1)
universal	(30514, 331, 2)
universal	(27450, 1841, 2)
universal	(16683, 1451, 4)
universal	(32328, 157, 1)
universal	(20765, 1641, 5)
universal	(35091, 2264, 3)
universal	(30725, 1439, 2)
universal	(27600, 1752, 2)
universal	(15176, 785, 1)
universal	(26027, 424, 2)
universal	(31071, 4403, 2)
universal	(30830, 2781, 4)
universal	(18537, 895, 2)
universal	(28294, 394, 1)
universal	(28465, 376, 1)
universal	(35079, 1070, 2)
universal	(30155, 538, 2)
universal	(32501, 760, 1)
universal	(35279, 1470, 3)
universal	(32022, 746, 2)
universal	(31530, 550, 1)
universal	(27690, 1680, 2)
universal	(33019, 832, 2)
universal	(34268, 2193, 3)
universal	(35586, 229, 1)
universal	(30460, 476, 2)
universal	(18254, 408, 1)
universal	(26722, 271, 1)
universal	(35036, 1095, 3)
universal	(15305, 4256, 4)
universal	(20135, 2297, 4)
universal	(18721, 701, 2)
universal	(34222, 1133, 1)
universal	(24970, 1072, 1)
universal	(31414, 607, 1)
universal	(30430, 894, 3)
universal	(16016, 1309, 2)
universal	(20619, 702, 2)
universal	(25092, 534, 1)
universal	(33316, 829, 2)
universal	(31333, 1017, 1)
universal	(31652, 248, 1)
universal	(15494, 986, 1)
universal	(29732, 869, 2)
universal	(35006, 3913, 6)
universal	(30146, 4140, 4)
universal	(29312, 1291, 3)
universal	(30989, 2177, 2)
universal	(17978, 357, 2)
universal	(34927, 1268, 2)
universal	(26926, 398, 1)
universal	(29802, 1884, 2)
universal	(30350, 2206, 2)
universal	(27257, 424, 1)
universal	(19017, 794, 3)
universal	(19200, 713, 2)
universal	(19868, 738, 1)
universal	(33194, 306, 1)
universal	(16226, 284, 1)
universal	(20172, 705, 1)
universal	(30310, 996, 2)
universal	(30566, 3096, 3)
universal	(29909, 1538, 2)
universal	(19257, 2276, 2)
universal	(34068, 4991, 5)
universal	(32156, 735, 1)
universal	(32230, 722, 3)
universal	(33897, 7222, 5)
universal	(21649, 251, 1)
universal	(18503, 236, 1)
universal	(30307, 103, 1)
universal	(16237, 413, 1)
universal	(34189, 1099, 4)
universal	(16782, 1556, 2)
universal	(28094, 408, 1)
universal	(18991, 2094, 3)
universal	(30048, 1953, 3)
universal	(15367, 1516, 1)
universal	(30698, 1005, 2)
universal	(29749, 1916, 2)
universal	(32013, 1055, 4)
universal	(30832, 1396, 1)
universal	(33267, 2243, 4)
universal	(35084, 1554, 2)
universal	(29364, 849, 1)
universal	(31624, 469, 2)
universal	(29683, 338, 1)
universal	(33286, 572, 1)
universal	(28312, 3768, 4)
universal	(27821, 984, 2)
universal	(16201, 413, 1)
universal	(32810, 991, 2)
universal	(33853, 530, 2)
universal	(30975, 2901, 2)
universal	(27580, 2057, 2)
universal	(29388, 971, 2)
universal	(17429, 356, 1)
universal	(33821, 823, 2)
universal	(16500, 724, 2)
universal	(30305, 934, 1)
universal	(32719, 711, 1)
universal	(32999, 927, 1)
universal	(19879, 1087, 2)
universal	(19987, 128, 1)
universal	(28278, 2837, 2)
universal	(16278, 260, 1)
universal	(27272, 1376, 1)
universal	(25008, 387, 1)
universal	(30005, 205, 1)
universal	(20598, 609, 1)
universal	(25320, 1540, 2)
universal	(21387, 1465, 2)
universal	(19326, 270, 1)
universal	(21401, 193, 1)
universal	(34406, 696, 2)
universal	(21566, 664, 1)
universal	(15607, 280, 1)
universal	(15946, 1202, 2)
universal	(30865, 1640, 3)
universal	(20543, 269, 1)
universal	(15220, 700, 1)
universal	(21565, 1431, 4)
universal	(15290, 1556, 3)
universal	(26968, 421, 1)
universal	(15771, 1574, 1)
universal	(19112, 1334, 3)
universal	(32593, 327, 1)
universal	(30465, 2077, 4)
universal	(27563, 2202, 3)
universal	(28134, 968, 1)
universal	(16581, 127, 1)
universal	(28072, 1568, 2)
universal	(33272, 1617, 2)
universal	(17942, 270, 1)
universal	(33099, 1980, 3)
universal	(28535, 1762, 2)
universal	(15472, 1913, 2)
universal	(25960, 1881, 2)
universal	(29049, 2081, 2)
universal	(27709, 238, 1)
universal	(34220, 2295, 2)
universal	(19624, 1515, 2)
universal	(18273, 3116, 4)
universal	(15332, 1043, 2)
universal	(31483, 207, 1)
universal	(33086, 685, 2)
universal	(31517, 258, 1)
universal	(32947, 895, 1)
universal	(30447, 1062, 1)
universal	(15283, 1475, 3)
universal	(21323, 611, 2)
universal	(35152, 1243, 1)
universal	(32642, 3339, 2)
universal	(30869, 1613, 3)
universal	(21657, 582, 2)
universal	(28073, 178, 1)
universal	(31520, 3462, 4)
universal	(34921, 1253, 2)
universal	(32560, 851, 2)
universal	(27135, 153, 1)
universal	(34054, 1554, 2)
universal	(30847, 3488, 2)
universal	(35221, 903, 2)
universal	(21405, 227, 1)
universal	(26774, 67, 1)
universal	(35473, 948, 2)
universal	(33014, 765, 1)
universal	(30952, 581, 2)
universal	(32879, 1454, 2)
universal	(31458, 3178, 4)
universal	(34116, 924, 1)
universal	(19837, 248, 1)
universal	(29885, 238, 1)
universal	(18382, 675, 2)
universal	(32419, 2176, 2)
universal	(33393, 427, 1)
universal	(20040, 2183, 2)
universal	(25136, 1167, 2)
universal	(35048, 594, 2)
universal	(30000, 1149, 2)
universal	(28554, 671, 1)
universal	(28685, 1466, 2)
universal	(32212, 1258, 2)
universal	(27584, 1847, 3)
universal	(35285, 1954, 2)
universal	(32739, 1111, 4)
universal	(29764, 669, 2)
universal	(30312, 1450, 3)
universal	(28604, 1864, 2)
universal	(29112, 378, 1)
universal	(31145, 2753, 2)
universal	(26097, 1031, 2)
universal	(27955, 1463, 3)
universal	(29752, 1786, 3)
universal	(31106, 1089, 1)
universal	(31296, 1649, 2)
universal	(34021, 1293, 2)
universal	(35105, 753, 2)
universal	(17996, 1976, 3)
universal	(26387, 1614, 2)
universal	(18495, 1125, 1)
universal	(25511, 288, 1)
universal	(28549, 2351, 2)
universal	(33953, 2370, 3)
universal	(26340, 1940, 2)
universal	(21039, 1036, 1)
universal	(33900, 2382, 5)
universal	(19719, 523, 1)
universal	(32984, 163, 1)
universal	(30252, 2438, 2)
universal	(30253, 1751, 2)
universal	(21073, 632, 2)
universal	(25922, 808, 1)
universal	(14650, 264, 2)
universal	(33254, 2900, 2)
universal	(26847, 692, 1)
universal	(30655, 1483, 2)
universal	(29168, 1128, 3)
universal	(28847, 1316, 1)
universal	(27158, 235, 1)
universal	(33198, 1276, 2)
universal	(29862, 1277, 2)
universal	(32125, 2041, 2)
universal	(31099, 523, 1)
universal	(25964, 1277, 3)
universal	(27797, 576, 2)
universal	(24996, 1521, 1)
universal	(27312, 1694, 2)
universal	(18740, 1100, 2)
universal	(15666, 342, 2)
universal	(27700, 965, 2)
universal	(35033, 3887, 5)
universal	(33842, 2111, 3)
universal	(24904, 919, 2)
universal	(15733, 1307, 2)
universal	(28231, 1897, 2)
universal	(21472, 3494, 2)
universal	(30166, 287, 1)
universal	(33293, 288, 1)
universal	(27733, 1748, 1)
universal	(20178, 374, 2)
universal	(26884, 2894, 2)
universal	(31656, 1288, 2)
universal	(27276, 1298, 3)
universal	(20833, 1639, 2)
universal	(24852, 209, 1)
universal	(31979, 1446, 1)
universal	(29762, 1035, 2)
universal	(30088, 1459, 2)
universal	(32423, 2244, 4)
universal	(30269, 1524, 1)
universal	(29009, 1298, 2)
universal	(15741, 1518, 1)
universal	(29422, 1680, 2)
universal	(31114, 836, 1)
universal	(19339, 1563, 2)
universal	(25288, 2750, 2)
universal	(29411, 836, 1)
universal	(32384, 1763, 2)
universal	(27624, 1871, 3)
universal	(34117, 500, 2)
universal	(26402, 2025, 3)
universal	(33975, 883, 1)
universal	(25838, 3911, 2)
universal	(25699, 1859, 2)
universal	(16535, 1849, 2)
universal	(20094, 1761, 2)
universal	(26556, 215, 1)
universal	(28349, 2521, 2)
universal	(31280, 3009, 4)
universal	(32770, 876, 1)
universal	(26778, 407, 1)
universal	(33297, 3038, 4)
universal	(31252, 676, 1)
universal	(32489, 2753, 3)
universal	(17110, 2335, 2)
universal	(34179, 821, 2)
universal	(31049, 2078, 3)
universal	(32903, 1821, 2)
universal	(33415, 946, 2)
universal	(14938, 219, 1)
universal	(35300, 2663, 4)
universal	(21203, 2412, 3)
universal	(33232, 433, 2)
universal	(32249, 724, 1)
universal	(17374, 2562, 2)
universal	(26099, 300, 1)
universal	(27929, 1018, 3)
universal	(25559, 849, 1)
universal	(33258, 571, 1)
universal	(30944, 2159, 2)
universal	(35090, 795, 2)
universal	(29088, 636, 2)
universal	(30822, 400, 2)
universal	(32966, 814, 3)
universal	(25172, 451, 1)
universal	(25090, 979, 4)
universal	(30397, 3676, 2)
universal	(26473, 988, 2)
universal	(21689, 444, 2)
universal	(31917, 2883, 4)
universal	(29878, 291, 1)
universal	(30718, 968, 2)
universal	(27913, 762, 1)
universal	(32768, 382, 2)
universal	(28739, 2308, 2)
universal	(27741, 232, 1)
universal	(25414, 4008, 5)
universal	(28708, 902, 2)
universal	(31230, 1609, 2)
universal	(33827, 508, 2)
universal	(29377, 1575, 3)
universal	(30726, 1471, 2)
universal	(24986, 3580, 4)
universal	(33929, 484, 2)
universal	(25475, 3560, 2)
universal	(16765, 764, 2)
universal	(25003, 1248, 1)
universal	(34090, 1438, 4)
universal	(30731, 598, 2)
universal	(17447, 1649, 2)
universal	(19573, 2367, 3)
universal	(33618, 504, 1)
universal	(28110, 148, 1)
universal	(31570, 916, 1)
universal	(14581, 568, 2)
universal	(30280, 499, 1)
universal	(31028, 1028, 1)
universal	(29028, 299, 1)
universal	(19637, 832, 2)
universal	(15701, 555, 2)
universal	(32438, 263, 2)
